---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 TileO contain [0..*] ActionCard
+ 1 Player contain [0..*] ActionCard
+ 1 Player contain [0..*] Tile
+ 1 Player contain [0..*] Connection
presicion = 0.4
recall = 0.3333333333333333
F1 = 0.3636363636363636
---------------------7/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 0..* Player
+ 1 Game associate 1 TileO
+ 1 TileO associate 0..* Tile
+ 1 TileO associate 0..* Connection
+ 1 TileO associate 0..* ActionTile
+ 1 TileO associate 1 WinTile
+ 1 TileO associate 1 Deck
+ 1 Deck associate 0..* ActionCard
+ 1 ActionTile associate 0..* ActionCard
+ 1 NormalTile associate 0..* Tile
+ 1 WinTile associate 1 Tile
+ 1 Player associate 1 Color
+ 1 Player associate 1 Tile
+ 1 Player associate 0..* ActionCard
+ 1 Player associate 0..* RollDieActionCard
+ 1 Player associate 0..* ConnectTilesActionCard
+ 1 Player associate 0..* RemoveConnectionActionCard
+ 1 Player associate 0..* TeleportActionCard
+ 1 Player associate 0..* LoseTurnActionCard


+ 1 Game contain 1 TileO
+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 TileO contain 0..* Tile
+ 1 TileO contain 0..* Connection
+ 1 TileO contain 0..* ActionTile
+ 1 TileO contain 1 WinTile
+ 1 TileO contain 1 Deck
+ 1 Deck contain 0..* ActionCard
+ 1 ActionTile contain 0..* ActionCard
+ 1 NormalTile contain 0..* Tile
+ 1 WinTile contain 1 Tile
+ 1 Player contain 1 Color
+ 1 Player contain 1 Tile
+ 1 Player contain 0..* ActionCard
+ 1 Player contain 0..* RollDieActionCard
+ 1 Player contain 0..* ConnectTilesActionCard
+ 1 Player contain 0..* RemoveConnectionActionCard
+ 1 Player contain 0..* TeleportActionCard
+ 1 Player contain 0..* LoseTurnActionCard
presicion = 0.16666666666666666
recall = 0.4166666666666667
F1 = 0.23809523809523808
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Die
+ 1 Game associate 0..* Player
+ 1 Game associate 1 TileO
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* ActionCard
+ 1 TileO associate 0..* Game
+ 1 TileO associate 0..* Player
+ 1 TileO associate 0..* Tile
+ 1 TileO associate 0..* Connection
+ 1 TileO associate 0..* ActionTile
+ 1 TileO associate 0..* NormalTile
+ 1 Player associate 1 Game
+ 1 Player associate 1 Mode
+ 1 Player associate 1 Color
+ 1 Tile associate 0..* Tile
+ 1 ActionCard associate 0..* ActionCard


+ 1 Game contain 0..* Player
+ 1 Game contain 1 Deck
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Die
+ 1 Game contain 1 TileO
+ 1 TileO contain 0..* Tile
+ 1 TileO contain 0..* Connection
+ 1 TileO contain 0..* ActionTile
+ 1 TileO contain 0..* NormalTile
+ 1 Player contain 0..* Color
presicion = 0.21739130434782608
recall = 0.4166666666666667
F1 = 0.2857142857142857
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Die
+ 1 Game associate 1 Color
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 Game associate 1 TileO
+ 0..* Game associate 1 Tile
+ 0..* Game associate 1 ActionTile
+ 0..* Game associate 1 NormalTile
+ 0..* Deck associate 1 RollDieActionCard
+ 0..* Deck associate 1 ConnectTilesActionCard
+ 0..* Deck associate 1 RemoveConnectionActionCard
+ 0..* Deck associate 1 TeleportActionCard
+ 0..* Deck associate 1 LoseTurnActionCard


+ 1 Game contain 0..* Tile
+ 1 Game contain 0..* ActionTile
+ 1 Game contain 0..* NormalTile
+ 1 Deck contain 0..* RollDieActionCard
+ 1 Deck contain 0..* ConnectTilesActionCard
+ 1 Deck contain 0..* RemoveConnectionActionCard
+ 1 Deck contain 0..* TeleportActionCard
+ 1 Deck contain 0..* LoseTurnActionCard
presicion = 0.2727272727272727
recall = 0.5
F1 = 0.3529411764705882
---------------------10/10------TiOA:
AI_answer_after_cut:

+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 TileO
+ 1 Game associate 1 WinTile
+ 1 Game associate [0..*] Player
+ 1 Game associate [0..*] Tile
+ 1 Game associate [0..*] Connection
+ 1 Game associate [0..*] ActionTile
+ 1 Game associate [0..*] NormalTile
+ 1 Game associate [0..*] RollDieActionCard
+ 1 Game associate [0..*] ConnectTilesActionCard
+ 1 Game associate [0..*] RemoveConnectionActionCard
+ 1 Game associate [0..*] TeleportActionCard
+ 1 Game associate [0..*] LoseTurnActionCard
+ 1 Deck associate [0..*] ActionCard
+ 1 TileO associate [0..*] Tile
+ 1 TileO associate [0..*] Connection
+ 1 Tile associate [0..1] Tile
+ 1 Connection associate [0..1] Tile
+ 1 ActionTile associate [0..1] ActionCard
+ 1 NormalTile associate [0..1] Color
+ 1 Player associate [0..*] Color
+ 1 Player associate [0..*] ActionCard
+ 1 Player associate [0..*] Tile
+ 1 Player associate [0..*] RollDieActionCard
+ 1 Player associate [0..*] ConnectTilesActionCard
+ 1 Player associate [0..*] RemoveConnectionActionCard
+ 1 Player associate [0..*] TeleportActionCard
+ 1 Player associate [0..*] LoseTurnActionCard


+ 1 Game contain [1] Mode
+ 1 Game contain [1] Deck
+ 1 Game contain [1] Die
+ 1 Game contain [1] TileO
+ 1 Game contain [1] WinTile
+ 1 Game contain [2..4] Player
+ 1 Game contain [1..*] Tile
+ 1 Game contain [1..*] Connection
+ 1 Game contain [1..*] ActionTile
+ 1 Game contain [1..*] NormalTile
+ 1 Game contain [1..*] RollDieActionCard
+ 1 Game contain [1..*] ConnectTilesActionCard
+ 1 Game contain [1..*] RemoveConnectionActionCard
+ 1 Game contain [1..*] TeleportActionCard
+ 1 Game contain [1..*] LoseTurnActionCard
+ 1 Deck contain [32] ActionCard
+ 1 TileO contain [1..*] Tile
+ 1 TileO contain [1..*] Connection
+ 1 Tile contain [0..1] Tile
+ 1 Connection contain [0..1] Tile
+ 1 Player contain [1] Color
+ 1 Player contain [0..*] ActionCard
+ 1 Player contain [0..*] Tile
+ 1 Player contain [0..*] RollDieActionCard
+ 1 Player contain [0..*] ConnectTilesActionCard
+ 1 Player contain [0..*] RemoveConnectionActionCard
+ 1 Player contain [0..*] TeleportActionCard
+ 1 Player contain [0..*] LoseTurnActionCard
presicion = 0.8
recall = 0.3333333333333333
F1 = 0.47058823529411764
average_presicion = 0.33506305113773555
average_recall = 0.425
average_F1 = 0.33286362449009144
