---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 Traveller
+ 1 Booking contain 1 Hotel
+ 1 Booking contain 1 BookingInfo
presicion = 0.05555555555555555
recall = 0.09090909090909091
F1 = 0.06896551724137931
---------------------3/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Traveller associate 0..* Booking
+ 1 Hotel associate 0..* Booking
+ 0..* Hotel associate 1..* RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* RoomType
+ 1 HBMS associate 0..* HotelChain
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* TravelSearch


+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 RoomType
+ 1 BookingInfo contain 1 Offer
+ 1 BookingInfo contain 1 TripInfo
+ 1 Hotel contain 1 RoomAvailability
+ 1 Hotel contain 1 HotelChain
+ 1 HotelBookingManager contain 1 Hotel
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 1 TravelPreference
presicion = 0.16666666666666666
recall = 0.2727272727272727
F1 = 0.20689655172413793
---------------------4/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Booking
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 Traveller
+ 0..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* RoomAvailability
+ 1 RoomAvailability associate 1 RoomType
+ 1 Booking associate 1 Hotel


+ 1 HBMS contain 1 HotelChain
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 TripInfo
presicion = 0.16666666666666666
recall = 0.2727272727272727
F1 = 0.20689655172413793
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 0..* Traveller associate 1..* Booking
+ 1..* Booking associate 1 RoomAvailability
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 0..* Offer
+ 1 Booking associate 1 Hotel
+ 1 Hotel associate 1 HotelChain
+ 1 RoomAvailability associate 1 RoomType
+ 1 RoomAvailability associate 1 BookingInfo
+ 1 BookingInfo associate 1 TripInfo
+ 1 BookingInfo associate 1 SearchInfo


+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 0..* SpecialOffer
+ 1 HBMS contain 0..* RegularOffer
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Booking contain 1 BillingInformation
+ 1 Booking contain 1 TravelPreference
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 PaymentType
presicion = 0.10526315789473684
recall = 0.18181818181818182
F1 = 0.13333333333333333
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate * RoomType
+ 1 Hotel associate * RoomAvailability
+ 1 Hotel associate * SpecialOffer
+ 1 Hotel associate * RegularOffer
+ 1 Hotel associate * Booking
+ 1 Hotel associate * HotelChain
+ 1 Hotel associate * RoomType
+ 1 Hotel associate * RoomAvailability
+ 1 Hotel associate * SpecialOffer
+ 1 Hotel associate * RegularOffer
+ 1 Hotel associate * Booking
+ 1 Hotel associate * HotelChain
+ 1 RoomType associate * RoomAvailability
+ 1 RoomType associate * SpecialOffer
+ 1 RoomType associate * RegularOffer
+ 1 RoomType associate * Booking
+ 1 RoomType associate * Hotel
+ 1 RoomAvailability associate * Booking
+ 1 RoomAvailability associate * Hotel
+ 1 SpecialOffer associate * Booking
+ 1 SpecialOffer associate * Hotel
+ 1 RegularOffer associate * Booking
+ 1 RegularOffer associate * Hotel
+ 1 Booking associate * BookingStatus
+ 1 Booking associate * PaymentType
+ 1 Booking associate * Traveller
+ 1 Booking associate * Hotel
+ 1 Booking associate * TripInfo
+ 1 Booking associate * Offer
+ 1 Booking associate * RoomType
+ 1 Booking associate * RoomAvailability
+ 1 Booking associate * SearchInfo
+ 1 Booking associate * BillingInformation


+ 1 Hotel contain * RoomType
+ 1 Hotel contain * RoomAvailability
+ 1 Hotel contain * SpecialOffer
+ 1 Hotel contain * RegularOffer
+ 1 Hotel contain * Booking
+ 1 RoomType contain * RoomAvailability
+ 1 Booking contain * BookingStatus
+ 1 Booking contain * PaymentType
+ 1 Booking contain * TripInfo
+ 1 Booking contain * Offer
+ 1 Booking contain * RoomType
+ 1 Booking contain * RoomAvailability
+ 1 Booking contain * SearchInfo
+ 1 Booking contain * BillingInformation
presicion = 0.046511627906976744
recall = 0.18181818181818182
F1 = 0.07407407407407407
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ * HBMS associate * Traveller
+ * HBMS associate * Hotel
+ * HBMS associate * HotelBookingManager
+ * Traveller associate * BillingInformation
+ * Traveller associate * TravelPreference
+ * Hotel associate * HotelChain
+ * Hotel associate * RoomType
+ * Hotel associate * RoomAvailability
+ * Hotel associate * Offer
+ * Hotel associate * SpecialOffer
+ * Hotel associate * RegularOffer
+ * HotelBookingManager associate * RoomAvailability
+ * HotelBookingManager associate * Offer
+ * HotelBookingManager associate * Booking
+ * HotelBookingManager associate * TravelSearch
+ * HotelBookingManager associate * BookingInfo


+ 1 HBMS contain * Traveller
+ 1 HBMS contain * Hotel
+ 1 HBMS contain * HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 HotelBookingManager contain 0..* RoomAvailability
+ 1 HotelBookingManager contain 0..* Offer
+ 1 HotelBookingManager contain 0..* Booking
+ 1 HotelBookingManager contain 0..* TravelSearch
+ 1 HotelBookingManager contain 0..* BookingInfo
presicion = 0.14814814814814814
recall = 0.36363636363636365
F1 = 0.21052631578947367
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* Traveller associate 0..* RegularOffer
+ 0..* Traveller associate 0..* BookingStatus
+ 0..* Traveller associate 0..* PaymentType
+ 0..* Traveller associate 0..* RoomType
+ 0..* Traveller associate 0..* TravelPreference
+ 0..* Traveller associate 0..* BillingInformation
+ 0..* Traveller associate 0..* TripInfo
+ 0..* Traveller associate 0..* SearchInfo
+ 0..* Traveller associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* Booking
+ 0..* Hotel associate 0..* HotelChain
+ 0..* Hotel associate 0..* BookingStatus
+ 0..* Hotel associate 0..* PaymentType
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 0..* Hotel associate 0..* Traveller
+ 0..* Booking associate 0..* PaymentType
+ 0..* Booking associate 0..* RoomType
+ 0..* Booking associate 0..* BookingStatus
+ 0..* Booking associate 0..* Offer
+ 0..* Booking associate 0..* Traveller
+ 0..* SpecialOffer associate 0..* Traveller
+ 0..* RegularOffer associate 0..* Traveller
+ 0..* RoomAvailability associate 0..* RoomType
+ 0..* RoomAvailability associate 0..* Hotel


+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* SpecialOffer
+ 1 Traveller contain 0..* RegularOffer
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* TripInfo
+ 1 Traveller contain 0..* SearchInfo
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 Offer
presicion = 0.10256410256410256
recall = 0.36363636363636365
F1 = 0.16
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* HBMS associate 1 Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* Offer
+ 0..* Hotel associate 1 HotelChain
+ 1..* Hotel associate 0..* RoomAvailability
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 1 TravelSearch
+ 1..* Booking associate 1 BookingInfo
+ 1..* Booking associate 0..* RoomType
+ 1..* Booking associate 1 Traveller


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 1 HotelChain
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 TravelSearch
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 0..* RoomType
+ 1 Booking contain 1 Traveller
presicion = 0.09090909090909091
recall = 0.18181818181818182
F1 = 0.12121212121212123
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RoomAvailability
+ 1..* Booking associate 1 RoomType
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 0..* TripInfo
+ 1..* Booking associate 0..* TravelPreference
+ 0..* HBMS associate 0..* Hotel
+ 0..* HBMS associate 0..* Traveller
+ 0..* HBMS associate 0..* Booking
+ 0..* HBMS associate 0..* SpecialOffer


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 0..* TripInfo
+ 1 Booking contain 0..* TravelPreference
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* SpecialOffer
presicion = 0.043478260869565216
recall = 0.09090909090909091
F1 = 0.0588235294117647
average_presicion = 0.09594711423500485
average_recall = 0.22727272727272724
average_F1 = 0.13007279945104222
