---------------------1/10------OTS:
AI_answer_after_cut:
+ 0..* Student contain 0..* TutoringSession
+ 0..* TutoringSession contain 0..* Payment
presicion = 0.3076923076923077
recall = 0.25
F1 = 0.27586206896551724
---------------------5/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 0..* Tutor
+ 1..* OTS associate 0..* Student
+ 1 Tutor associate 0..* TutoringOffer
+ 1 Tutor associate 0..* TutorAvailability
+ 1 Student associate 0..* TutoringRequest
+ 1 Tutor associate 0..* TutoringSession
+ 1 Student associate 0..* TutoringSession
+ 1 TutoringSession associate 1 Payment


+ 1 Tutor contain 0..* Payment
presicion = 0.4444444444444444
recall = 0.25
F1 = 0.32
---------------------6/10------OTS:
AI_answer_after_cut:
+ 1 Tutor associate 0..* TutoringOffer
+ 1 Tutor associate 0..* TutoringSession
+ 1 Tutor associate 0..* TutoringRequest
+ 1 Tutor associate 0..* Payment
+ 1 Student associate 0..* TutoringRequest
+ 1 Student associate 0..* TutoringSession
+ 1 TutoringSession associate 1 SessionStatus
+ 1 TutoringSession associate 1 Payment
+ 1 TutoringSession associate 1 Tutor
+ 1 TutoringSession associate 1 Student
+ 1 TutoringRequest associate 1 Tutor
+ 1 TutoringRequest associate 1 Student
+ 1 TutoringOffer associate 1 Tutor
+ 1 TutoringOffer associate 1 Subject
+ 1 TutoringOffer associate 1 LevelOfTutoring
+ 1 TutoringOffer associate 1 TutorAvailability


+ 1 OTS contain 0..* Tutor
+ 1 OTS contain 0..* Student
+ 1 Tutor contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutoringSession
+ 1 Tutor contain 0..* Payment
+ 1 Student contain 0..* TutoringRequest
+ 1 Student contain 0..* TutoringSession
presicion = 0.17391304347826086
recall = 0.25
F1 = 0.20512820512820512
---------------------7/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 1..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* User associate 0..* Student
+ 1..* Student associate 0..* TutoringRequest
+ 1..* TutoringRequest associate 1..* Tutor
+ 1..* TutoringRequest associate 1..* LevelOfTutoring
+ 1..* TutoringRequest associate 1..* SessionStatus
+ 1..* TutoringSession associate 1..* Tutor
+ 1..* TutoringSession associate 1..* Student
+ 1..* TutoringSession associate 1..* SessionStatus
+ 1..* TutoringSession associate 1..* Payment
+ 1..* Payment associate 1..* PaymentKind


+ 1 OTS contain 0..* TutoringOffer
+ 1 User contain 0..* Payment
+ 1 Tutor contain 0..* TutoringSession
+ 1 Tutor contain 0..* TutorAvailability
+ 1 Student contain 0..* TutoringSession
+ 1 TutoringRequest contain 0..* LevelOfTutoring
+ 1 TutoringSession contain 0..* SessionStatus
presicion = 0.23809523809523808
recall = 0.3125
F1 = 0.27027027027027023
---------------------8/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* User associate 0..* Student
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 1..* Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.42857142857142855
recall = 0.375
F1 = 0.39999999999999997
---------------------9/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* TutoringOffer
+ 1..* User associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Student associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* Payment


+ 1 OTS contain 1..* User
+ 1 Tutor contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutoringSession
+ 1 Student contain 0..* TutoringRequest
+ 1 Student contain 0..* TutoringSession
+ 1 TutoringSession contain 0..* Payment
presicion = 0.2857142857142857
recall = 0.25
F1 = 0.26666666666666666
---------------------10/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* TutoringOffer
+ 1..* User associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Student associate 0..* TutoringSession
+ 1..* TutoringRequest associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 1 Payment


+ 1 OTS contain 0..* Tutor
+ 1 OTS contain 0..* Student
+ 1 Tutor contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutoringSession
+ 1 Tutor contain 0..* TutorAvailability
+ 1 Student contain 0..* TutoringRequest
+ 1 Student contain 0..* TutoringSession
+ 1 TutoringSession contain 1 Payment
presicion = 0.3684210526315789
recall = 0.4375
F1 = 0.39999999999999997
average_presicion = 0.3430185133960877
average_recall = 0.3
average_F1 = 0.3054360450993311
