---------------------1/10------TSS:
AI_answer_after_cut:
presicion = 0.21428571428571427
recall = 0.17647058823529413
F1 = 0.1935483870967742
---------------------7/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 HeadCoach associate 0..* PlayerAttribute
+ 1 HeadCoach associate 1..* ScoutingAssignment
+ 1 Director associate 1 Offer
+ 0..* Scout associate 1..* ScoutingAssignment
+ 1 Scout associate 1 ScoutReport
+ 1 Player associate 1..* ScoutReport
+ 1 Player associate 1..* PlayerAttribute


+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 HeadCoach contain 0..* PlayerAttribute
+ 1 HeadCoach contain 1..* ScoutingAssignment
+ 1 Director contain 1 Offer
+ 0..* Scout contain 1..* ScoutingAssignment
+ 1 Scout contain 1 ScoutReport
+ 1 Player contain 1..* ScoutReport
+ 1 Player contain 1..* PlayerAttribute
presicion = 0.16666666666666666
recall = 0.11764705882352941
F1 = 0.13793103448275862
---------------------8/10------TSS:
AI_answer_after_cut:
+ 1..* Scout associate 0..* Player
+ 1 HeadCoach associate 1..* PlayerProfile
+ 1 HeadCoach associate 1 ScoutingAssignment
+ 1 HeadCoach associate 0..* ScoutReport
+ 1 HeadCoach associate 1 Offer
+ 1 HeadCoach associate 1 Director
+ 1..* Scout associate 1 ScoutingAssignment
+ 1 Scout associate 1 ScoutReport
+ 1 Director associate 1 Offer


+ 1 PlayerProfile contain 1..* PlayerAttribute
presicion = 0.375
recall = 0.17647058823529413
F1 = 0.24
---------------------9/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 HeadCoach associate 1..* ScoutReport
+ 1 HeadCoach associate 1..* ScoutingAssignment
+ 1 Director associate 1 Offer
+ 1 Director associate 0..* Player
+ 1 Scout associate 0..* Player
+ 1 Scout associate 1..* ScoutingAssignment
+ 1 Scout associate 1..* ScoutReport
+ 1 Scout associate 0..* PlayerProfile


+ 1 ScoutingAssignment contain 1 Player
+ 1 ScoutingAssignment contain 1 ScoutReport
+ 1 ScoutReport contain 1 Recommendation
+ 1 PlayerProfile contain 1 Position
+ 1 PlayerProfile contain 0..* PlayerAttribute
presicion = 0.3
recall = 0.17647058823529413
F1 = 0.22222222222222224
---------------------10/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 1..* PlayerProfile
+ 1 HeadCoach associate 1..* PlayerAttribute
+ 1 HeadCoach associate 1 Scout
+ 1 Director associate 1..* Offer
+ 1 Scout associate 0..* Player
+ 1 Scout associate 1 ScoutingAssignment
+ 1 Scout associate 0..* ScoutReport
+ 1 Scout associate 1 PlayerProfile
+ 1 Scout associate 1 ScoutingStatus
+ 1 Scout associate 1 ScoutKind
+ 1 Scout associate 0..* Recommendation


+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 HeadCoach contain 0..* PlayerAttribute
+ 1 Director contain 0..* Offer
+ 1 Scout contain 0..* Player
+ 1 Scout contain 1 ScoutingAssignment
+ 1 Scout contain 0..* ScoutReport
+ 1 Scout contain 1 PlayerProfile
+ 1 Scout contain 1 ScoutingStatus
+ 1 Scout contain 1 ScoutKind
+ 1 Scout contain 0..* Recommendation
presicion = 0.10526315789473684
recall = 0.11764705882352941
F1 = 0.1111111111111111
average_presicion = 0.19278822055137845
average_recall = 0.13529411764705884
average_F1 = 0.15570105571106685
