---------------------1/10------OTS:
AI_answer_after_cut:
recall = 0.25
F1 = 0.28571428571428575
---------------------4/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 1..* Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.46153846153846156
recall = 0.375
F1 = 0.41379310344827586
---------------------5/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 1 Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.46153846153846156
recall = 0.375
F1 = 0.41379310344827586
---------------------6/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* User associate 0..* TutoringRequest
+ 1..* User associate 0..* Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* User contain 0..* TutoringRequest
+ 1..* User contain 0..* Payment
presicion = 0.2727272727272727
recall = 0.1875
F1 = 0.2222222222222222
---------------------7/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 1..* TutoringOffer
+ 1..* TutoringOffer associate 1..* Subject
+ 1..* Tutor associate 1..* TutorAvailability
+ 1..* User associate 1..* Student
+ 1..* Student associate 1..* TutoringRequest
+ 1..* Tutor associate 1..* TutoringSession
+ 1..* TutoringSession associate 1..* SessionStatus
+ 1..* TutoringSession associate 1..* Payment


+ 1 OTS contain 1..* User
+ 1 User contain 0..* Tutor
+ 1 Tutor contain 1..* TutoringOffer
+ 1 TutoringOffer contain 1 Subject
+ 1 Tutor contain 1..* TutorAvailability
+ 1 User contain 1..* Student
+ 1 Student contain 1..* TutoringRequest
+ 1 Tutor contain 1..* TutoringSession
+ 1 TutoringSession contain 1 SessionStatus
+ 1 TutoringSession contain 1 Payment
presicion = 0.3
recall = 0.375
F1 = 0.33333333333333326
---------------------8/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.46153846153846156
recall = 0.375
F1 = 0.41379310344827586
---------------------9/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* TutoringOffer associate 1..* Subject
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* User associate 0..* Student
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 1..* Student
+ 1..* TutoringSession associate 1..* SessionStatus
+ 1..* TutoringSession associate 1..* Payment
+ 1..* Payment associate 1..* PaymentKind


+ 1..* Tutor contain 1..* LevelOfTutoring
+ 1..* Tutor contain 1..* TutoringRole
+ 1..* TutoringRequest contain 1..* TutoringElement
+ 1..* TutoringSession contain 1..* TutoringElement
presicion = 0.46153846153846156
recall = 0.375
F1 = 0.41379310344827586
---------------------10/10------OTS:
AI_answer_after_cut:
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* TutoringSession associate 1 Payment


+ 1 Tutor contain 0..* TutorAvailability
+ 1 Student contain 0..* TutoringRequest
presicion = 0.5714285714285714
recall = 0.25
F1 = 0.34782608695652173
average_presicion = 0.3926584200113612
average_recall = 0.31875
average_F1 = 0.345790470565583
