---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Traveller contain 0..* Offer
+ 1 Traveller contain 0..* Hotel
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* HotelBookingManager
presicion = 0.13636363636363635
recall = 0.2727272727272727
F1 = 0.1818181818181818
---------------------4/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 0..* TravelPreference associate 1 Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 1 HotelBookingManager
+ 1..* Hotel associate 0..* RoomType
+ 1 HBMS associate 0..* Offer
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Hotel associate 1 HotelChain
+ 1 RoomType associate 0..* RoomAvailability


+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Offer
+ 1 Traveller contain 0..* TravelPreference
+ 1 Hotel contain 0..* RoomType
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 RoomType contain 0..* RoomAvailability
presicion = 0.1111111111111111
recall = 0.18181818181818182
F1 = 0.13793103448275862
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* BookingInfo
+ 1 HBMS associate 0..* TripInfo
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* PaymentType
+ 1 Traveller associate 0..* BookingStatus


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* HotelBookingManager
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* SearchInfo
+ 1 HBMS contain 0..* BookingInfo
+ 1 HBMS contain 0..* TripInfo
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* BookingStatus
presicion = 0.09090909090909091
recall = 0.36363636363636365
F1 = 0.14545454545454545
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* TravelSearch
+ 1 HBMS associate 0..* Booking
+ 1 Traveller associate 0..* Booking
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 HotelBookingManager
+ 1 Booking associate 1 RoomAvailability
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 SearchInfo


+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* HotelBookingManager
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* TravelSearch
+ 1 HBMS contain 0..* Booking
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 Hotel
+ 1 Booking contain 1 Traveller
+ 1 Booking contain 1 HotelBookingManager
+ 1 Booking contain 1 RoomAvailability
+ 1 Booking contain 1 TripInfo
+ 1 Booking contain 1 SearchInfo
presicion = 0.0
recall = 0.0
F1 = 0
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Traveller associate 0..1 BillingInformation
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 0..* Hotel associate 0..* Booking
+ 0..* Hotel associate 0..* HotelChain
+ 0..* Hotel associate 0..* BookingInfo
+ 0..* Hotel associate 0..* TripInfo
+ 0..* Hotel associate 0..* SearchInfo


+ 1..* HBMS contain 1 HotelBookingManager
+ 1..* HBMS contain 0..* Hotel
+ 0..* Hotel contain 0..* RoomType
+ 0..* Hotel contain 0..* Offer
+ 0..* Hotel contain 0..* RoomAvailability
+ 0..* Hotel contain 0..* SpecialOffer
+ 0..* Hotel contain 0..* RegularOffer
+ 0..* Hotel contain 0..* Booking
+ 0..* Hotel contain 0..* HotelChain
+ 0..* Hotel contain 0..* BookingInfo
+ 0..* Hotel contain 0..* TripInfo
+ 0..* Hotel contain 0..* SearchInfo
presicion = 0.19047619047619047
recall = 0.36363636363636365
F1 = 0.25
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* HotelChain
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* Offer
+ 1 HBMS associate 0..* TravelSearch
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* TripInfo
+ 1 HBMS associate 0..* BookingInfo
+ 1 HBMS associate 0..* BillingInformation
+ 1 HBMS associate 0..* TravelPreference
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* Traveller
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* PaymentType
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* TripInfo
+ 1 Hotel associate 0..* BookingInfo
+ 1 Hotel associate 0..* BillingInformation
+ 1 Hotel associate 0..* TravelPreference
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SearchInfo


+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* HotelChain
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* Offer
+ 1 HBMS contain 0..* TravelSearch
+ 1 HBMS contain 0..* SearchInfo
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* TripInfo
+ 1 HBMS contain 0..* BookingInfo
+ 1 HBMS contain 0..* BillingInformation
+ 1 HBMS contain 0..* TravelPreference
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* Traveller
+ 1 Hotel contain 0..* BookingStatus
+ 1 Hotel contain 0..* PaymentType
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* TripInfo
+ 1 Hotel contain 0..* BookingInfo
+ 1 Hotel contain 0..* BillingInformation
+ 1 Hotel contain 0..* TravelPreference
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SearchInfo
presicion = 0.041666666666666664
recall = 0.18181818181818182
F1 = 0.06779661016949153
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* HotelChain
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* BillingInformation
+ 1 HBMS associate 0..* TravelPreference
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* BookingInfo
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* PaymentType
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelSearch
+ 1 Traveller associate 0..* TripInfo


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* BookingInfo
+ 1 Hotel contain 0..* BookingStatus
+ 1 Hotel contain 0..* PaymentType
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelSearch
+ 1 Traveller contain 0..* TripInfo
presicion = 0.07692307692307693
recall = 0.18181818181818182
F1 = 0.10810810810810811
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1 Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* Offer
+ 1..* Hotel associate 0..* RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* HBMS associate 1 Hotel
+ 1..* HBMS associate 0..* Traveller
+ 1..* HBMS associate 0..* Booking
+ 1..* HBMS associate 0..* HotelChain
+ 1..* HBMS associate 0..* RoomType
+ 1..* HBMS associate 0..* Offer
+ 1..* HBMS associate 0..* RoomAvailability
+ 1..* HBMS associate 0..* SpecialOffer
+ 1..* HBMS associate 0..* RegularOffer
+ 1..* Booking associate 1 RoomType
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 1 Traveller
+ 1..* Booking associate 1 Hotel
+ 1..* Booking associate 1 TripInfo
+ 1..* Booking associate 1 RoomAvailability
+ 1..* Booking associate 1 Offer


+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 0..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingInfo
presicion = 0.10714285714285714
recall = 0.2727272727272727
F1 = 0.15384615384615383
average_presicion = 0.12731111481111484
average_recall = 0.27272727272727265
average_F1 = 0.1692727913231466
