---------------------1/10------SHAS:
AI_answer_after_cut:
+ 1 BooleanExpression associate 0..* RelationalTerm
+ 1 BooleanExpression associate 0..* CommandSequence
+ 1 RelationalTerm associate 1 BinaryOp
+ 1 RelationalTerm associate 1 RuntimeElement
+ 1 BinaryExpression associate 1 RelationalTerm
+ 1 BinaryExpression associate 1 RelationalTerm
+ 1 CommandSequence associate 0..* ControlCommand


+ 1 SmartHome contain 1 SHAS
+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 ActivityLog
+ 1 Room contain 0..* SensorDevice
+ 1 Room contain 0..* ActuatorDevice
+ 1 ActivityLog contain 0..* SensorReading
+ 1 ActivityLog contain 0..* ControlCommand
+ 1 AlertRule contain 0..* BooleanExpression
+ 1 BooleanExpression contain 0..* RelationalTerm
+ 1 BooleanExpression contain 0..* CommandSequence
presicion = 0.4375
recall = 0.2916666666666667
F1 = 0.35000000000000003
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * CommandSequence
+ * AlertRule associate * BooleanExpression


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * CommandSequence
+ * RelationalTerm associate * Room
+ * RelationalTerm associate * SensorDevice
+ * RelationalTerm associate * ActuatorDevice
+ * RelationalTerm associate * SensorReading
+ * RelationalTerm associate * ControlCommand
+ * CommandSequence associate * ControlCommand


+ 1 SmartHome contain * Room
+ 1 Room contain * SensorDevice
+ 1 Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.6470588235294118
recall = 0.4583333333333333
F1 = 0.5365853658536585
average_presicion = 0.5640273868718142
average_recall = 0.31666666666666665
average_F1 = 0.39812185028944563
