---------------------1/10------OTS:
AI_answer_after_cut:
+ 1..* OTS contain 0..* User
+ 1..* OTS contain 0..* TutoringOffer
+ 1..* OTS contain 0..* TutoringRequest
+ 1..* OTS contain 0..* TutoringSession
presicion = 0.3333333333333333
recall = 0.3125
F1 = 0.3225806451612903
---------------------5/10------OTS:
AI_answer_after_cut:
+ 1..* User associate 0..1 OTS
+ 0..* Tutor associate 0..1 TutoringRole
+ 1 Tutor associate 1 TutoringOffer
+ 1..* TutoringOffer associate 1 Subject
+ 1 Tutor associate 1 TutorAvailability
+ 1..* Student associate 1 TutoringRequest
+ 1 TutoringRequest associate 1 LevelOfTutoring
+ 1 TutoringRequest associate 1 TutoringSession
+ 1 TutoringSession associate 1 SessionStatus
+ 1 TutoringSession associate 1 TutoringSession
+ 1 TutoringSession associate 1 Payment
+ 1 Payment associate 1 PaymentKind


+ 1 OTS contain 0..* User
+ 1 User contain 1 Payment
+ 1 TutoringSession contain 1 Tutor
+ 1 TutoringSession contain 1 Student
presicion = 0.5333333333333333
recall = 0.5
F1 = 0.5161290322580646
---------------------6/10------OTS:
AI_answer_after_cut:
+ 1 Tutor associate * TutoringOffer
+ 1 Tutor associate * TutorAvailability
+ * Student associate 1 TutoringRequest
+ 1 TutoringSession associate 1 Student
+ 1 TutoringSession associate 1 Tutor
+ 1 TutoringSession associate 1 SessionStatus
+ 1 TutoringSession associate * TutoringElement
+ 1 TutoringSession associate * Payment


+ 1 OTS contain * Tutor
+ 1 OTS contain * Student
presicion = 0.4444444444444444
recall = 0.25
F1 = 0.32
---------------------7/10------OTS:
AI_answer_after_cut:
+ 1..* User associate 0..* Tutor
+ 1..* User associate 0..* Student
+ 0..* Tutor associate 1..* TutoringOffer
+ 0..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Student associate 0..* TutoringSession
+ 1..* Tutor associate 0..* Payment


+ 1 Tutor contain 0..* TutoringOffer
+ 1 Student contain 0..* TutoringRequest
+ 1 Tutor contain 0..* TutoringSession
+ 1 Student contain 0..* TutoringSession
+ 1 Tutor contain 0..* Payment
presicion = 0.16666666666666666
recall = 0.125
F1 = 0.14285714285714288
---------------------8/10------OTS:
AI_answer_after_cut:
+ 1..* User associate 0..1 OTS
+ 0..* User associate 0..1 Student
+ 0..* User associate 0..* Tutor
+ 0..* Tutor associate 0..* TutoringOffer
+ 0..* Tutor associate 0..* TutoringSession
+ 0..* Tutor associate 0..* TutoringRequest
+ 0..* Student associate 0..* TutoringRequest
+ 0..* Student associate 0..* TutoringSession
+ 0..* TutoringRequest associate 0..* TutoringSession
+ 0..* TutoringSession associate 0..* Payment


+ 1 OTS contain 0..* User
+ 1 OTS contain 0..* TutoringOffer
+ 1 OTS contain 0..* TutoringRequest
+ 1 OTS contain 0..* TutoringSession
+ 1 OTS contain 0..* Payment
+ 1 User contain 0..* TutoringSession
+ 1 User contain 0..* Payment
+ 1 Tutor contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutoringSession
+ 1 Tutor contain 0..* Payment
+ 1 Student contain 0..* TutoringRequest
+ 1 Student contain 0..* TutoringSession
+ 1 Student contain 0..* Payment
presicion = 0.21739130434782608
recall = 0.3125
F1 = 0.2564102564102564
---------------------9/10------OTS:
AI_answer_after_cut:
+ 1..* Tutor associate * Subject
+ * Tutor associate * TutoringOffer
+ * Tutor associate * TutorAvailability
+ 1 Student associate 1..* TutoringRequest
+ 1 Tutor associate 1..* TutoringSession
+ 1 TutoringSession associate 1 Payment


+ 1 OTS contain * Tutor
+ 1 OTS contain * Student
+ 1 Tutor contain * Payment
+ 1 Tutor contain * TutoringSession
+ 1 TutoringSession contain * TutoringRequest
presicion = 0.36363636363636365
recall = 0.25
F1 = 0.2962962962962963
---------------------10/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* OTS associate 0..* TutoringOffer
+ 1..* User associate 0..* TutoringRequest
+ 1 Tutor associate 1..* TutoringOffer
+ 1 Tutor associate 0..* TutoringRequest
+ 1 Tutor associate 0..* TutoringSession
+ 1 Student associate 1..* TutoringRequest
+ 1 Student associate 0..* TutoringSession
+ 1 Tutor associate 0..* Payment


+ 1 Tutor contain 1..* TutoringOffer
+ 1 Tutor contain 0..* TutoringSession
presicion = 0.2727272727272727
recall = 0.1875
F1 = 0.2222222222222222
average_presicion = 0.3432814769771292
average_recall = 0.30625
average_F1 = 0.31729360846379756
