---------------------1/10------CeIO:
AI_answer_after_cut:
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Organizer contain 1 Registration
+ 1 Registration contain 1 AttendeeStatus
+ 1 Registration contain 1 CompletionStatus
presicion = 0.15789473684210525
recall = 0.17647058823529413
F1 = 0.16666666666666669
---------------------4/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer associate 1..* Event
+ 1 Event associate 0..* Attendee
+ 1 Event associate 1 Location
+ 1 Event associate 1 EventType
+ 1 Organizer associate 0..* Attendee
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 0..* TaskStatus
+ 1 Organizer associate 1 Registration


+ 1 Event contain 0..* CheckList
+ 1 CheckList contain 0..* TaskStatus
+ 1 Event contain 1 Location
+ 1 Organizer contain 1 Registration
presicion = 0.25
recall = 0.17647058823529413
F1 = 0.20689655172413793
---------------------5/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Event associate 1 EventType
+ 1..* Event associate 1 CheckList
+ 1..* Event associate 0..* TaskStatus
+ 1..* Organizer associate 0..* Attendee
+ 1..* Attendee associate 0..* TaskStatus
+ 1..* Attendee associate 0..* AttendeeStatus
+ 1..* Event associate 0..* Registration


+ 1 Organizer contain 1 CelO
+ 1 Organizer contain 1 Person
+ 1 Organizer contain 1..* Event
+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Event contain 1 CheckList
+ 1 Event contain 0..* TaskStatus
+ 1 Organizer contain 0..* Attendee
+ 1 Attendee contain 0..* TaskStatus
+ 1 Attendee contain 0..* AttendeeStatus
+ 1 Event contain 0..* Registration
presicion = 0.2857142857142857
recall = 0.35294117647058826
F1 = 0.31578947368421056
---------------------6/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 0..* Event associate 0..* CheckList
+ 0..* Event associate 0..* Location
+ 0..* Event associate 0..* EventType
+ 0..* Event associate 0..* Registration
+ 0..* Event associate 0..* AttendeeStatus
+ 0..* Event associate 0..* TaskStatus
+ 0..* CheckList associate 0..* TaskStatus


+ 1 Organizer contain 0..* Event
+ 1 Event contain 0..* CheckList
+ 1 Event contain 0..* Location
+ 1 Event contain 0..* EventType
+ 1 Event contain 0..* Registration
+ 1 Event contain 0..* AttendeeStatus
+ 1 Event contain 0..* TaskStatus
+ 1 CheckList contain 0..* TaskStatus
presicion = 0.29411764705882354
recall = 0.29411764705882354
F1 = 0.29411764705882354
---------------------7/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 1 Event
+ 1 Event associate 0..* Attendee
+ 1 Event associate 1 Location
+ 1 Event associate 1 EventType
+ 1 Organizer associate 0..* Attendee
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 0..* TaskStatus
+ 1 CheckList associate 0..* Task
+ 1 Organizer associate 0..* Person
+ 1 Attendee associate 1 Registration
+ 1 Registration associate 1 Person


+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 0..* TaskStatus
+ 1 CheckList contain 0..* Task
+ 1 Registration contain 1 Person
presicion = 0.26666666666666666
recall = 0.23529411764705882
F1 = 0.25
---------------------8/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer associate 1..* Event
+ 1 Event associate 0..* Attendee
+ 1 Event associate 1 Location
+ 1 Organizer associate 0..* Attendee
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 0..* TaskStatus
+ 1 Organizer associate 0..* TaskStatus
+ 1 Event associate 1 EventType


+ 1 Organizer contain 1 Registration
+ 1 Event contain 0..* TaskStatus
+ 1 Event contain 0..* Attendee
presicion = 0.2727272727272727
recall = 0.17647058823529413
F1 = 0.21428571428571427
---------------------9/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer associate 1..* Event
+ 1 Event associate 0..* Attendee
+ 1 Event associate 1 Location
+ 1 Organizer associate 0..* Attendee
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 0..* Task
+ 0..* Task associate 0..* Attendee
+ 1 Event associate 1 EventType


+ 1 Organizer contain 1 Registration
+ 1 Organizer contain 1..* Event
+ 1 Event contain 0..* Attendee
+ 1 Event contain 1 Location
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 0..* Task
+ 0..* Task contain 0..* Attendee
presicion = 0.2727272727272727
recall = 0.17647058823529413
F1 = 0.21428571428571427
---------------------10/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Event associate 1 EventType
+ 1..* Organizer associate 0..* Attendee
+ 1..* Event associate 0..* CheckList
+ 1..* CheckList associate 0..* TaskStatus
+ 1..* Event associate 0..* Registration
+ 1..* Registration associate 0..* Attendee


+ 1 Organizer contain 1..* Event
+ 1 Event contain 0..* Attendee
+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Organizer contain 0..* Attendee
+ 1 Event contain 0..* CheckList
+ 1 CheckList contain 0..* TaskStatus
+ 1 Event contain 0..* Registration
+ 1 Registration contain 0..* Attendee
presicion = 0.2777777777777778
recall = 0.29411764705882354
F1 = 0.28571428571428575
average_presicion = 0.25306171125056576
average_recall = 0.22941176470588234
average_F1 = 0.23763274819909816
