---------------------1/10------SHAS:
AI_answer_after_cut:
+ * RelationalTerm associate * Room
+ * RelationalTerm associate * SensorDevice
+ * RelationalTerm associate * ActuatorDevice
+ * RelationalTerm associate * SensorReading
+ * RelationalTerm associate * ControlCommand


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
+ 1 SmartHome contain * AlertRule
+ * AlertRule contain 1 BooleanExpression
+ * BooleanExpression contain * CommandSequence
+ * BooleanExpression contain * RelationalTerm
+ * BooleanExpression contain * BinaryOp
+ * RelationalTerm contain * Room
+ * RelationalTerm contain * SensorDevice
+ * RelationalTerm contain * ActuatorDevice
+ * RelationalTerm contain * SensorReading
+ * RelationalTerm contain * ControlCommand
presicion = 0.5
recall = 0.4166666666666667
F1 = 0.45454545454545453
---------------------6/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 Address
+ 1 SmartHome associate 1 SHAS
+ 1 SHAS associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 1 RuleStatus
+ 1 AlertRule associate 1 BinaryExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 AlertRule associate 0..* CommandSequence
+ 1 AlertRule associate 0..* RelationalTerm
+ 1 RelationalTerm associate 1 SensorDevice
+ 1 RelationalTerm associate 1 Room
+ 1 RelationalTerm associate 1 SensorReading
+ 1 RelationalTerm associate 1 ControlCommand
+ 1 BinaryExpression associate 1 BinaryOp
+ 1 BinaryExpression associate 1 RelationalTerm
+ 1 BinaryExpression associate 1 RelationalTerm
+ 1 CommandSequence associate 1 ControlCommand


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 SHAS contain 1 ActivityLog
presicion = 0.5652173913043478
recall = 0.5416666666666666
F1 = 0.5531914893617021
---------------------7/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 Address
+ 1 SmartHome associate 1 SHAS
+ 1 SHAS associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 0..* BinaryExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 AlertRule associate 1 RuleStatus
+ 1 AlertRule associate 0..* CommandStatus
+ 1 AlertRule associate 0..* RelationalTerm
+ 1 CommandSequence associate 0..* ControlCommand
+ 1 ControlCommand associate 1 CommandType
+ 1 ControlCommand associate 1 CommandStatus
+ 1 SensorReading associate 1 DeviceStatus


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 SHAS contain 1 ActivityLog
presicion = 0.5294117647058824
recall = 0.375
F1 = 0.4390243902439025
---------------------8/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BinaryExpression
+ * AlertRule associate * CommandSequence
+ * AlertRule associate 1 RuleStatus
+ * BinaryExpression associate * RelationalTerm
+ * RelationalTerm associate 1 Device
+ * RelationalTerm associate 1 SensorReading
+ * RelationalTerm associate 1 ControlCommand
+ * CommandSequence associate * ControlCommand
+ * ControlCommand associate 1 CommandType
+ * ControlCommand associate 1 CommandStatus
+ 1 AlertRule associate * AlertTrigger


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
+ 1 SmartHome contain * AlertRule
presicion = 0.5
recall = 0.375
F1 = 0.42857142857142855
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * AlertRule associate * CommandSequence
+ * AlertRule associate * RuleStatus
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * BinaryOp
+ * RelationalTerm associate * Device
+ * RelationalTerm associate * SensorReading
+ * RelationalTerm associate * ControlCommand


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.6666666666666666
recall = 0.3333333333333333
F1 = 0.4444444444444444
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 Address
+ 1 SmartHome associate 1 SHAS
+ 1 SHAS associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 1 RuleStatus
+ 1 AlertRule associate 1 BooleanExpression
+ 1 BooleanExpression associate 0..* RelationalTerm
+ 1 BooleanExpression associate 0..* BinaryOp
+ 1 BooleanExpression associate 0..* NotExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 CommandSequence associate 0..* ControlCommand
+ 1 ControlCommand associate 1 CommandType
+ 1 ControlCommand associate 1 CommandStatus
+ 1 RuleStatus associate 1 RuleStatus


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 SHAS contain 1 ActivityLog
presicion = 0.6428571428571429
recall = 0.375
F1 = 0.4736842105263159
average_presicion = 0.5870819632200707
average_recall = 0.37083333333333335
average_F1 = 0.44737027449933986
