---------------------1/10------DBA:
AI_answer_after_cut:
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedBlockAssignment associate 1 Block
+ 1 PlayedBall associate 1 Ball
+ 1 PlayedPaddle associate 1 Paddle
+ 1 Player associate 1..* PlayedGame
presicion = 0.5
recall = 0.3684210526315789
F1 = 0.4242424242424242
---------------------9/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
presicion = 0.42857142857142855
recall = 0.3157894736842105
F1 = 0.36363636363636365
---------------------10/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Player
+ 1 PlayedGame associate 1 Level
presicion = 0.5
recall = 0.3157894736842105
F1 = 0.3870967741935484
average_presicion = 0.4337201068625217
average_recall = 0.3368421052631579
average_F1 = 0.3755543111160809
