---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate [0..*] ActionCard
+ 1 Tile associate [0..*] Connection
+ 1 Player associate [0..*] ActionCard


+ 1 Game contain [0..*] Tile
+ 1 Game contain [0..*] Connection
+ 1 Game contain [0..*] ActionCard
+ 1 TileO contain [0..*] Player
+ 1 TileO contain [0..*] Tile
+ 1 TileO contain [0..*] Connection
+ 1 TileO contain [0..*] ActionCard
+ 1 Tile contain [0..*] Connection
presicion = 0.75
recall = 0.25
F1 = 0.375
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Connection
+ 1 Game associate 1 TileO
+ 1 Game associate 0..* Player
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* RollDieActionCard
+ 1 Game associate 0..* ConnectTilesActionCard
+ 1 Game associate 0..* RemoveConnectionActionCard
+ 1 Game associate 0..* TeleportActionCard
+ 1 Game associate 0..* LoseTurnActionCard
+ 1 Deck associate 0..* ActionCard
+ 1 TileO associate 0..* Tile
+ 1 TileO associate 0..* Connection
+ 1 Tile associate 0..* Tile
+ 1 ActionCard associate 0..* ActionTile
presicion = 0.4
recall = 0.5
F1 = 0.4444444444444445
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 0..* Player
+ 1 TileO associate 1 Deck
+ 1 TileO associate 1 Connection
+ 1 TileO associate 1 WinTile
+ 1 Deck associate 32 ActionCard
+ 1 ActionTile associate 1..* ActionCard
+ 1 NormalTile associate 0..* Player
presicion = 0.5
recall = 0.3333333333333333
F1 = 0.4
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 ActionTile
+ 1 Game associate 1 Player
+ 1 TileO associate 1 Connection
+ 1 TileO associate 1 Mode
+ 1 TileO associate 0..* Tile
+ 1 Deck associate 0..* ActionCard
+ 1 ActionTile associate 0..* NormalTile
+ 1 Player associate 1..* Color
presicion = 0.5
recall = 0.4166666666666667
F1 = 0.45454545454545453
average_presicion = 0.4535291196217969
average_recall = 0.4
average_F1 = 0.3924537577118222
