---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ * RoomAvailability contain * RoomType
+ 1 TravelSearch contain * SearchInfo
+ 1 TravelSearch contain * TripInfo
presicion = 0.2631578947368421
recall = 0.45454545454545453
F1 = 0.3333333333333333
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 1..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1..* Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelPreference
+ 1 Booking associate 1..* BookingInfo
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 BookingStatus


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 1 SearchInfo
+ 1 Booking contain 1 TripInfo
presicion = 0.1875
recall = 0.2727272727272727
F1 = 0.2222222222222222
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* HBMS associate 1 HotelBookingManager
+ 1..* HBMS associate 1 Hotel
+ 0..* HBMS associate 0..* Traveller
+ 0..* HBMS associate 0..* Booking
+ 0..* Traveller associate 0..* Booking
+ 1..* Hotel associate 1 HotelChain
+ 1..* Hotel associate 1 RoomType
+ 1..* Hotel contain 0..* RoomAvailability
+ 1..* Hotel contain 0..* Offer
+ 1..* Hotel contain 0..* SpecialOffer
+ 1..* Hotel contain 0..* RegularOffer
+ 1..* Traveller contain 0..* BillingInformation
+ 1..* Traveller contain 0..* TravelPreference
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 1 TripInfo
+ 1..* Booking associate 1 SearchInfo
+ 1..* Booking associate 1 BookingInfo
presicion = 0.25
recall = 0.36363636363636365
F1 = 0.2962962962962963
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ [mul1] [class1] associate [mul2] [class2] (class1 and2 are classes above. mul1 and mul2 are one of the following options[0..*, 1, 0..1, 1..*])

+ [mul1] [class1] contain [mul2] [class2] (class1 and2 are classes above. mul1 and mul2 are one of the following options[0..*, 1, 0..1, 1..*])

#Description
Hotel Booking Management System (HBMS)

Business travellers use HMBS for booking special accommodation deals offered by participating hotels. Travellers register to HBMS by providing their name, billing information (incl. company name and address) and optional travel preferences (e.g. breakfast included, free wifi, 24/7 front desk, etc.).

When searching for accommodation, the traveller specifies the city, the date of arrival and departure, the number of needed rooms and the type of rooms (e.g. single, double, twin), minimum hotel rating (stars), a tentative budget (max. cost per night), and optionally, further travel preferences to filter offers in the search results. HBMS lists all available offers of hotels for the given travel period, and the traveller can either create a preliminary booking or complete a booking in the regular way.

In case of a preliminary booking, HBMS forwards the key parameters of the booking information (i.e. price, city area, hotel rating and key preferences and a unique booking identifier) to other hotels so that they can compete for the traveller with special offers provided within the next 24 hours. After 24-hour deadline, HBMS sends the five best special offers to the traveller who can switch to the new offer or proceed with the original preliminary booking.

In both cases, the traveller needs to provide credit card information to finalize a booking. Each finalized booking can be either pre-paid (i.e. paid immediately when it cannot be reimbursed), or paid at hotel (when the traveller pays during his/her stay). A finalized booking needs to be confirmed by the hotel within 24 hours. A booking may also contain a cancellation deadline: if the traveller cancels a confirmed booking before this deadline, then there are no further consequences. However, if a confirmed booking is cancelled after this deadline, then 1-night accommodation is charged for the traveller. HBMS stores all past booking information for a traveller to calculate a reliability rating.

Each hotel is located in a city at a particular address, and possibly run by a hotel chain. A hotel may announce its available types of rooms for a given period in HBMS, and may also inform HBMS when a particular type of room is fully booked. HBMS sends information about the preliminary booking information to competitor hotels together with the traveller?? preferences and his/her reliability rating. The competitor hotels may then provide a special offer. Once a booking is finalized, the hotel needs to send a confirmation to the traveller. If a completed booking is not confirmed by the hotel within 24 hours, then HBMS needs to cancel it, and reimburse the traveller in case of a pre-paid booking. If the hotel needs to cancel a confirmed booking, then financial compensation must be offered to the traveller.

#Classes
+RoomType()
+BookingStatus()
+PaymentType()
+HBMS()
+HotelChain()
+HotelBookingManager()
+Traveller()
+BillingInformation()
+TravelPreference()
+Hotel()
+abstract Offer()
+SpecialOffer()
+RegularOffer()
+TravelSearch()
+SearchInfo()
+RoomAvailability()
+abstract TripInfo()
+BookingInfo()
+Booking()
presicion = 0
recall = 0.0
F1 = 0
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate * RoomType
+ 1 HBMS associate * Hotel
+ 1 HBMS associate * HotelBookingManager
+ * Hotel associate 1..* RoomType
+ * Hotel associate * HotelChain
+ * Hotel associate * RoomAvailability
+ * HotelBookingManager associate 1..* Traveller
+ * Traveller associate * BillingInformation
+ * Traveller associate * TravelPreference
+ * Traveller associate * Booking
+ * Traveller associate * TripInfo
+ * Traveller associate * BookingStatus
+ * Traveller associate * PaymentType
+ * Traveller associate * SearchInfo
+ * Traveller associate * Offer
+ * Traveller associate * SpecialOffer
+ * Traveller associate * RegularOffer
+ * Traveller associate * BookingInfo


+ 1..* HBMS contain 1..* Hotel
+ 1..* Hotel contain 1..* RoomType
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 1 TravelPreference
+ 1 Traveller contain 1 Booking
+ 1 Traveller contain 1 TripInfo
+ 1 Traveller contain 1 BookingStatus
+ 1 Traveller contain 1 PaymentType
+ 1 Traveller contain 1 SearchInfo
+ 1 Traveller contain 1 Offer
+ 1 Traveller contain 1 SpecialOffer
+ 1 Traveller contain 1 RegularOffer
+ 1 Traveller contain 1 BookingInfo
presicion = 0.17857142857142858
recall = 0.45454545454545453
F1 = 0.25641025641025644
average_presicion = 0.1766307599063017
average_recall = 0.3454545454545455
average_F1 = 0.22830280830280825
