---------------------1/10------SHAS:
AI_answer_after_cut:
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate 1 SHAS
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * CommandSequence
+ * AlertRule associate * BooleanExpression
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * BinaryOp
+ * RelationalTerm associate * Room
+ * RelationalTerm associate * SensorDevice
+ * RelationalTerm associate * ActuatorDevice
+ * RelationalTerm associate * SensorReading
+ * RelationalTerm associate * ControlCommand
+ * CommandSequence associate * ControlCommand


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 ActivityLog
+ * ActivityLog contain * SensorReading
+ * ActivityLog contain * ControlCommand
presicion = 0.9333333333333333
recall = 0.5833333333333334
F1 = 0.7179487179487181
---------------------4/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 1 Address
+ 0..* SmartHome associate 1 SHAS
+ 0..* SmartHome associate 1..* Room
+ 0..* Room associate 0..* SensorDevice
+ 0..* Room associate 0..* ActuatorDevice
+ 0..* Device associate 1 DeviceStatus
+ 0..* Device associate 1..* ActivityLog
+ 0..* SensorDevice associate 1..* SensorReading
+ 0..* ActuatorDevice associate 1..* ControlCommand
+ 0..* SHAS associate 0..* AlertRule
+ 0..* AlertRule associate 1 RuleStatus
+ 0..* AlertRule associate 1..* BooleanExpression
+ 0..* BooleanExpression associate 0..* RelationalTerm
+ 0..* BinaryExpression associate 1 BinaryOp
+ 0..* CommandSequence associate 1..* ControlCommand


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 SmartHome contain 1..* Room
+ 1 Room contain 0..* SensorDevice
+ 1 Room contain 0..* ActuatorDevice
+ 1 Device contain 1 DeviceStatus
+ 1 Device contain 1..* ActivityLog
+ 1 SensorDevice contain 1..* SensorReading
+ 1 ActuatorDevice contain 1..* ControlCommand
+ 1 SHAS contain 0..* AlertRule
+ 1 AlertRule contain 1 RuleStatus
+ 1 AlertRule contain 1..* BooleanExpression
+ 1 BooleanExpression contain 0..* RelationalTerm
+ 1 BinaryExpression contain 1 BinaryOp
+ 1 CommandSequence contain 1..* ControlCommand
presicion = 0.4444444444444444
recall = 0.3333333333333333
F1 = 0.380952380952381
---------------------5/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate 0..* SensorDevice
+ * Room associate 0..* ActuatorDevice
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate 1 CommandSequence
+ * AlertRule associate * RelationalTerm
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * RuleStatus associate * CommandStatus


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 ActivityLog contain * SensorReading
+ 1 ActivityLog contain * ControlCommand
+ 1 AlertRule contain 1 BooleanExpression
presicion = 0.7
recall = 0.2916666666666667
F1 = 0.4117647058823529
---------------------6/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SHAS associate 1 SmartHome
+ 0..* SensorDevice associate 1 SensorReading
+ 0..* ActuatorDevice associate 1 CommandSequence
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 0..* AlertRule associate 1 BinaryExpression
+ 0..* AlertRule associate 1 CommandSequence
+ 0..* AlertRule associate 0..* AlertRule
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------7/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 Device
+ 1 ActuatorDevice associate 1 Device
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 1 BooleanExpression
+ 1 BooleanExpression associate 0..* RelationalTerm
+ 1 BooleanExpression associate 1 CommandSequence


+ 1 SmartHome contain 1 Address
+ 1 Address contain 0..* User
+ 1 Room contain 0..* SensorDevice
+ 1 Room contain 0..* ActuatorDevice
+ 1 ActivityLog contain 0..* SensorReading
+ 1 ActivityLog contain 0..* ControlCommand
+ 1 AlertRule contain 1 BooleanExpression
+ 1 BooleanExpression contain 0..* RelationalTerm
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------8/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 Device associate 1 DeviceStatus
+ 1 Device associate 1..* SensorReading
+ 1 Device associate 1..* ControlCommand
+ 1 SmartHome associate 1 ActvityLog
+ 1 SmartHome associate 1..* AlertRule
+ 1 AlertRule associate 1 RuleStatus
+ 1 AlertRule associate 1 BinaryExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 RelationalTerm associate 1 Device
+ 1 BinaryExpression associate 1 BinaryOp
+ 1 CommandSequence associate 1 CommandType
+ 1 ControlCommand associate 1 CommandStatus
+ 1 User associate 1 SmartHome
+ 1 SmartHome associate 1 Address
presicion = 0.6666666666666666
recall = 0.25
F1 = 0.36363636363636365
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 0..* Room associate 0..* SensorDevice
+ 0..* Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 SensorReading
+ 1 ActuatorDevice associate 1 CommandSequence
+ 1 SmartHome associate 1 ActvityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 User associate 0..* AlertRule
+ 0..* AlertRule associate 0..* AlertRule


+ 1 SmartHome contain 1 Address
presicion = 0.5
recall = 0.20833333333333334
F1 = 0.29411764705882354
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 0..* SensorDevice associate 1 SensorReading
+ 0..* ActuatorDevice associate 1 CommandSequence
+ 1 SmartHome associate 1 ActvityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 User associate 1 SmartHome
+ 1 Address associate 1 SmartHome


No composition relationships found.
presicion = 0.6666666666666666
recall = 0.25
F1 = 0.36363636363636365
average_presicion = 0.634887334887335
average_recall = 0.3041666666666667
average_F1 = 0.4067282161399809
