---------------------1/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer contain 1..* Event
+ 1 Organizer contain 1..* Location
+ 1 Organizer contain 1..* Attendee
+ 1 Event contain 1..* Task
presicion = 0.14285714285714285
recall = 0.058823529411764705
F1 = 0.08333333333333333
---------------------5/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Organizer associate 0..* Attendee
+ 1..* Event associate 1 EventType
+ 1..* Organizer associate 0..* CheckList
+ 1..* Event associate 0..* CheckList
+ 1..* Event associate 0..* TaskStatus
+ 1..* CheckList associate 0..* TaskStatus
+ 1..* Event associate 0..* Registration
+ 1..* Attendee associate 0..* Registration


+ 1 Organizer contain 1..* Event
+ 1 Event contain 0..* Attendee
+ 1 Event contain 1 Location
+ 1 Organizer contain 0..* CheckList
+ 1 Event contain 0..* CheckList
+ 1 Event contain 0..* TaskStatus
+ 1 CheckList contain 0..* TaskStatus
+ 1 Event contain 0..* Registration
+ 1 Attendee contain 0..* Registration
presicion = 0.3
recall = 0.35294117647058826
F1 = 0.3243243243243243
---------------------6/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer associate 0..* Attendee
+ 1 Organizer associate 1 Event
+ 1 Event associate 0..* Location
+ 1 Event associate 1 EventType
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 0..* TaskStatus
+ 1 CheckList associate 0..* Task
+ 1 Event associate 0..* Registration
+ 1 Registration associate 1 Attendee
+ 1 Person associate 0..* Registration
+ 1 Person associate 0..* Organizer
+ 1 Person associate 0..* Attendee


+ 1 Event contain 0..* Attendee
+ 1 Event contain 0..* Organizer
+ 1 CheckList contain 0..* Task
presicion = 0.38461538461538464
recall = 0.29411764705882354
F1 = 0.33333333333333337
---------------------7/10------CeIO:
AI_answer_after_cut:
+ 1 CelO associate * Organizer
+ 1 CelO associate * Event
+ 1 Organizer associate * Event
+ 1 Event associate * Attendee
+ 1 Event associate * Location
+ 1 Organizer associate * Attendee
+ 1 Event associate * CheckList
+ 1 CheckList associate * TaskStatus
+ 1 Event associate * EventType


+ 1 CelO contain * Organizer
+ 1 CelO contain * Event
+ 1 Organizer contain * CheckList
+ 1 Event contain * Attendee
+ 1 Event contain * Location
presicion = 0.2857142857142857
recall = 0.23529411764705882
F1 = 0.2580645161290323
---------------------8/10------CeIO:
AI_answer_after_cut:
+ 1 Organizer associate 1..* Event
+ 1 Event associate 0..* Attendee
+ 1 Organizer associate 0..* Attendee
+ 1 Organizer associate 1 Location
+ 1 Event associate 1 EventType
+ 1 Event associate 1 CheckList
+ 1 CheckList associate 1..* TaskStatus
+ 0..* Attendee associate 1..* TaskStatus
+ 1 Event associate 1 Registration
+ 1 Registration associate 1..* Attendee
+ 1 Organizer associate 0..* Person
+ 0..* Attendee associate 1 Person


+ 1 Organizer contain 1..* Event
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Event contain 1 Registration
+ 1 Registration contain 1..* Attendee
presicion = 0.29411764705882354
recall = 0.29411764705882354
F1 = 0.29411764705882354
---------------------9/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Organizer associate 1..* Attendee
+ 1..* Event associate 1 EventType
+ 1..* Event associate 1 CheckList
+ 1..* CheckList associate 1..* TaskStatus
+ 1..* Organizer associate 1..* Person
+ 1..* Attendee associate 1..* Person
+ 1..* Attendee associate 1 Registration


+ 1 CelO contain 1..* Organizer
+ 1 CelO contain 1..* Event
+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Organizer contain 1..* Person
+ 1 Attendee contain 1..* Person
+ 1 Attendee contain 1 Registration
presicion = 0.2631578947368421
recall = 0.29411764705882354
F1 = 0.27777777777777773
---------------------10/10------CeIO:
AI_answer_after_cut:
+ 1 CelO associate 1..* Organizer
+ 1 Organizer associate 1..* Event
+ 1 Organizer associate 0..* Attendee
+ 1 Organizer associate 0..* Location
+ 1 Organizer associate 1 CheckList
+ 1 Event associate 0..* Attendee
+ 1 Attendee associate 0..* TaskStatus
+ 1 Event associate 1 EventType
+ 1 CheckList associate 0..* TaskStatus
+ 1 Event associate 1 Location


+ 1 Organizer contain 1..* Event
+ 1 Organizer contain 1 CheckList
+ 1 Event contain 0..* Attendee
+ 1 CheckList contain 0..* TaskStatus
+ 1 Event contain 1 Location
presicion = 0.26666666666666666
recall = 0.23529411764705882
F1 = 0.25
average_presicion = 0.2861001202100273
average_recall = 0.23529411764705882
average_F1 = 0.2505395376401069
