---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
presicion = 0.031746031746031744
recall = 0.36363636363636365
F1 = 0.058394160583941604
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* Offer
+ 1 HBMS associate 0..* TravelSearch
+ 1 HBMS associate 0..* Booking
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* Booking
+ 1..* Hotel associate 0..* HotelChain
+ 1..* Hotel associate 0..* BookingStatus


+ 1 HBMS contain 1..* Traveller
+ 1 HBMS contain 1..* Hotel
+ 1 HBMS contain 1..* HotelBookingManager
+ 1 HBMS contain 1..* RoomType
+ 1 HBMS contain 1..* Offer
+ 1 HBMS contain 1..* TravelSearch
+ 1 HBMS contain 1..* Booking
+ 1 Hotel contain 1..* RoomType
+ 1 Hotel contain 1..* RoomAvailability
+ 1 Hotel contain 1..* SpecialOffer
+ 1 Hotel contain 1..* RegularOffer
+ 1 Hotel contain 1..* Booking
+ 1 Hotel contain 1..* HotelChain
+ 1 Hotel contain 1..* BookingStatus
presicion = 0.07692307692307693
recall = 0.18181818181818182
F1 = 0.10810810810810811
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Booking
+ 0..* Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1..* RoomType
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 SearchInfo
+ 1 Booking associate 1 BillingInformation


+ 1 HBMS contain 1 HotelChain
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Booking contain 1 BookingInfo
presicion = 0.13043478260869565
recall = 0.2727272727272727
F1 = 0.1764705882352941
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 0..* Hotel associate 1 HotelChain
+ 1 HBMS associate 1 HotelBookingManager
+ 1 Traveller associate 1 BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 HBMS associate 1 TravelSearch
+ 1 TravelSearch associate 1 SearchInfo
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 HBMS associate 0..* Offer
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 1 Traveller
+ 1 Offer associate 1 BookingInfo
+ 1 BookingInfo associate 1 BookingStatus
+ 1 BookingInfo associate 1 PaymentType
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 RoomType


+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 HBMS contain 0..* Offer
+ 1 Offer contain 1 BookingInfo
+ 1 Booking contain 1 RoomType
presicion = 0.2631578947368421
recall = 0.45454545454545453
F1 = 0.3333333333333333
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* Traveller
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingInfo
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingInfo
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* BookingStatus
+ 1 Traveller associate 0..* TripInfo
+ 1 Traveller associate 0..* PaymentType
+ 1 Traveller associate 0..* RoomType
+ 1 Traveller associate 0..* RoomAvailability
+ 1 Traveller associate 0..* Offer
+ 1 Traveller associate 0..* SpecialOffer
+ 1 Traveller associate 0..* RegularOffer
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* HotelChain
+ 1 Traveller associate 0..* BookingInfo
+ 1 HotelChain associate 0..* Hotel
+ 1 HotelChain associate 0..* RoomType
+ 1 HotelChain associate 0..* RoomAvailability
+ 1 HotelChain associate 0..* Offer
+ 1 HotelChain associate 0..* SpecialOffer
+ 1 HotelChain associate 0..* RegularOffer
+ 1 HotelChain associate 0..* Booking
+ 1 HotelChain associate 0..* BookingInfo


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* BookingInfo
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* BookingStatus
+ 1 Traveller contain 0..* TripInfo
+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* RoomType
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Offer
+ 1 Traveller contain 0..* SpecialOffer
+ 1 Traveller contain 0..* RegularOffer
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* BookingInfo
+ 1 HotelChain contain 0..* Hotel
+ 1 HotelChain contain 0..* RoomType
+ 1 HotelChain contain 0..* RoomAvailability
+ 1 HotelChain contain 0..* Offer
+ 1 HotelChain contain 0..* SpecialOffer
+ 1 HotelChain contain 0..* RegularOffer
+ 1 HotelChain contain 0..* Booking
+ 1 HotelChain contain 0..* BookingInfo
presicion = 0.06451612903225806
recall = 0.36363636363636365
F1 = 0.1095890410958904
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 0..* Traveller associate 0..* BookingStatus
+ 0..* Traveller associate 0..* PaymentType
+ 0..* Traveller associate 0..* RoomType
+ 0..* Traveller associate 0..* SearchInfo
+ 0..* Traveller associate 0..* TripInfo
+ 0..* Traveller associate 0..* RoomAvailability
+ 0..* Traveller associate 0..* Hotel
+ 0..* Traveller associate 0..* Offer
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* Traveller associate 0..* RegularOffer
+ 0..* Traveller associate 0..* HotelChain
+ 0..* Traveller associate 0..* HotelBookingManager
+ 0..* Traveller associate 0..* HBMS


+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
+ 1 Booking contain 0..* PaymentType
+ 1 Booking contain 0..* RoomType
+ 1 Booking contain 0..* SearchInfo
+ 1 Booking contain 0..* TripInfo
+ 1 Booking contain 0..* RoomAvailability
+ 1 Booking contain 0..* Offer
+ 1 Booking contain 0..* SpecialOffer
+ 1 Booking contain 0..* RegularOffer
+ 1 Booking contain 0..* Hotel
+ 1 Booking contain 0..* HotelChain
+ 1 Booking contain 0..* HotelBookingManager
+ 1 Booking contain 0..* HBMS
presicion = 0.11538461538461539
recall = 0.2727272727272727
F1 = 0.16216216216216214
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* HotelChain
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* TripInfo
+ 1 HBMS associate 0..* Offer
+ 1 HBMS associate 0..* BookingInfo
+ 1 HBMS associate 0..* BillingInformation
+ 1 HBMS associate 0..* TravelPreference
+ 1 HBMS associate 0..* PaymentType
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* PaymentType
+ 1 HotelChain associate 0..* Hotel
+ 1 RoomType associate 0..* Hotel
+ 1 RoomType associate 0..* Offer
+ 1 RoomType associate 0..* RoomAvailability
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 0..* RoomType
+ 1 Offer associate 0..* RoomAvailability
+ 1 SpecialOffer associate 0..* Hotel
+ 1 SpecialOffer associate 0..* RoomType
+ 1 SpecialOffer associate 0..* RoomAvailability
+ 1 RegularOffer associate 0..* Hotel
+ 1 RegularOffer associate 0..* RoomType
+ 1 RegularOffer associate 0..* RoomAvailability


+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* SearchInfo
+ 1 HBMS contain 0..* TripInfo
+ 1 HBMS contain 0..* Offer
+ 1 HBMS contain 0..* BookingInfo
+ 1 HBMS contain 0..* BillingInformation
+ 1 HBMS contain 0..* TravelPreference
+ 1 HBMS contain 0..* PaymentType
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* PaymentType
+ 1 HotelChain contain 0..* Hotel
+ 1 RoomType contain 0..* Hotel
+ 1 RoomType contain 0..* Offer
+ 1 RoomType contain 0..* RoomAvailability
+ 1 Offer contain 0..* Hotel
+ 1 Offer contain 0..* RoomType
+ 1 Offer contain 0..* RoomAvailability
+ 1 SpecialOffer contain 0..* Hotel
+ 1 SpecialOffer contain 0..* RoomType
+ 1 SpecialOffer contain 0..* RoomAvailability
+ 1 RegularOffer contain 0..* Hotel
+ 1 RegularOffer contain 0..* RoomType
+ 1 RegularOffer contain 0..* RoomAvailability
presicion = 0.06896551724137931
recall = 0.36363636363636365
F1 = 0.11594202898550723
average_presicion = 0.10517232857681372
average_recall = 0.30909090909090914
average_F1 = 0.14941450979329313
