---------------------1/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 HeadCoach associate 0..* PlayerAttribute
+ 1 HeadCoach associate 0..* ScoutingAssignment
+ 1 Director associate 1..* Offer
+ 1 Scout associate 0..* ScoutingAssignment
+ 1 Scout associate 0..* ScoutReport
+ 1 Scout associate 0..* Player
+ 1 Scout associate 0..* ScoutingStatus
+ 1 Scout associate 0..* Recommendation
+ 1 Scout associate 0..* Position
+ 1 Scout associate 0..* PlayerAttribute


+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 HeadCoach contain 0..* PlayerAttribute
+ 1 HeadCoach contain 0..* ScoutingAssignment
+ 1 Director contain 1..* Offer
+ 1 Scout contain 0..* ScoutingAssignment
+ 1 Scout contain 0..* ScoutReport
+ 1 Scout contain 0..* Player
+ 1 Scout contain 0..* ScoutingStatus
+ 1 Scout contain 0..* Recommendation
+ 1 Scout contain 0..* Position
+ 1 Scout contain 0..* PlayerAttribute
presicion = 0.1111111111111111
recall = 0.11764705882352941
F1 = 0.11428571428571428
---------------------10/10------TSS:
AI_answer_after_cut:
+ 1..* Scout associate 1 HeadCoach
+ 1..* Scout associate 1 HeadScout
+ 1 HeadCoach associate 1 Director
+ 1 Director associate 1 Offer
+ 1 HeadScout associate 1 Offer
+ 1..* Scout associate 1..* Player
+ 1 HeadScout associate 1..* ScoutingAssignment
+ 1..* ScoutingAssignment associate 1 Player
+ 1..* ScoutingAssignment associate 1 ScoutReport
+ 1 Player associate 1 PlayerProfile
+ 1 Player associate 1 Position
+ 1 Player associate 1 Recommendation
+ 1 Player associate 1 ScoutingStatus
+ 1 Player associate 1..* PlayerAttribute


+ 1 HeadCoach contain 1..* PlayerProfile
+ 1 HeadScout contain 1..* ScoutingAssignment
+ 1 PlayerProfile contain 1 Position
+ 1 PlayerProfile contain 1 Recommendation
+ 1 PlayerProfile contain 1 ScoutingStatus
+ 1 PlayerProfile contain 1..* PlayerAttribute
presicion = 0.2857142857142857
recall = 0.23529411764705882
F1 = 0.2580645161290323
average_presicion = 0.20667331034978093
average_recall = 0.15882352941176472
average_F1 = 0.17264355794831063
