---------------------1/10------DBA:
AI_answer_after_cut:
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 PlayedBall


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1..* Level
+ 1 Level contain 1..* BlockAssignment
+ 1 Level contain 1 Paddle
+ 1 Level contain 1 Ball
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
+ 1 PlayedGame contain 1 PlayedPaddle
+ 1 PlayedGame contain 1 PlayedBall
presicion = 0.35
recall = 0.3684210526315789
F1 = 0.358974358974359
---------------------8/10------DBA:
AI_answer_after_cut:
+ 1 User associate 0..* PlayedGame
+ 1 User associate 0..* PlayedBlockAssignment
+ 1 User associate 0..* PlayedBall
+ 1 User associate 0..* PlayedPaddle
+ 1 User associate 0..* HallOfFameEntry
+ 1 User associate 0..* BlockAssignment
+ 1 User associate 0..* Level
+ 1 User associate 0..* Game
+ 1 User associate 0..* Block
+ 1 User associate 0..* Paddle
+ 1 User associate 0..* Ball
+ 1 User associate 0..* Player
+ 1 User associate 0..* Admin


+ 1 Game contain 0..* Level
+ 1 Game contain 0..* Block
+ 1 Game contain 0..* Paddle
+ 1 Game contain 0..* Ball
+ 1 Game contain 0..* BlockAssignment
+ 1 Game contain 0..* PlayedGame
+ 1 PlayedGame contain 0..* PlayedBlockAssignment
+ 1 PlayedGame contain 0..* PlayedBall
+ 1 PlayedGame contain 0..* PlayedPaddle
presicion = 0.36363636363636365
recall = 0.42105263157894735
F1 = 0.3902439024390244
---------------------9/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* Game
+ 1 User associate 1..* PlayedGame
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1..* Level
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 BlockAssignment associate 1 Block
+ 1 BlockAssignment associate 1 Game
+ 1 BlockAssignment associate 1 Level
+ 1 Game associate 1 Paddle
+ 1 Game associate 1 Ball
+ 1 Game associate 1 PlayedPaddle
+ 1 Game associate 1 PlayedBall
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 PlayedBall
+ 1 User associate 1 Player
+ 1 User associate 0..1 Admin


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 Paddle
+ 1 Game contain 1 Ball
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
+ 1 PlayedGame contain 1 PlayedPaddle
+ 1 PlayedGame contain 1 PlayedBall
presicion = 0.34615384615384615
recall = 0.47368421052631576
F1 = 0.39999999999999997
---------------------10/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 User associate 0..1 Admin
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1..* Block
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1..* Level
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1 PlayedBall
+ 1 PlayedGame contain 1 PlayedPaddle
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
presicion = 0.3888888888888889
recall = 0.3684210526315789
F1 = 0.37837837837837834
average_presicion = 0.362434754787696
average_recall = 0.36315789473684207
average_F1 = 0.35808283316709205
