+ 1 Traveller contain 0..1 BillingInformation
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..1 HotelChain
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* HotelBookingManager
presicion = 0.18181818181818182
recall = 0.36363636363636365
F1 = 0.24242424242424246
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 0..* Hotel associate 1 HotelChain
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 1 TravelSearch
+ 1 HotelBookingManager associate 0..* Booking
+ 1 Traveller associate 1 BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 BookingStatus


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 0..* Traveller
+ 1 HotelBookingManager contain 0..* Booking
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 BookingStatus
presicion = 0.15384615384615385
recall = 0.36363636363636365
F1 = 0.21621621621621623
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate * Traveller
+ 1 HBMS associate * Hotel
+ 1 HBMS associate * HotelBookingManager
+ 0..* HBMS associate 1 RoomAvailability
+ 0..* HBMS associate 1 SearchInfo
+ 0..* HBMS associate 1 HotelChain
+ 0..* HBMS associate 1 BillingInformation
+ 0..* HBMS associate 1 TravelPreference
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate * RoomType
+ 0..* Hotel associate * Offer
+ 0..* Hotel associate 1 RoomAvailability
+ 0..* Hotel associate * SpecialOffer
+ 0..* Hotel associate * RegularOffer
+ 0..* HotelBookingManager associate * RoomAvailability
+ 0..* HotelBookingManager associate * Booking
+ 0..* Traveller associate * Booking
+ 0..* Traveller associate * PaymentType


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain * RoomType
+ 1 Hotel contain * Offer
+ 1 Hotel contain 1 RoomAvailability
+ 1 HotelBookingManager contain * RoomAvailability
+ 1 Traveller contain * PaymentType
presicion = 0.09090909090909091
recall = 0.18181818181818182
F1 = 0.12121212121212123
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Booking
+ 1..* Booking associate 1 RoomType
+ 1..* Booking associate 0..* Offer
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 1 Traveller
+ 1..* Booking associate 1 Hotel


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 SearchInfo
presicion = 0.2
recall = 0.2727272727272727
F1 = 0.23076923076923075
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* Traveller associate 0..* RegularOffer
+ 1 Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* HotelChain
+ 0..* HBMS associate 0..* Hotel
+ 0..* HBMS associate 0..* Traveller
+ 0..* HBMS associate 0..* Booking
+ 0..* HBMS associate 0..* SpecialOffer
+ 0..* HBMS associate 0..* RegularOffer
+ 0..* HBMS associate 0..* RoomAvailability


+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 1 HotelChain
+ 1 HotelBookingManager contain 0..* Hotel
+ 1 HotelBookingManager contain 0..* Traveller
+ 1 HotelBookingManager contain 0..* Booking
+ 1 HotelBookingManager contain 0..* SpecialOffer
+ 1 HotelBookingManager contain 0..* RegularOffer
+ 1 HotelBookingManager contain 0..* RoomAvailability
+ 1 HotelChain contain 0..* Hotel
+ 1 RoomAvailability contain 1 RoomType
+ 1 RoomAvailability contain 1 TripInfo
+ 1 SpecialOffer contain 1 Offer
+ 1 RegularOffer contain 1 Offer
+ 1 TravelSearch contain 1 SearchInfo
+ 1 BookingInfo contain 1 TripInfo
+ 1 Booking contain 1 BookingInfo
presicion = 0.18181818181818182
recall = 0.5454545454545454
F1 = 0.2727272727272727
average_presicion = 0.1398221357495551
average_recall = 0.2818181818181818
average_F1 = 0.18298311277034682
