---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1..* RemoveConnectionActionCard
+ 1 Game associate 1..* TeleportActionCard
+ 1 Game associate 1..* LoseTurnActionCard
+ 1 TileO associate 1 Game
+ 1 Deck associate 1 Game
+ 1 Die associate 1 Game
+ 1 WinTile associate 1 Game
+ 1 Player associate 1 Game
+ 0..* Player associate 1 Game
+ 1..* Tile associate 1 Game
+ 1..* ActionTile associate 1 Game
+ 1..* NormalTile associate 1 Game
+ 1..* Connection associate 1 Game
+ 1..* ActionCard associate 1 Game
+ 1..* RollDieActionCard associate 1 Game
+ 1..* ConnectTilesActionCard associate 1 Game
+ 1..* RemoveConnectionActionCard associate 1 Game
+ 1..* TeleportActionCard associate 1 Game
+ 1..* LoseTurnActionCard associate 1 Game


+ 1 Game contain 1 Mode
+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Player
+ 1 Game contain 1 TileO
+ 1 Game contain 0..* Player
+ 1 Game contain 1..* Tile
+ 1 Game contain 1..* ActionTile
+ 1 Game contain 1..* NormalTile
+ 1 Game contain 1..* Connection
+ 1 Game contain 1..* ActionCard
+ 1 Game contain 1..* RollDieActionCard
+ 1 Game contain 1..* ConnectTilesActionCard
+ 1 Game contain 1..* RemoveConnectionActionCard
+ 1 Game contain 1..* TeleportActionCard
+ 1 Game contain 1..* LoseTurnActionCard
+ 1 TileO contain 1 Game
+ 1 Deck contain 1 Game
+ 1 Die contain 1 Game
+ 1 WinTile contain 1 Game
+ 1 Player contain 1 Game
+ 0..* Player contain 1 Game
+ 1..* Tile contain 1 Game
+ 1..* ActionTile contain 1 Game
+ 1..* NormalTile contain 1 Game
+ 1..* Connection contain 1 Game
+ 1..* ActionCard contain 1 Game
+ 1..* RollDieActionCard contain 1 Game
+ 1..* ConnectTilesActionCard contain 1 Game
+ 1..* RemoveConnectionActionCard contain 1 Game
+ 1..* TeleportActionCard contain 1 Game
+ 1..* LoseTurnActionCard contain 1 Game
presicion = 0.10344827586206896
recall = 0.5
F1 = 0.17142857142857143
---------------------7/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Color
+ 1 Game associate 1 Connection
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Player
+ 0..* Game associate 1 abstract Tile
+ 0..* Game associate 1 abstract ActionCard
+ 0..* Game associate 1 ActionTile
+ 0..* Game associate 1 NormalTile


+ 1 Game contain 32 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Color
+ 1 Game contain 1 Connection
+ 1 Game contain 1 TileO
+ 1 Game contain 1 Player
+ 0..* Game contain 1 abstract Tile
+ 0..* Game contain 1 abstract ActionCard
+ 0..* Game contain 1 ActionTile
+ 0..* Game contain 1 NormalTile
presicion = 0.3157894736842105
recall = 0.5
F1 = 0.3870967741935484
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 WinTile
+ 1 Game associate [0..*] Player
+ 1 Game associate [0..*] Tile
+ 1 Game associate [0..*] ActionTile
+ 1 Game associate [0..*] NormalTile
+ 1 Game associate [0..*] Connection
+ 1 Game associate 1 Die
+ 1 Deck associate [0..*] ActionCard
+ 1 Tile associate [0..1] ActionTile
+ 1 Tile associate [0..1] NormalTile
+ 1 Tile associate [0..1] WinTile
+ 1 Tile associate [0..1] Connection
+ 1 ActionTile associate [0..*] ActionCard
+ 1 Player associate 1 Color
+ 1 Player associate 1 RollDieActionCard
+ 1 Player associate 1 ConnectTilesActionCard
+ 1 Player associate 1 RemoveConnectionActionCard
+ 1 Player associate 1 TeleportActionCard
+ 1 Player associate 1 LoseTurnActionCard
presicion = 0.3
recall = 0.25
F1 = 0.2727272727272727
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Color
+ 1 Game associate 1 Player
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Connection
+ 1 Game associate 0..* ActionCard
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* RollDieActionCard
+ 1 Game associate 0..* ConnectTilesActionCard
+ 1 Game associate 0..* RemoveConnectionActionCard
+ 1 Game associate 0..* TeleportActionCard
+ 1 Game associate 0..* LoseTurnActionCard


+ 1 Game contain 0..* Player
+ 1 Game contain 0..* Tile
+ 1 Game contain 0..* ActionTile
+ 1 Game contain 0..* NormalTile
+ 1 Game contain 0..* RollDieActionCard
+ 1 Game contain 0..* ConnectTilesActionCard
+ 1 Game contain 0..* RemoveConnectionActionCard
+ 1 Game contain 0..* TeleportActionCard
+ 1 Game contain 0..* LoseTurnActionCard
presicion = 0.2608695652173913
recall = 0.5
F1 = 0.3428571428571428
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Player
+ 1 Game associate 1 TileO
+ 1 Game associate 0..* Player
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* Connection
+ 1 Game associate 0..* ActionCard
+ 1 Deck associate 0..* ActionCard
+ 1 TileO associate 1 Game
+ 1 Tile associate 0..* Tile
+ 1 Tile associate 0..* Connection
+ 1 Tile associate 0..* ActionTile
+ 1 Tile associate 0..* NormalTile
+ 1 Connection associate 0..* Tile
+ 1 ActionCard associate 0..* Tile
+ 1 Player associate 0..* Tile
+ 1 Player associate 0..* ActionCard
+ 1 Player associate 0..* NormalTile
+ 1 Player associate 1 Game
+ 1 Player associate 1 Color
+ 1 Player associate 1 Mode
+ 1 Player associate 1 Die


+ 1 Game contain 1 Mode
+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 0..* Player
+ 1 Game contain 0..* Tile
+ 1 Game contain 0..* ActionTile
+ 1 Game contain 0..* NormalTile
+ 1 Game contain 0..* Connection
+ 1 Game contain 0..* ActionCard
+ 1 Deck contain 0..* ActionCard
+ 1 TileO contain 1 Game
+ 1 Tile contain 0..* Tile
+ 1 Tile contain 0..* Connection
+ 1 Tile contain 0..* ActionTile
+ 1 Tile contain 0..* NormalTile
+ 1 Connection contain 0..* Tile
+ 1 ActionCard contain 0..* Tile
+ 1 Player contain 0..* Tile
+ 1 Player contain 0..* ActionCard
+ 1 Player contain 0..* NormalTile
presicion = 0.23076923076923078
recall = 0.5
F1 = 0.3157894736842105
average_presicion = 0.34296751760962374
average_recall = 0.45
average_F1 = 0.3395060524895218
