---------------------1/10------TiOA:
AI_answer_after_cut:
+ Player associate 1 Tile


+ Game contain 2..4 Player
+ Game contain 1 Deck
+ Game contain 1 Die
+ Game contain 1 Connection
+ Game contain 1 WinTile
+ Game contain 0..* Tile
+ Tile contain 1..* Tile
+ Tile contain 1 ActionTile
+ ActionTile contain 1..* ActionCard
+ Player contain 1 Mode
+ Player contain 1 Color
+ Player contain 1 Tile
presicion = 0.4
recall = 0.5
F1 = 0.4444444444444445
---------------------9/10------TiOA:
AI_answer_after_cut:


presicion = 0
recall = 0.0
F1 = 0
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 TileO
+ * Game associate * Player
+ 1 Deck associate * ActionCard
+ * TileO associate * Tile
+ * Tile associate 1 Color
+ * Tile associate * Connection
+ * Tile associate 1 WinTile
+ * Tile associate 0..1 ActionTile
+ * ActionCard associate * Player
presicion = 0.75
recall = 0.25
F1 = 0.375
average_presicion = 0.2970970575318402
average_recall = 0.3416666666666667
average_F1 = 0.29142273576097105
