---------------------1/10------Lab Requisition Management System:
AI_answer_after_cut:
---------------------6/10------Lab Requisition Management System:
AI_answer_after_cut:
+ 1 Doctor associate 0..* Requisition
+ 1 Requisition associate 0..* SpecificTest
+ 1 Requisition associate 0..* TestResult
+ 1 Patient associate 0..* Appointment
+ 1 Lab associate 0..* BusinessHour
+ 1 Lab associate 0..* Test


+ 1 Requisition contain 0..* SpecificTest
+ 1 Requisition contain 0..* TestResult
+ 1 Patient contain 0..* Appointment
+ 1 Lab contain 0..* BusinessHour
+ 1 Lab contain 0..* Test


+ Person extends LabTracker
+ abstract PersonRole extends Person
+ Patient extends PersonRole
+ Doctor extends PersonRole
+ Requisition extends LabTracker
+ TestResult extends LabTracker
+ SpecificTest extends Test
+ Appointment extends LabTracker
+ BusinessHour extends LabTracker
+ Lab extends LabTracker
+ Test extends LabTracker
+ TestType extends LabTracker
result_presicion = 0.0
result_recall = 0.0
result_F1 = 0
---------------------7/10------Lab Requisition Management System:
AI_answer_after_cut:
+ 1 Doctor associate 1..* Requisition
+ 1 Patient associate 1..* Requisition
+ 1 Requisition associate 1..* SpecificTest
+ 1 Requisition associate 1 Interval
+ 1 Requisition associate 1 AccessType
+ 1 Requisition associate 1..* TestResult
+ 1 Patient associate 1..* Appointment
+ 1 Appointment associate 1 Lab
+ 1 Lab associate 1 BusinessHour
+ 1 Lab associate 1 Test


+ 1 Requisition contain 1 Doctor
+ 1 Requisition contain 1 Patient


+ Patient extends Person
+ Doctor extends Person
result_presicion = 0.07142857142857142
result_recall = 0.045454545454545456
result_F1 = 0.05555555555555555
---------------------8/10------Lab Requisition Management System:
AI_answer_after_cut:
+ 1 Doctor associate 1..* Requisition
+ 1 Requisition associate 1 Patient
+ 1 Requisition associate 1..* SpecificTest
+ 1 Requisition associate 0..* TestResult
+ 1 Patient associate 0..* Appointment
+ 1 Patient associate 1 Lab


+ 1 Requisition contain 1 Doctor
+ 1 Requisition contain 1 Patient
+ 1 Requisition contain 0..* SpecificTest
+ 1 Requisition contain 0..* TestResult
+ 1 SpecificTest contain 1 Test
+ 1 Appointment contain 1 Lab


+ Person extends LabTracker
+ abstract PersonRole extends Person
+ Patient extends PersonRole
+ Doctor extends PersonRole
+ Requisition extends LabTracker
+ TestResult extends LabTracker
+ SpecificTest extends LabTracker
+ Appointment extends LabTracker
+ BusinessHour extends LabTracker
+ Lab extends LabTracker
+ Test extends LabTracker
+ TestType extends LabTracker
result_presicion = 0.047619047619047616
result_recall = 0.045454545454545456
result_F1 = 0.046511627906976744
---------------------9/10------Lab Requisition Management System:
AI_answer_after_cut:
+ 1 Doctor associate 1..* Requisition
+ 1 Patient associate 1..* Requisition
+ 1 Requisition associate 1..* SpecificTest
+ 1 Requisition associate 1 Interval
+ 1 Requisition associate 1 AccessType
+ 1 Requisition associate 1 TestResult
+ 1 Patient associate 1..* Appointment
+ 1 Patient associate 1 Lab
+ 1 Lab associate 1 BusinessHour
+ 1 Lab associate 1 Test
+ 1 Test associate 1 TestType


+ 1 Requisition contain 1 Doctor
+ 1 Requisition contain 1 Patient


+ Person extends PersonRole
+ Patient extends PersonRole
+ Doctor extends PersonRole
result_presicion = 0.15384615384615385
result_recall = 0.09090909090909091
result_F1 = 0.1142857142857143
---------------------10/10------Lab Requisition Management System:
AI_answer_after_cut:
+ 1 Requisition associate 1 Doctor
+ 1 Requisition associate 1 Patient
+ 1 Requisition associate 0..* SpecificTest
+ 1 Requisition associate 1 Interval
+ 1 Requisition associate 1 AccessType
+ 1 Requisition associate 1 TestResult
+ 1 Patient associate 0..* Appointment
+ 1 Patient associate 1 Lab
+ 1 Doctor associate 0..* Requisition
+ 1 Doctor associate 0..* TestResult
+ 1 SpecificTest associate 1 Test
+ 1 SpecificTest associate 1 TestType
+ 1 Appointment associate 1 Lab
+ 1 Lab associate 1 BusinessHour


+ 1 Requisition contain 0..* SpecificTest
+ 1 Patient contain 0..* Appointment
+ 1 Lab contain 0..* BusinessHour


+ Person extends PersonRole
+ Patient extends PersonRole
+ Doctor extends PersonRole
+ Requisition extends LabTracker
+ TestResult extends LabTracker
+ SpecificTest extends LabTracker
+ Appointment extends LabTracker
+ BusinessHour extends LabTracker
+ Lab extends LabTracker
+ Test extends LabTracker
+ TestType extends LabTracker
result_presicion = 0.08
result_recall = 0.09090909090909091
result_F1 = 0.0851063829787234
average_result_presicion = 0.08641564565702495
average_result_recall = 0.07727272727272727
average_result_F1 = 0.07953759171489808
