---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ Booking extends BookingInfo
result_presicion = 0.04878048780487805
result_recall = 0.13333333333333333
result_F1 = 0.07142857142857142
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* Booking
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 1 HotelChain
+ 1 HotelBookingManager associate 0..* Booking
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 1 BillingInformation
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 Offer


+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 SearchInfo


No inheritance relationships.
result_presicion = 0.17647058823529413
result_recall = 0.2
result_F1 = 0.18750000000000003
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* RoomType
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* SearchInfo
+ 1 HotelBookingManager associate 0..* Booking
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 0..* Traveller
+ 1 SpecialOffer associate 0..* Hotel
+ 1 SpecialOffer associate 0..* Traveller
+ 1 RegularOffer associate 0..* Hotel
+ 1 RegularOffer associate 0..* Traveller
+ 1 TravelSearch associate 0..* Hotel
+ 1 TravelSearch associate 0..* RoomType
+ 1 TravelSearch associate 0..* RoomAvailability
+ 1 SearchInfo associate 0..* TravelSearch
+ 1 RoomAvailability associate 0..* Hotel
+ 1 RoomAvailability associate 0..* RoomType
+ 1 TripInfo associate 0..* BookingInfo


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Offer contain 0..* Hotel
+ 1 Offer contain 0..* Traveller
+ 1 SpecialOffer contain 0..* Hotel
+ 1 SpecialOffer contain 0..* Traveller
+ 1 RegularOffer contain 0..* Hotel
+ 1 RegularOffer contain 0..* Traveller
+ 1 TravelSearch contain 0..* Hotel
+ 1 TravelSearch contain 0..* RoomType
+ 1 TravelSearch contain 0..* RoomAvailability
+ 1 SearchInfo contain 0..* TravelSearch
+ 1 RoomAvailability contain 0..* Hotel
+ 1 RoomAvailability contain 0..* RoomType


+ Offer extends TripInfo
+ SpecialOffer extends Offer
+ RegularOffer extends Offer
+ BookingInfo extends TripInfo
+ Booking extends BookingInfo
result_presicion = 0.11363636363636363
result_recall = 0.3333333333333333
result_F1 = 0.16949152542372878
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Traveller associate 1..* Booking
+ 1 Traveller associate 1 BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 1 HotelChain
+ 1 HBMS associate 1..* Hotel
+ 1 HBMS associate 1 TravelSearch
+ 1 Hotel associate 1..* RoomType
+ 1 Hotel associate 1 RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 HotelBookingManager associate 1..* Booking
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1..* TripInfo
+ 1 Booking associate 1..* RoomType


+ 1 Booking contain 1 BookingInfo


No inheritance relationships.
result_presicion = 0.1875
result_recall = 0.2
result_F1 = 0.19354838709677422
average_result_presicion = 0.17916672578975304
average_result_recall = 0.26
average_result_F1 = 0.2042416086724263
