---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* HBMS associate 1..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* RoomAvailability
+ 1..* Hotel associate 0..* Offer
+ 1..* Offer associate 0..* SpecialOffer
+ 1..* Offer associate 0..* RegularOffer
+ 1..* HBMS associate 1 TravelSearch
+ 1..* TravelSearch associate 1 SearchInfo
+ 1..* Booking associate 1 BookingInfo


+ 1 HBMS contain 1 HotelChain
+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 1 Traveller
+ 1 Traveller contain 0..1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 HBMS contain 1..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Offer contain 0..* SpecialOffer
+ 1 Offer contain 0..* RegularOffer
+ 1 HBMS contain 1 TravelSearch
+ 1 TravelSearch contain 1 SearchInfo
+ 1 Booking contain 1 BookingInfo
presicion = 0.17391304347826086
recall = 0.36363636363636365
F1 = 0.2352941176470588
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 0..* Traveller associate 1 TravelSearch
+ 1 TravelSearch associate 0..* Hotel
+ 1 HBMS associate 0..* Hotel
+ 0..* Hotel associate 1 HotelChain
+ 1 HBMS associate 0..* Offer
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 0..* Traveller
+ 1 Offer associate 0..* SpecialOffer
+ 1 Offer associate 0..* RegularOffer
+ 1 Traveller associate 0..* Booking
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 0..* RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 PaymentType


+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Booking contain 1 BookingInfo
+ 1 BookingInfo contain 0..* TripInfo
presicion = 0.125
recall = 0.18181818181818182
F1 = 0.14814814814814814
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 0..* Traveller associate 1..* Booking
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 0..* Hotel
+ 1 Hotel associate 0..* RoomType
+ 0..* Traveller associate 0..* TravelPreference
+ 0..* Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate 0..* SpecialOffer
+ 1 SpecialOffer associate 1 Hotel
+ 1 Booking associate 0..* Offer
+ 1 Offer associate 1 Traveller
+ 1 Offer associate 1 Hotel
+ 0..* Offer associate 1 BookingInfo
+ 0..* Offer associate 1 RoomType
+ 1 RoomType associate 0..* RoomAvailability
+ 1 HBMS associate 0..* SearchInfo
+ 1 SearchInfo associate 1 TravelSearch
+ 0..* TravelSearch associate 1 Traveller
+ 0..* Offer associate 0..* RoomType
+ 1 Booking associate 1 BookingInfo



No Composition relationships in the provided description and classes.
presicion = 0.21052631578947367
recall = 0.36363636363636365
F1 = 0.26666666666666666
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* HBMS associate 1 Traveller
+ 1 HBMS associate 0..* Hotel
+ 0..* HBMS associate 1 Booking
+ 1..* Traveller associate 0..* Booking
+ 1..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 1 HotelChain
+ 0..* HBMS associate 1 RoomAvailability
+ 1..* Hotel associate 1..* SpecialOffer
+ 0..* Hotel associate 1..* RegularOffer
+ 1 HBMS associate 0..* HotelChain


+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 BookingInfo
+ 1 RoomAvailability contain 1 RoomType
+ 1 BookingInfo contain 1 TripInfo
presicion = 0.1875
recall = 0.2727272727272727
F1 = 0.2222222222222222
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 0..* HBMS associate 1 RoomType
+ 1 HBMS associate 0..* Offer
+ 1 HBMS associate 0..* HotelChain
+ 0..* Traveller associate 1 Booking
+ 0..* Traveller associate 0..* TravelPreference
+ 0..* Traveller associate 1 BillingInformation
+ 0..* Traveller associate 0..* PaymentType
+ 0..* Traveller associate 0..* BookingStatus
+ 0..* Hotel associate 1 HotelChain
+ 1 Hotel associate 0..* RoomType
+ 0..* Hotel associate 1 RoomAvailability
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 0..* Traveller
+ 0..* Offer associate 1 Booking
+ 0..* Offer associate 0..* RoomType
+ 0..* Offer associate 0..* BookingStatus
+ 0..* HotelChain associate 0..* Hotel
+ 0..* Booking associate 1 BookingInfo
+ 0..* Booking associate 0..* PaymentType
+ 0..* Booking associate 0..* BookingStatus


+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Hotel
+ 0..* HBMS contain 1 RoomType
+ 1 HBMS contain 0..* Offer
+ 1 HBMS contain 0..* HotelChain
+ 0..* Traveller contain 1 Booking
+ 0..* Traveller contain 0..* TravelPreference
+ 0..* Traveller contain 1 BillingInformation
+ 0..* Traveller contain 0..* PaymentType
+ 0..* Traveller contain 0..* BookingStatus
+ 0..* Hotel contain 1 RoomType
+ 0..* Hotel contain 1 RoomAvailability
+ 1 Offer contain 0..* Hotel
+ 1 Offer contain 0..* Traveller
+ 0..* Offer contain 1 Booking
+ 0..* Offer contain 0..* RoomType
+ 0..* Offer contain 0..* BookingStatus
+ 0..* HotelChain contain 0..* Hotel
+ 0..* Booking contain 1 BookingInfo
+ 0..* Booking contain 0..* PaymentType
+ 0..* Booking contain 0..* BookingStatus
presicion = 0.12903225806451613
recall = 0.36363636363636365
F1 = 0.19047619047619047
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
presicion = 0
recall = 0.0
F1 = 0
average_presicion = 0.13427418036676544
average_recall = 0.2545454545454545
average_F1 = 0.17358792405851228
