---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 Player associate 1 Color


+ 1 Game contain 2..4 Player
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Connection
+ 1 Game contain 1 ActionTile
+ 1 Game contain 1 NormalTile
+ 1 Game contain 1 Tile
+ 1 Game contain 1 RollDieActionCard
+ 1 Game contain 1 ConnectTilesActionCard
+ 1 Game contain 1 RemoveConnectionActionCard
+ 1 Game contain 1 TeleportActionCard
+ 1 Game contain 1 LoseTurnActionCard
+ 1 Deck contain 32 ActionCard
presicion = 0.24
recall = 0.5
F1 = 0.32432432432432434
---------------------6/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 TileO associate 1 Deck
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 Game associate 1 ActionTile
+ 1 Game associate 1 NormalTile
+ 1 Game associate 1 abstract Tile
+ 1 Game associate 1 abstract ActionCard
+ 1 Game associate 1 RollDieActionCard
+ 1 Game associate 1 ConnectTilesActionCard
+ 1 Game associate 1 RemoveConnectionActionCard
+ 1 Game associate 1 TeleportActionCard
+ 1 Game associate 1 LoseTurnActionCard
+ 1 Player associate 1 Color


+ 1 Game contain 2..4 Player
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Connection
+ 1 Game contain 1 ActionTile
+ 1 Game contain 1 NormalTile
+ 1 Game contain 1 abstract Tile
+ 1 Game contain 1 abstract ActionCard
+ 1 Deck contain 32 abstract ActionCard
presicion = 0.3
recall = 0.5
F1 = 0.37499999999999994
---------------------7/10------TiOA:
AI_answer_after_cut:
+ [mul1] [class1] associate [mul2] [class2] (class1 and2 are classes above. mul1 and mul2 are one of the following options[0..*, 1, 0..1, 1..*])

+ [mul1] [class1] contain [mul2] [class2] (class1 and2 are classes above. mul1 and mul2 are one of the following options[0..*, 1, 0..1, 1..*])

#Description
The Tile-O application first allows a game designer to design a board game and then allows players to play the game. Only one game can be played at a time and it cannot be paused or saved. The objective of the game is to find a hidden tile on the board. Two to four players take turns by moving their playing pieces along connected tiles based on the roll of a die. Each playing piece has a different color.

A designer first defines the whole game including the layout of the game board. The designer places the tiles on the board and connects them with connection pieces. A tile can be connected to other tiles on its right side, left side, top side, and bottom side. At the most one tile can be connected on each side. In addition, the designer indicates the hidden tile, the starting positions of each player, as well as the location of action tiles.

The designer also defines a deck of 32 action cards by choosing from the following predefined choices: (i) roll the die for an extra turn, (ii) connect two adjacent tiles with a connection piece from the pile of 32 spare connection pieces, (iii) remove a connection piece from the board and place it in the pile of spare connection pieces, (iv) move your playing piece to an arbitrary tile that is not your current tile, and (v) lose your next turn.

Players take turns, with Player 1 starting the game, followed by Player 2, Player 3 (if applicable), and Player 4 (if applicable). The player whose turn it is rolls the die and them moves their playing piece along connected tiles. If the player lands on any tile, the color of the tile changes from white to black to indicate that the tile has been visited during the game. If the player lands on the hidden tile, the game ends and the player wins the game. If the player lands on an action tile, the player takes the first action card from the deck of action cards and follows the instructions on the action card. In addition, the action tile turns into a regular tile for a number of turns as specified by the game designer. Players do not know whether a tile is an action tile until a player lands on it.

#Classes
+ Mode()
+ Color()
+ TileO()
+ Game()
+ Connection()
+ WinTile()
+ Die()
+ Deck()
+ abstract Tile()
+ abstract ActionCard()
+ RollDieActionCard()
+ ConnectTilesActionCard()
+ RemoveConnectionActionCard()
+ TeleportActionCard()
+ LoseTurnActionCard()
+ WinTile()
+ ActionTile()
+ NormalTile()
+ Player()

# Final Association Relationships:

# Final Composition Relationships:
presicion = 0
recall = 0.0
F1 = 0
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 TileO associate 1 Deck
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 Game associate 1 ActionTile
+ 1 Game associate 1 NormalTile
+ 1 Game associate 1 abstract Tile
+ 1 Game associate 1 abstract ActionCard
+ 1 Game associate 1 RollDieActionCard
+ 1 Game associate 1 ConnectTilesActionCard
+ 1 Game associate 1 RemoveConnectionActionCard
+ 1 Game associate 1 TeleportActionCard
+ 1 Game associate 1 LoseTurnActionCard
+ 1 Player associate 1 Color
presicion = 0.4
recall = 0.5
F1 = 0.4444444444444445
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 TileO
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Die
+ 1 Game associate 1 Color
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 TileO associate 0..* Tile
+ 1 TileO associate 0..* ActionTile
+ 1 TileO associate 0..* NormalTile
+ 1 Deck associate 0..* ActionCard
+ 1 ActionTile associate 1..* ActionCard
+ 1 Player associate 1..* Color
presicion = 0.5454545454545454
recall = 0.5
F1 = 0.5217391304347826
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Color
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* RollDieActionCard
+ 1 Game associate 0..* ConnectTilesActionCard
+ 1 Game associate 0..* RemoveConnectionActionCard
+ 1 Game associate 0..* TeleportActionCard
+ 1 Game associate 0..* LoseTurnActionCard
+ 1 Deck associate 0..* ActionCard
+ 1 Tile associate 0..* Tile
+ 1 Tile associate 0..* Connection
+ 1 Tile associate 0..* Player
+ 1 ActionTile associate 0..* ActionCard
+ 1 NormalTile associate 0..* ActionCard
+ 1 Player associate 0..* ActionCard
presicion = 0.35714285714285715
recall = 0.4166666666666667
F1 = 0.3846153846153846
average_presicion = 0.2758645384186596
average_recall = 0.4333333333333334
average_F1 = 0.3200675956952254
