---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 0..* NormalTile
+ 1 TileO associate 0..* WinTile
+ 1 TileO associate 0..* Connection
+ 1 Connection associate 0..* Tile
+ 1 Deck associate 0..* ActionCard
+ 1 Deck associate 0..* RollDieActionCard
+ 1 Deck associate 0..* ConnectTilesActionCard
+ 1 Deck associate 0..* RemoveConnectionActionCard
+ 1 Deck associate 0..* TeleportActionCard
+ 1 Deck associate 0..* LoseTurnActionCard
+ 1 WinTile associate 1 Tile


+ 1 TileO contain 1 Deck
+ 1 TileO contain 1 Die
+ 1 TileO contain 1 WinTile
+ 1 TileO contain 0..* Tile
+ 1 TileO contain 0..* Player
+ 1 TileO contain 0..* ActionTile
+ 1 TileO contain 0..* NormalTile
+ 1 TileO contain 0..* WinTile
+ 1 TileO contain 0..* Connection
+ 1 Connection contain 0..* Tile
+ 1 Deck contain 0..* ActionCard
+ 1 Deck contain 0..* RollDieActionCard
+ 1 Deck contain 0..* ConnectTilesActionCard
+ 1 Deck contain 0..* RemoveConnectionActionCard
+ 1 Deck contain 0..* TeleportActionCard
+ 1 Deck contain 0..* LoseTurnActionCard
+ 1 WinTile contain 1 Tile
presicion = 0.037037037037037035
recall = 0.08333333333333333
F1 = 0.05128205128205128
---------------------4/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1..* Player
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1..* Tile
+ 1 Game associate 1..* Connection
+ 1 Game associate 1 WinTile
+ 1 Deck associate 32 ActionCard
+ 1 TileO associate 1 Game
+ 1 TileO associate 1 Deck
+ 1 TileO associate 1..* Tile
+ 1 TileO associate 1 WinTile


+ 1 TileO contain 1..* Player
+ 1 TileO contain 1 Game
+ 1 TileO contain 1 Deck
+ 1 TileO contain 1 Die
+ 1 TileO contain 1 WinTile
+ 1 Game contain 1..* Tile
+ 1 Game contain 1..* Connection
+ 1 Deck contain 32 ActionCard
presicion = 0.4
recall = 0.5
F1 = 0.4444444444444445
---------------------5/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate [1..4] Player
+ 1 Game associate [1..32] ActionCard
+ 1 TileO associate [2..4] Player
+ 1 TileO associate [1..*] Tile
+ 1 TileO associate [1..*] Connection
+ 1 Deck associate [32] ActionCard
+ 1 Tile associate [1] WinTile
+ 1 ActionTile associate [1] ActionCard
+ 1 NormalTile associate [1] Tile
+ 1 Player associate [0..*] ActionCard
presicion = 1.0
recall = 0.25
F1 = 0.4
---------------------6/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Deck associate 32 ActionCard
+ 1 ActionTile associate 1 ActionCard
+ 1 NormalTile associate 1 Tile
+ 1 Connection associate 1 Tile
+ 1 WinTile associate 1 Tile
+ 1 RollDieActionCard associate 1 ActionCard
+ 1 ConnectTilesActionCard associate 1 ActionCard
+ 1 RemoveConnectionActionCard associate 1 ActionCard
+ 1 TeleportActionCard associate 1 ActionCard
+ 1 LoseTurnActionCard associate 1 ActionCard
+ 1 Player associate 1 Color
presicion = 0.6666666666666666
recall = 0.3333333333333333
F1 = 0.4444444444444444
---------------------7/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 TileO associate 1 Deck
+ 1 Tile associate 1 WinTile
+ * Tile associate 1 Connection
+ * Tile associate * Tile
+ 1 Deck associate 32 ActionCard
+ 1 Game associate 1 RollDieActionCard
+ 1 Game associate 1 ConnectTilesActionCard
+ 1 Game associate 1 RemoveConnectionActionCard
+ 1 Game associate 1 TeleportActionCard
+ 1 Game associate 1 LoseTurnActionCard
+ 1 Game associate * Player
+ 1 Player associate 1 Color
presicion = 0.2222222222222222
recall = 0.16666666666666666
F1 = 0.1904761904761905
---------------------8/10------TiOA:
AI_answer_after_cut:
+ * Game associate 1 Mode
+ * Game associate 1 TileO
+ * Game associate 1 Deck
+ * Game associate * Player
+ * TileO associate 1 WinTile
+ * TileO associate * ActionTile
+ * TileO associate * NormalTile
+ * TileO associate * Connection
+ * Mode associate 1 Die
+ * Deck associate * RollDieActionCard
+ * Deck associate * ConnectTilesActionCard
+ * Deck associate * RemoveConnectionActionCard
+ * Deck associate * TeleportActionCard
+ * Deck associate * LoseTurnActionCard
+ * Player associate 1 Mode


+ 1 Game contain * Player
+ 1 Game contain * Connection
+ 1 TileO contain * Tile
+ 1 TileO contain 1 WinTile
+ 1 TileO contain * ActionTile
+ 1 TileO contain * NormalTile
+ 1 Deck contain * RollDieActionCard
+ 1 Deck contain * ConnectTilesActionCard
+ 1 Deck contain * RemoveConnectionActionCard
+ 1 Deck contain * TeleportActionCard
+ 1 Deck contain * LoseTurnActionCard
presicion = 0.16
recall = 0.3333333333333333
F1 = 0.21621621621621623
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Deck associate 32 ActionCard
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Player
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* Connection
+ 1 Game associate 0..* Color
+ 1 TileO associate 0..* Tile
+ 1 TileO associate 1 WinTile
+ 1 TileO associate 1..* Player
+ 1 TileO associate 0..* ActionTile
+ 1 TileO associate 0..* NormalTile
+ 1 Tile associate 0..* Connection
+ 1 ActionTile associate 1..* ActionCard
+ 1 Player associate 1 Color
+ 1 Player associate 1 Tile
+ 1 Player associate 1 Deck
+ 1 Player associate 0..* ActionCard
+ 1 Player associate 0..* Color
+ 1 Player associate 0..* Connection


+ 1 Game contain 1 TileO
+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Player
+ 1 Deck contain 32 ActionCard
+ 1 TileO contain 0..* Tile
+ 1 TileO contain 1 WinTile
+ 1 TileO contain 0..* Player
+ 1 TileO contain 0..* ActionTile
+ 1 TileO contain 0..* NormalTile
+ 1 Tile contain 0..* Connection
+ 1 Player contain 1 Color
+ 1 Player contain 1 Tile
+ 1 Player contain 1 Deck
+ 1 Player contain 0..* ActionCard
+ 1 Player contain 0..* Color
+ 1 Player contain 0..* Connection
presicion = 0.2
recall = 0.5
F1 = 0.28571428571428575
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1..* Player
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Color
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Connection
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 ActionTile
+ 1 Game associate 1 NormalTile
+ 1 Game associate 1 RollDieActionCard
+ 1 Game associate 1 ConnectTilesActionCard
+ 1 Game associate 1 RemoveConnectionActionCard
+ 1 Game associate 1 TeleportActionCard
+ 1 Game associate 1 LoseTurnActionCard
+ 1 TileO associate 1..* Tile
+ 1 TileO associate 1..* Player
+ 1 TileO associate 1 Color
+ 1 TileO associate 1 Connection
+ 1 TileO associate 1 WinTile
+ 1 TileO associate 1 ActionTile
+ 1 TileO associate 1 NormalTile
+ 1 Game associate 1 Connection
+ 1 Deck associate 1..* ActionCard
+ 1 NormalTile associate 1..* Tile
+ 1 ActionTile associate 1..* Tile
+ 1 ActionTile associate 1 ActionCard
+ 1 Player associate 1 Color


+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 TileO
+ 1 Game contain 1 Color
+ 1 Game contain 1 Mode
+ 1 Game contain 1 Connection
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 ActionTile
+ 1 Game contain 1 NormalTile
+ 1 Game contain 1 RollDieActionCard
+ 1 Game contain 1 ConnectTilesActionCard
+ 1 Game contain 1 RemoveConnectionActionCard
+ 1 Game contain 1 TeleportActionCard
+ 1 Game contain 1 LoseTurnActionCard
+ 1 TileO contain 1..* Tile
+ 1 TileO contain 1..* Player
+ 1 TileO contain 1 Color
+ 1 TileO contain 1 Connection
+ 1 TileO contain 1 WinTile
+ 1 TileO contain 1 ActionTile
+ 1 TileO contain 1 NormalTile
+ 1 Game contain 1 Connection
+ 1 Deck contain 1..* ActionCard
+ 1 NormalTile contain 1..* Tile
+ 1 ActionTile contain 1..* Tile
+ 1 ActionTile contain 1 ActionCard
+ 1 Player contain 1 Color
presicion = 0.13333333333333333
recall = 0.5
F1 = 0.2105263157894737
average_presicion = 0.33302482702482705
average_recall = 0.35833333333333334
average_F1 = 0.28630134506295496
