---------------------1/10------OTS:
AI_answer_after_cut:
+ 1 Tutor associate 0..* TutorAvailability
+ 1 Student associate 0..* TutoringRequest
+ 1 Tutor associate 0..* TutoringSession
+ 1 TutoringSession associate 1..* Student
+ 1 TutoringSession associate 1 Payment


+ 1 Tutor contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutorAvailability
+ 1 TutoringSession contain 1 Payment
presicion = 0.45454545454545453
recall = 0.3125
F1 = 0.3703703703703703
---------------------5/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 1..* TutoringOffer
+ 1..* TutoringOffer associate 0..* Subject
+ 1..* TutoringOffer associate 1..* LevelOfTutoring
+ 1..* TutoringOffer associate 1..* TutorAvailability
+ 1..* User associate 1..* Student
+ 1..* Student associate 1..* TutoringRequest
+ 1..* TutoringRequest associate 1..* Tutor
+ 1..* TutoringRequest associate 1..* LevelOfTutoring
+ 1..* TutoringRequest associate 1..* SessionStatus
+ 1..* Tutor associate 1..* TutoringSession
+ 1..* TutoringSession associate 1..* SessionStatus
+ 1..* TutoringSession associate 1..* Payment
+ 1..* Payment associate 1..* PaymentKind


+ 1 OTS contain 0..* Tutor
+ 1 Tutor contain 0..* TutoringOffer
+ 1 TutoringOffer contain 0..* TutorAvailability
+ 1 User contain 0..* Student
+ 1 Student contain 0..* TutoringRequest
+ 1 Tutor contain 0..* TutoringSession
+ 1 TutoringSession contain 0..* Payment
presicion = 0.22727272727272727
recall = 0.3125
F1 = 0.2631578947368421
---------------------6/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 1..* User
+ 0..* User associate 0..* Tutor
+ 0..* Tutor associate 0..* TutoringOffer
+ 0..* TutoringOffer associate 0..* Subject
+ 0..* Tutor associate 1..* TutorAvailability
+ 0..* User associate 0..* Student
+ 0..* Student associate 0..* TutoringRequest
+ 1 TutoringRequest associate 1 Tutor
+ 1 TutoringSession associate 1 Student
+ 1 TutoringSession associate 1 Tutor
+ 1 TutoringSession associate 1 Payment
+ 1 Payment associate 1 PaymentKind


+ 1 OTS contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutorAvailability
+ 1 Tutor contain 0..* TutoringSession
+ 1 Student contain 0..* TutoringRequest
+ 1 TutoringSession contain 0..* SessionStatus
presicion = 0.35294117647058826
recall = 0.375
F1 = 0.3636363636363636
---------------------7/10------OTS:
AI_answer_after_cut:
+ 1..* User associate 0..1 OTS
+ 1..* User associate 0..* Tutor
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* TutoringSession
+ 1..* TutoringSession associate 0..* Payment


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* Tutor contain 0..* TutoringSession
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.46153846153846156
recall = 0.375
F1 = 0.41379310344827586
---------------------8/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 0..* Tutor
+ 1..* OTS associate 0..* Student
+ 0..* Tutor associate 0..* Subject
+ 0..* Tutor associate 0..* TutoringOffer
+ 0..* Tutor associate 0..* TutorAvailability
+ 0..* Tutor associate 0..* TutoringSession
+ 0..* Tutor associate 0..* Payment
+ 0..* Student associate 0..* TutoringRequest
+ 0..* Student associate 0..* TutoringSession
+ 0..* TutoringSession associate 0..* TutoringSession


+ 1 OTS contain 0..* Tutor
+ 1 OTS contain 0..* Student
+ 0..* Tutor contain 0..* TutoringOffer
+ 0..* Tutor contain 0..* TutorAvailability
+ 0..* Tutor contain 0..* TutoringSession
+ 0..* Tutor contain 0..* Payment
+ 0..* Student contain 0..* TutoringRequest
+ 0..* Student contain 0..* TutoringSession
+ 0..* TutoringSession contain 0..* Payment
presicion = 0.2631578947368421
recall = 0.3125
F1 = 0.2857142857142857
---------------------9/10------OTS:
AI_answer_after_cut:
+ 1..* User associate 0..1 Payment
+ 1..* User associate 0..* TutoringSession
+ 1..* Tutor associate 0..* TutoringSession
+ 1..* Tutor associate 0..* TutoringOffer
+ 1..* Tutor associate 0..* TutorAvailability
+ 1..* Student associate 0..* TutoringRequest
+ 1..* TutoringRequest associate 1 Tutor
+ 1..* TutoringSession associate 1 Tutor
+ 1..* TutoringSession associate 1 Student
+ 1..* TutoringSession associate 1 SessionStatus
+ 1..* TutoringSession associate 0..* Payment
+ 1..* Payment associate 1 PaymentKind


+ 1..* Tutor contain 0..* TutoringOffer
+ 1..* Tutor contain 0..* TutorAvailability
+ 1..* Student contain 0..* TutoringRequest
+ 1..* TutoringSession contain 0..* Payment
presicion = 0.25
recall = 0.25
F1 = 0.25
---------------------10/10------OTS:
AI_answer_after_cut:
+ 1..* OTS associate 0..* User
+ 1..* OTS associate 0..* Tutor
+ 0..* Tutor associate 0..* Student
+ 1 Tutor associate 0..* TutoringOffer
+ 0..* TutoringOffer associate 1..* Subject
+ 1 Tutor associate 1 TutorAvailability
+ 0..* Student associate 0..* TutoringRequest
+ 1 Tutor associate 0..* TutoringSession
+ 1 TutoringSession associate 1 Student
+ 1 TutoringSession associate 1 SessionStatus
+ 1 TutoringSession associate 1 Payment
+ 1 Payment associate 1 PaymentKind


+ 1 OTS contain 0..* TutoringOffer
+ 1 Tutor contain 0..* TutorAvailability
+ 1 Student contain 0..* TutoringRequest
+ 1 Tutor contain 0..* TutoringSession
+ 1 TutoringSession contain 0..* Payment
presicion = 0.35294117647058826
recall = 0.375
F1 = 0.3636363636363636
average_presicion = 0.34332867854539684
average_recall = 0.325
average_F1 = 0.3304486617100047
