---------------------1/10------TSS:
AI_answer_after_cut:
+ 1 ScoutingAssignment() associate 1 ScoutReport()
+ 1 ScoutReport() associate 1 Recommendation()
+ 1 ScoutReport() associate 1 ScoutingStatus()
+ 1 Director() associate 1 Offer()


+ 1 Club() contain 1 HeadCoach()
+ 1 Club() contain 1 Director()
+ 1 Club() contain 1 Scout()
+ 1 HeadCoach() contain 1 ScoutingAssignment()
+ 1 Director() contain 1 Offer()
presicion = 0
recall = 0.0
F1 = 0
---------------------9/10------TSS:
AI_answer_after_cut:
+ 1..* Scout associate 1 HeadCoach
+ 1..* Scout associate 1 HeadScout
+ 1 HeadCoach associate 1 Director
+ 1 HeadScout associate 1 Player
+ 1 HeadScout associate 1 PlayerProfile
+ 1 HeadScout associate 1 ScoutingAssignment
+ 1 Player associate 0..* PlayerAttribute
+ 1 PlayerProfile associate 1..* Position
+ 1 PlayerProfile associate 1 Recommendation
+ 1 ScoutingAssignment associate 1 Scout
+ 1 ScoutingAssignment associate 1 Player
+ 1 ScoutingAssignment associate 1 ScoutingStatus
+ 1 ScoutingAssignment associate 1 ScoutReport
+ 1 ScoutReport associate 1 Recommendation
+ 1 Director associate 1 Offer
+ 1 Offer associate 1 Player
presicion = 0.25
recall = 0.11764705882352941
F1 = 0.15999999999999998
---------------------10/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 HeadCoach associate 0..* PlayerAttribute
+ 1 HeadCoach associate 0..* ScoutingAssignment
+ 0..* Scout associate 1 Player
+ 0..* Scout associate 1..* ScoutingAssignment
+ 1 HeadCoach associate 0..* ScoutingStatus
+ 1 HeadCoach associate 0..* Recommendation
+ 1 HeadCoach associate 0..* Player
+ 1 HeadCoach associate 0..* ScoutReport
+ 1 Director associate 1..* Offer
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 Scout associate 0..* Player
+ 1 Scout associate 0..* ScoutingAssignment
+ 1 HeadCoach associate 0..* ScoutingStatus
+ 1 HeadCoach associate 0..* Recommendation
+ 1 HeadCoach associate 0..* Player
+ 1 HeadCoach associate 0..* ScoutReport
+ 1 Director associate 1..* Offer
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 Scout associate 0..* Player
+ 1 Scout associate 0..* ScoutingAssignment
+ 1 HeadCoach associate 0..* ScoutingStatus
+ 1 HeadCoach associate 0..* Recommendation
+ 1 HeadCoach associate 0..* Player
+ 1 HeadCoach associate 0..* ScoutReport
+ 1 Director associate 1..* Offer


+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 HeadCoach contain 0..* PlayerAttribute
+ 1 HeadCoach contain 0..* ScoutingAssignment
+ 1 Scout contain 0..* ScoutReport
+ 1 HeadCoach contain 0..* ScoutingStatus
+ 1 HeadCoach contain 0..* Recommendation
+ 1 Director contain 1..* Offer
+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 Scout contain 0..* Player
+ 1 Scout contain 0..* ScoutingAssignment
+ 1 HeadCoach contain 0..* ScoutingStatus
+ 1 HeadCoach contain 0..* Recommendation
+ 1 HeadCoach contain 0..* Player
+ 1 HeadCoach contain 0..* ScoutReport
+ 1 Director contain 1..* Offer
+ 1 HeadCoach contain 0..* PlayerProfile
+ 1 Scout contain 0..* Player
+ 1 Scout contain 0..* ScoutingAssignment
+ 1 HeadCoach contain 0..* ScoutingStatus
+ 1 HeadCoach contain 0..* Recommendation
+ 1 HeadCoach contain 0..* Player
+ 1 HeadCoach contain 0..* ScoutReport
+ 1 Director contain 1..* Offer
presicion = 0.047619047619047616
recall = 0.11764705882352941
F1 = 0.06779661016949151
average_presicion = 0.20607660455486537
average_recall = 0.15882352941176472
average_F1 = 0.16356110179838995
