---------------------1/10------SHAS:
AI_answer_after_cut:
---------------------6/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * AlertRule associate * CommandSequence
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * BinaryOp


+ 1 SmartHome contain * Room
+ 1 Room contain * SensorDevice
+ 1 Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.5
recall = 0.25
F1 = 0.3333333333333333
---------------------7/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 1 BinaryExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 AlertRule associate 1 RuleStatus
+ 1 User associate 0..* AlertRule


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
+ 1 Room contain 0..* SensorDevice
+ 1 Room contain 0..* ActuatorDevice
+ 1 SHAS contain 0..* SmartHome
+ 1 ActivityLog contain 0..* SensorReading
+ 1 ActivityLog contain 0..* ControlCommand
+ 1 BinaryExpression contain 1 BinaryOp
+ 1 BinaryExpression contain 0..* RelationalTerm
+ 1 CommandSequence contain 0..* ControlCommand
+ 1 NotExpression contain 1 RelationalTerm
presicion = 0.47368421052631576
recall = 0.375
F1 = 0.4186046511627907
---------------------8/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 0..* Room associate 0..* SensorDevice
+ 0..* Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 0..* SensorDevice associate 1..* SensorReading
+ 0..* ActuatorDevice associate 1..* ControlCommand
+ 1 SmartHome associate 1 ActvityLog
+ 1 SmartHome associate 0..* AlertRule
+ 0..* AlertRule associate 1 RuleStatus
+ 1 AlertRule associate 1 BooleanExpression
+ 1 BooleanExpression associate 0..* RelationalTerm
+ 1 BooleanExpression associate 0..* BinaryOp
+ 1 AlertRule associate 1 CommandSequence


No composition relationships were identified.
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * CommandSequence
+ * AlertRule associate * BinaryExpression
+ * BinaryExpression associate * RelationalTerm
+ * RelationalTerm associate * Room
+ * RelationalTerm associate * SensorDevice
+ * RelationalTerm associate * ActuatorDevice
+ * ActivityLog associate * SensorReading
+ * ActivityLog associate * ControlCommand
+ * ActivityLog associate * AlertRule


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.6
recall = 0.375
F1 = 0.4615384615384615
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SHAS associate * SmartHome
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ * SmartHome associate 1 Address
+ 1 Address associate 1 User
+ * SHAS associate * ActivityLog
+ * ActivityLog associate * SensorReading
+ * ActivityLog associate * ControlCommand
+ * SmartHome associate * AlertRule


+ 1 SmartHome contain * Room
+ 1 Room contain * SensorDevice
+ 1 Room contain * ActuatorDevice
+ 1 ActivityLog contain * SensorReading
+ 1 ActivityLog contain * ControlCommand
+ 1 AlertRule contain * BooleanExpression
+ 1 BooleanExpression contain * RelationalTerm
+ 1 BooleanExpression contain * CommandSequence
presicion = 0.5
recall = 0.2916666666666667
F1 = 0.3684210526315789
average_presicion = 0.6082414369256475
average_recall = 0.3083333333333333
average_F1 = 0.3919687159985238
