---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* HBMS contain 1 TravelSearch
+ 1..* Hotel contain 0..* RoomAvailability
+ 1..* Hotel contain 0..* RoomType
+ 1..* Hotel contain 0..1 HotelChain
+ 1..* Hotel contain 0..* SpecialOffer
+ 1..* Hotel contain 0..* RegularOffer
+ 1..* Traveller contain 1 BillingInformation
+ 1..* Traveller contain 0..* TravelPreference
+ 1..* Booking contain 1 BookingStatus
+ 1..* Booking contain 1 PaymentType
+ 1..* Booking contain 1 BookingInfo
+ 1..* Booking contain 1 RoomType
+ 1..* Booking contain 1 TripInfo
presicion = 0.18181818181818182
recall = 0.36363636363636365
F1 = 0.24242424242424246
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingStatus
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* TravelSearch
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* BookingInfo
+ 1 HBMS associate 0..* Booking
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* BookingStatus
+ 1 Traveller associate 0..* RoomType
+ 1 Traveller associate 0..* RoomAvailability
+ 1 Traveller associate 0..* Offer
+ 1 Traveller associate 0..* HotelChain
+ 1 Traveller associate 0..* RoomType
+ 1 Traveller associate 0..* BookingStatus
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Offer
+ 1 Booking associate 1 RoomAvailability
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 RoomAvailability associate 1 RoomType
+ 1 RoomAvailability associate 1 Hotel
+ 1 RoomAvailability associate 1 Offer
+ 1 RoomAvailability associate 1 Booking
+ 1 RoomAvailability associate 1 RoomType
+ 1 RoomAvailability associate 1 BookingStatus
+ 1 Offer associate 1 Hotel
+ 1 Offer associate 1 RoomType
+ 1 Offer associate 1 Booking
+ 1 Offer associate 1 RoomAvailability
+ 1 Offer associate 1 BookingStatus
+ 1 SpecialOffer associate 1 Hotel
+ 1 SpecialOffer associate 1 RoomType
+ 1 SpecialOffer associate 1 Booking
+ 1 SpecialOffer associate 1 RoomAvailability
+ 1 SpecialOffer associate 1 BookingStatus
+ 1 RegularOffer associate 1 Hotel
+ 1 RegularOffer associate 1 RoomType
+ 1 RegularOffer associate 1 Booking
+ 1 RegularOffer associate 1 RoomAvailability
+ 1 RegularOffer associate 1 BookingStatus


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* BookingStatus
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* BookingStatus
+ 1 Traveller contain 0..* RoomType
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Offer
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* BookingStatus
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 Traveller
+ 1 Booking contain 1 Hotel
+ 1 Booking contain 1 Offer
+ 1 Booking contain 1 RoomAvailability
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 TripInfo
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 RoomAvailability contain 1 RoomType
+ 1 RoomAvailability contain 1 Hotel
+ 1 RoomAvailability contain 1 Offer
+ 1 RoomAvailability contain 1 Booking
+ 1 RoomAvailability contain 1 RoomType
+ 1 RoomAvailability contain 1 BookingStatus
+ 1 Offer contain 1 Hotel
+ 1 Offer contain 1 RoomType
+ 1 Offer contain 1 Booking
+ 1 Offer contain 1 RoomAvailability
+ 1 Offer contain 1 BookingStatus
+ 1 SpecialOffer contain 1 Hotel
+ 1 SpecialOffer contain 1 RoomType
+ 1 SpecialOffer contain 1 Booking
+ 1 SpecialOffer contain 1 RoomAvailability
+ 1 SpecialOffer contain 1 BookingStatus
+ 1 RegularOffer contain 1 Hotel
+ 1 RegularOffer contain 1 RoomType
+ 1 RegularOffer contain 1 Booking
+ 1 RegularOffer contain 1 RoomAvailability
+ 1 RegularOffer contain 1 BookingStatus
presicion = 0.044444444444444446
recall = 0.36363636363636365
F1 = 0.07920792079207921
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 1 TravelSearch
+ 1 TravelSearch associate 1 SearchInfo
+ 1 Hotel associate 1 HotelChain
+ 1 Hotel associate 1 RoomAvailability
+ 1..* Hotel associate 0..* Offer
+ 1 Offer associate 1 Hotel
+ 1 HBMS associate 1 RoomAvailability
+ 1 RoomAvailability associate 1 RoomType
+ 1 Traveller associate 0..* Booking
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType


+ 1 HBMS contain 1 HotelChain
+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 1 RoomAvailability
+ 1 TravelSearch contain 1 SearchInfo
+ 1 Hotel contain 1 RoomAvailability
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
presicion = 0.13636363636363635
recall = 0.2727272727272727
F1 = 0.1818181818181818
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* Booking
+ 1..* Hotel associate 0..* RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* Booking
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* HotelChain
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Traveller associate 0..* BillingInformation
+ 1..* Traveller associate 0..* BookingStatus


+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 1 RoomAvailability
+ 1 HBMS contain 1 SearchInfo
+ 1 HBMS contain 1 Booking
+ 1 Hotel contain 1 RoomAvailability
+ 1 Hotel contain 1 SpecialOffer
+ 1 Hotel contain 1 RegularOffer
+ 1 Hotel contain 1 Booking
+ 1 Hotel contain 1 RoomType
+ 1 Hotel contain 1 HotelChain
+ 1 Traveller contain 1 Booking
+ 1 Traveller contain 1 TravelPreference
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 1 BookingStatus
presicion = 0.13793103448275862
recall = 0.36363636363636365
F1 = 0.2
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1 HBMS associate 0..* Offer
+ 1 Offer associate 1..* Hotel
+ 1 Offer associate 1 Traveller
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1..* SpecialOffer
+ 1 Booking associate 1..* RegularOffer
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 RoomAvailability


+ 1 HBMS contain 1 HotelChain
+ 1 Hotel contain 1..* RoomType
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Hotel contain 1 RoomAvailability
+ 1 Traveller contain 1 Booking
presicion = 0.15789473684210525
recall = 0.2727272727272727
F1 = 0.19999999999999998
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* Traveller associate 0..* RegularOffer
+ 0..* Traveller associate 0..* BookingInfo
+ 0..* Traveller associate 0..* PaymentType
+ 0..* Traveller associate 0..* BillingInformation
+ 0..* Traveller associate 0..* TravelPreference
+ 0..* Traveller associate 0..* RoomType
+ 0..* Traveller associate 0..* BookingStatus
+ 0..* Traveller associate 0..* RoomAvailability
+ 0..* Traveller associate 0..* Hotel
+ 0..* Traveller associate 0..* HotelChain
+ 0..* Traveller associate 0..* HotelBookingManager
+ 0..* Traveller associate 0..* HBMS
+ 0..* Traveller associate 0..* TravelSearch
+ 0..* Traveller associate 0..* SearchInfo
+ 0..* Traveller associate 0..* TripInfo
+ 0..* Traveller associate 0..* Offer


+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* SpecialOffer
+ 1 Traveller contain 0..* RegularOffer
+ 1 Traveller contain 0..* BookingInfo
+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* RoomType
+ 1 Traveller contain 0..* BookingStatus
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Hotel
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* HotelBookingManager
+ 1 Traveller contain 0..* HBMS
+ 1 Traveller contain 0..* TravelSearch
+ 1 Traveller contain 0..* SearchInfo
+ 1 Traveller contain 0..* TripInfo
+ 1 Traveller contain 0..* Offer
presicion = 0.125
recall = 0.36363636363636365
F1 = 0.18604651162790697
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 1 HotelChain
+ 1 HBMS associate 1 HotelBookingManager
+ 1 Traveller associate 1 BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 HBMS associate 1 TravelSearch
+ 1 TravelSearch associate 1 SearchInfo
+ 1 Hotel associate 1 RoomAvailability
+ 1 Booking associate 1 BookingInfo


+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Booking
presicion = 0.3333333333333333
recall = 0.45454545454545453
F1 = 0.3846153846153846
average_presicion = 0.14598086230984134
average_recall = 0.32727272727272727
average_F1 = 0.19375058674621187
