---------------------1/10------TSS:
AI_answer_after_cut:
+ 1..* Scout associate 0..* Player
+ 1 HeadCoach associate 1..* PlayerProfile
+ 1 HeadCoach associate 1..* PlayerAttribute
+ 1 Director associate 1 Offer
+ 1 HeadScout associate 1..* ScoutingAssignment
+ 1 HeadScout associate 1..* ScoutReport
+ 1 Player associate 1..* ScoutingStatus


+ 1 HeadCoach contain 1..* PlayerProfile
+ 1 HeadCoach contain 1..* PlayerAttribute
+ 1 HeadScout contain 1..* ScoutingAssignment
+ 1 HeadScout contain 1..* ScoutReport
presicion = 0.2857142857142857
recall = 0.11764705882352941
F1 = 0.16666666666666666
---------------------10/10------TSS:
AI_answer_after_cut:
+ 1 HeadCoach associate 0..* PlayerProfile
+ 1 HeadCoach associate 0..* PlayerAttribute
+ 1 HeadCoach associate 1..* ScoutingAssignment
+ 1 Director associate 1 Offer
+ 1 Scout associate 0..* Player
+ 1 Scout associate 0..* ScoutingAssignment
+ 1 Scout associate 0..* ScoutReport
+ 1 Player associate 0..* PlayerAttribute
+ 1 Player associate 0..* ScoutReport
+ 1 Player associate 0..* ScoutingStatus
+ 1 Player associate 0..* Recommendation
+ 1 Player associate 0..* Position
+ 1 ScoutingAssignment associate 0..* Scout
+ 1 ScoutingAssignment associate 1 Player
+ 1 ScoutingAssignment associate 0..* ScoutReport
+ 1 ScoutingAssignment associate 1 ScoutingStatus
+ 1 ScoutReport associate 1 Recommendation
+ 1 ScoutReport associate 0..* PlayerAttribute


+ 1 TSS contain 0..* HeadCoach
+ 1 TSS contain 1 Director
+ 1 TSS contain 0..* Scout
+ 1 TSS contain 1 Club
+ 1 PlayerProfile contain 0..* Position
+ 1 PlayerProfile contain 0..* PlayerAttribute
presicion = 0.2222222222222222
recall = 0.23529411764705882
F1 = 0.22857142857142856
average_presicion = 0.22436507936507938
average_recall = 0.17058823529411765
average_F1 = 0.18356667937313104
