---------------------1/10------CeIO:
AI_answer_after_cut:
+ 1 CelO contain 1..* CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Event contain 1..* Registration
presicion = 0.4375
recall = 0.4117647058823529
F1 = 0.42424242424242425
---------------------9/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Event associate 1 EventType
+ 1..* Organizer associate 0..* TaskStatus
+ 1..* Event associate 0..* CheckList
+ 1..* CheckList associate 0..* TaskStatus
+ 1..* Event associate 0..* Registration
+ 1..* Registration associate 0..* Attendee
+ 1..* Attendee associate 0..* TaskStatus
+ 1..* Attendee associate 1 AttendeeStatus


+ 1 Organizer contain 1..* Event
+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Organizer contain 1..* TaskStatus
+ 1 Event contain 1..* CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Event contain 1..* Registration
+ 1 Registration contain 1..* Attendee
+ 1 Attendee contain 1..* TaskStatus
+ 1 Attendee contain 1 AttendeeStatus
presicion = 0.2857142857142857
recall = 0.35294117647058826
F1 = 0.31578947368421056
---------------------10/10------CeIO:
AI_answer_after_cut:
+ 1..* Organizer associate 0..* Event
+ 1..* Event associate 0..* Attendee
+ 1..* Event associate 1 Location
+ 1..* Organizer associate 0..* Attendee
+ 1..* Event associate 1 EventType
+ 1..* Event associate 1 CheckList
+ 1..* Event associate 1 Registration
+ 1..* CheckList associate 1..* TaskStatus
+ 1..* Event associate 1 AttendeeStatus
+ 1..* Event associate 1 CompletionStatus


+ 1 CelO contain 1..* Organizer
+ 1 CelO contain 1..* Event
+ 1 Event contain 1 Location
+ 1 Event contain 1 EventType
+ 1 Event contain 1 CheckList
+ 1 CheckList contain 1..* TaskStatus
+ 1 Event contain 1 Registration
+ 1 Event contain 1 AttendeeStatus
+ 1 Event contain 1 CompletionStatus
presicion = 0.2631578947368421
recall = 0.29411764705882354
F1 = 0.27777777777777773
average_presicion = 0.3112712506791454
average_recall = 0.2529411764705882
average_F1 = 0.274393144665377
