   X  Attribute:role 
 X  Class:ScoutNote
   X  Attribute:player 
   X  Attribute:profileMatch 
 X  Class:ScoutingReport
   X  Attribute:player 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:player 
   X  Attribute:roundsOfScouting 
 X  Class:OfficialOffer
   X  Attribute:player 
   X  Attribute:director 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------6/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:PlayerAttribute  Oracle:PlayerAttribute
   O  Attribute:name  Oracle:name 
   O  Attribute:value  Oracle:value 
 O  Class:HeadCoach  Oracle:HeadCoach
   X  Attribute:DesignatedPlayerProfiles 
 O  Class:Director  Oracle:Director
   X  Attribute:ScoutingAssignments 
 O  Class:Scout  Oracle:Scout
   X  Attribute:LongList 
   X  Attribute:ScoutingReport 
 O  Class:Player  Oracle:Player
   X  Attribute:PlayerAttributes 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:Scout 
   X  Attribute:Player 
 O  Class:TargetPosition  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:Employee
   X  Attribute:Role 
   X  Attribute:Name 
   X  Attribute:... 
 X  Class:ScoutingReport
   X  Attribute:Pros 
   X  Attribute:Cons 
   X  Attribute:Recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:ScoutingRounds 
   X  Attribute:... 
 X  Class:ScoutingRound
   X  Attribute:ScoutingAssignments 
   X  Attribute:... 
 X  Class:DirectorOffer
   X  Attribute:Player 
   X  Attribute:... 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Positions  Oracle:Position
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
   X  Attribute:CB 
   X  Attribute:RB 
   X  Attribute:CDM 
   X  Attribute:CM 
   X  Attribute:CAM 
   X  Attribute:LW 
   X  Attribute:RW 
   X  Attribute:ST 
 O  Class:HeadCoach  Oracle:HeadCoach
   X  Attribute:playerProfiles 
 O  Class:Scout  Oracle:Scout
   X  Attribute:longList 
   X  Attribute:scoutingAssignments 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   X  Attribute:attributes 
   X  Attribute:String] 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:Director  Oracle:Director
   X  Attribute:officialOffer 
 O  Class:PlayerStatus  Oracle:Recommendation 
   O  Attribute:KEY_PLAYER  Oracle:KEY_PLAYER 
   O  Attribute:FIRST_TEAM_PLAYER  Oracle:FIRST_TEAM_PLAYER 
   O  Attribute:RESERVE_TEAM_PLAYER  Oracle:RESERVE_TEAM_PLAYER 
   O  Attribute:PROSPECTIVE_PLAYER  Oracle:PROSPECTIVE_PLAYER 
   X  Attribute:NOT_A_GOOD_SIGNING 
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList
   X  Attribute:players 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------7/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Player   Oracle:Player
   X  Attribute:id 
   X  Attribute:name 
   X  Attribute:position 
   X  Attribute:attributes 
 O  Class:ScoutingAssignment   Oracle:ScoutingAssignmnet
   X  Attribute:id 
   X  Attribute:scout 
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:PlayerPosition   Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:PlayerRecommendation 
   X  Attribute:Player 
   X  Attribute:Team 
   X  Attribute:... 
 X  Class:Employee 
   X  Attribute:id 
   X  Attribute:name 
   X  Attribute:role 
 X  Class:ScoutingReport 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList 
   X  Attribute:id 
   X  Attribute:players 
 X  Class:OfficialOffer 
   X  Attribute:id 
   X  Attribute:player 
   X  Attribute:director 
 O  Class:Attribute   Oracle:PlayerAttribute 
   O  Attribute:name  Oracle:name 
   O  Attribute:value  Oracle:value 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:PlayerProfile  Oracle:PlayerProfile
   X  Attribute:targetPositions 
   X  Attribute:otherAttributes 
   X  Attribute:Any] 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:longList 
   X  Attribute:shortList 
 O  Class:PositionType  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:TeamSportsScoutingSystem
   X  Attribute:headCoach 
   X  Attribute:clubDirector 
   X  Attribute:scouts 
 X  Class:ScoutingReport
   X  Attribute:playerPros 
   X  Attribute:playerCons 
   X  Attribute:recommendation 
 X  Class:OfficialOffer
   X  Attribute:player 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------8/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:PlayerAttribute   Oracle:PlayerAttribute
   O  Attribute:name  Oracle:name 
   O  Attribute:value  Oracle:value 
 O  Class:Recommendation   Oracle:Recommendation
   O  Attribute:KeyPlayer  Oracle:KEY_PLAYER 
   O  Attribute:FirstTeamPlayer  Oracle:FIRST_TEAM_PLAYER 
 O  Class:HeadCoach   Oracle:HeadCoach
   X  Attribute:designatedPlayerProfiles 
 O  Class:Director   Oracle:Director
 O  Class:Scout   Oracle:Scout
   X  Attribute:longList 
   X  Attribute:scoutingAssignments 
 O  Class:Player   Oracle:Player
   X  Attribute:playerAttributes 
 O  Class:ScoutingAssignment   Oracle:ScoutingAssignmnet
   X  Attribute:scout 
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:PlayerPosition   Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:Employee 
   X  Attribute:role 
 X  Class:ScoutingReport 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList 
 X  Class:OfficialOffer 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:PlayerAttribute  Oracle:PlayerAttribute
   O  Attribute:name  Oracle:name 
   O  Attribute:value  Oracle:value 
 O  Class:PlayerProfile  Oracle:PlayerProfile
   X  Attribute:targetPositions 
   X  Attribute:attributes 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:playerProfile 
   X  Attribute:scout 
 O  Class:PlayerPosition  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 O  Class:PlayerRecommendation  Oracle:Recommendation 
   O  Attribute:KEY_PLAYER  Oracle:KEY_PLAYER 
   O  Attribute:FIRST_TEAM_PLAYER  Oracle:FIRST_TEAM_PLAYER 
   O  Attribute:RESERVE_TEAM_PLAYER  Oracle:RESERVE_TEAM_PLAYER 
   O  Attribute:PROSPECTIVE_PLAYER  Oracle:PROSPECTIVE_PLAYER 
   X  Attribute:NOT_A_GOOD_SIGNING 
 X  Class:ClubEmployee
   X  Attribute:name 
   X  Attribute:role 
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:playerProfile 
 X  Class:ScoutingRound
   X  Attribute:players 
 X  Class:OfficialOffer
   X  Attribute:player 
   X  Attribute:director 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------9/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:HeadCoach  Oracle:HeadCoach
   X  Attribute:designatedPlayerProfiles 
 O  Class:Director  Oracle:Director
   X  Attribute:officialOffer 
 O  Class:Scout  Oracle:Scout
   X  Attribute:longList 
   X  Attribute:scoutingAssignments 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   X  Attribute:attributes 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:PlayerPosition   Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:Employee
   X  Attribute:role 
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList
   X  Attribute:players 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:HeadCoach  Oracle:HeadCoach
 O  Class:Director  Oracle:Director
 O  Class:Scout  Oracle:Scout
 O  Class:PlayerProfile  Oracle:PlayerProfile
   O  Attribute:position  Oracle:position 
   X  Attribute:attributes 
   X  Attribute:String> 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:player 
   X  Attribute:scout 
 O  Class:Offer  Oracle:Offer
   X  Attribute:player 
 O  Class:PositionType  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:PlayerStatus
   X  Attribute:player 
   X  Attribute:team 
   X  Attribute:team 
   X  Attribute:player 
   X  Attribute:a 
 X  Class:TeamSportsScoutingSystem
 X  Class:ScoutingReport
   X  Attribute:player 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:player 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------10/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   X  Attribute:positions 
   X  Attribute:otherAttributes 
   X  Attribute:string 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:scout 
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:Director  Oracle:Director
   X  Attribute:name 
   X  Attribute:role 
 O  Class:HeadCoach  Oracle:HeadCoach
   X  Attribute:name 
   X  Attribute:role 
 X  Class:PlayerPosition
 X  Class:PlayerRecommendation
 X  Class:Employee
   X  Attribute:name 
   X  Attribute:role 
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:player 
   X  Attribute:scoutingAssignments 
 X  Class:HeadScout
   X  Attribute:name 
   X  Attribute:role 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:PlayerProfile  Oracle:PlayerProfile
   X  Attribute:targetPositions 
   X  Attribute:otherAttributes 
   X  Attribute:String> 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:player 
   X  Attribute:scout 
 O  Class:PositionType  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 O  Class:PlayerStatus  Oracle:Recommendation 
   O  Attribute:KEY_PLAYER  Oracle:KEY_PLAYER 
   O  Attribute:FIRST_TEAM_PLAYER  Oracle:FIRST_TEAM_PLAYER 
   O  Attribute:RESERVE_TEAM_PLAYER  Oracle:RESERVE_TEAM_PLAYER 
   O  Attribute:PROSPECTIVE_PLAYER  Oracle:PROSPECTIVE_PLAYER 
   X  Attribute:NOT_A_GOOD_SIGNING 
 X  Class:PlayerNoteList
   X  Attribute:players 
 X  Class:ScoutingReport
   X  Attribute:player 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList
   X  Attribute:players 
 X  Class:ScoutingRound
   X  Attribute:player 
   X  Attribute:scout 
 X  Class:OfficialOffer
   X  Attribute:player 
   X  Attribute:director 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------11/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   X  Attribute:position 
   X  Attribute:attributes 
   X  Attribute:string> 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:scout 
   X  Attribute:player 
   X  Attribute:scoutingReport 
 O  Class:PlayerPosition  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:PlayerRecommendation
   X  Attribute:Player 
   X  Attribute:Team 
   X  Attribute:... 
 O  Class:Employee  Oracle:abstract Person 
   O  Attribute:firstName  Oracle:firstName 
   O  Attribute:lastName  Oracle:lastName 
   X  Attribute:role 
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortList
   X  Attribute:players 
 X  Class:ScoutingSystem
   X  Attribute:headCoach 
   X  Attribute:headScout 
   X  Attribute:director 
   X  Attribute:longList 
   X  Attribute:shortList 
   X  Attribute:scoutingAssignments 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:PlayerProfile  Oracle:PlayerProfile
   X  Attribute:targetPositions 
   X  Attribute:otherAttributes 
   X  Attribute:String> 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:playerList 
 O  Class:Offer  Oracle:Offer
   X  Attribute:player 
   X  Attribute:director 
 O  Class:PlayerPosition  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:TeamSportsScoutingSystem
   X  Attribute:headCoach 
   X  Attribute:clubDirector 
   X  Attribute:scouts 
 X  Class:ScoutingReport
   X  Attribute:player 
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:player 
 X  Class:ScoutingRound
   X  Attribute:player 
   X  Attribute:assignments 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------12/30------Team Sports Scouting (TSS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Recommendation   Oracle:Recommendation
   X  Attribute:Player 
   X  Attribute:Team 
 O  Class:HeadCoach  Oracle:HeadCoach
   X  Attribute:ID 
   X  Attribute:Name 
   X  Attribute:Role 
   X  Attribute:DesignatedPlayerProfiles 
 O  Class:Director  Oracle:Director
   X  Attribute:ID 
   X  Attribute:Name 
   X  Attribute:Role 
 O  Class:Scout  Oracle:Scout
   X  Attribute:ID 
   X  Attribute:Name 
   X  Attribute:Role 
 O  Class:PlayerAttribute  Oracle:PlayerAttribute
   O  Attribute:Name  Oracle:name 
   O  Attribute:Value  Oracle:value 
 O  Class:Player  Oracle:Player
   X  Attribute:ID 
   X  Attribute:Name 
   X  Attribute:Attributes 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
   X  Attribute:PlayerID 
   X  Attribute:ScoutID 
   X  Attribute:CompletionStatus 
 O  Class:Offer  Oracle:Offer
   X  Attribute:PlayerID 
   X  Attribute:DirectorID 
 O  Class:PlayerPosition   Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:Employee
   X  Attribute:ID 
   X  Attribute:Name 
   X  Attribute:Role 
 X  Class:ScoutingReport
   X  Attribute:PlayerID 
   X  Attribute:Pros 
   X  Attribute:Cons 
   X  Attribute:Recommendation 
 X  Class:ShortListedPlayer
   X  Attribute:PlayerID 
   X  Attribute:RoundsOfScouting 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Recommendation  Oracle:Recommendation
   O  Attribute:KEY_PLAYER  Oracle:KEY_PLAYER 
   O  Attribute:FIRST_TEAM_PLAYER  Oracle:FIRST_TEAM_PLAYER 
   O  Attribute:RESERVE_TEAM_PLAYER  Oracle:RESERVE_TEAM_PLAYER 
   O  Attribute:PROSPECTIVE_PLAYER  Oracle:PROSPECTIVE_PLAYER 
   X  Attribute:NOT_A_GOOD_SIGNING 
 O  Class:HeadCoach  Oracle:HeadCoach
 O  Class:Director  Oracle:Director
 O  Class:Scout  Oracle:Scout
 O  Class:PlayerAttribute  Oracle:PlayerAttribute
   O  Attribute:name  Oracle:name 
   O  Attribute:value  Oracle:value 
 O  Class:ScoutingAssignment  Oracle:ScoutingAssignmnet
 O  Class:PlayerPosition  Oracle:Position 
   O  Attribute:GK  Oracle:GK 
   O  Attribute:LB  Oracle:LB 
 X  Class:TeamSportsScoutingSystem
 X  Class:ScoutingReport
   X  Attribute:pros 
   X  Attribute:cons 
   X  Attribute:recommendation 
 X  Class:ShortListedPlayer
 X  Class:OfficialOffer
 X  Class:ScoutingRound
 X  Class:LongListedPlayer
 X  Class:DesignatedPlayerProfile
