   X  Attribute:RFIDTagged 
   O  Attribute:category  Oracle:category 
 O  Class:Client  Oracle:Client
   X  Attribute:name 
   X  Attribute:address 
   X  Attribute:requestedCategories 
 X  Class:PickupStatus 
   X  Attribute:SCHEDULED 
   X  Attribute:COLLECTED 
   X  Attribute:DELIVERED 
 X  Class:PickupVehicle
   X  Attribute:driver 
   X  Attribute:availableStorageSpace 
   X  Attribute:dimensions 
   X  Attribute:weight 
 X  Class:PickupRoute
   X  Attribute:vehicle 
   X  Attribute:schedule 
 X  Class:DeliveryRoute
   X  Attribute:driver 
   X  Attribute:client 
   X  Attribute:deliveryTime 
 X  Class:H2SEmployee
   X  Attribute:name 
   X  Attribute:role 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------5/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:description 
   X  Attribute:RFIDTag 
   O  Attribute:category  Oracle:category 
 X  Class:Category 
   X  Attribute:categories 
 X  Class:HelpingHandStore
   X  Attribute:locations 
   X  Attribute:website 
 X  Class:PickupRequest
   X  Attribute:resident 
   X  Attribute:pickupDate 
   X  Attribute:pickupTime 
 X  Class:PickupVehicle
   X  Attribute:availableStorageSpace 
   X  Attribute:driver 
   X  Attribute:route 
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:NonPerishableFood
   X  Attribute:category 
 X  Class:DistributionCenter
   X  Attribute:additionalService 
   X  Attribute:city 
 X  Class:Employee
   X  Attribute:role 
   X  Attribute:correctionsMade 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:ItemCategory  Oracle:ItemCategory
   O  Attribute:clothing  Oracle:Clothing 
   X  Attribute:winter 
   O  Attribute:fridge  Oracle:Fridge 
   X  Attribute:microwave 
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:articleID 
   X  Attribute:description 
   O  Attribute:category  Oracle:category 
 O  Class:Client  Oracle:Client
   X  Attribute:name 
   X  Attribute:address 
   O  Attribute:neededCategories  Oracle:neededCategories 
 X  Class:PickupTimeSlot
   X  Attribute:8 
   X  Attribute:9 
   X  Attribute:10 
   X  Attribute:11 
   X  Attribute:12 
   X  Attribute:13 
 X  Class:PickupVehicle
   X  Attribute:vehicleID 
   X  Attribute:availableStorageSpace 
   X  Attribute:driver 
 X  Class:VolunteerDriver
   X  Attribute:name 
   X  Attribute:availableDays 
 X  Class:PickupRoute
   X  Attribute:routeID 
   X  Attribute:vehicle 
   X  Attribute:pickupTimeSlot 
 X  Class:RFIDTag
   X  Attribute:tagID 
 X  Class:H2SEmployee
   X  Attribute:name 
 X  Class:FoodBank
   X  Attribute:name 
 X  Class:ArticleDelivery
   X  Attribute:articleID 
   X  Attribute:client 
   X  Attribute:deliveryTimeSlot 
   X  Attribute:driver 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------6/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:Name 
   X  Attribute:StreetAddress 
   X  Attribute:PhoneNumber 
   X  Attribute:EmailAddress 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:Description 
   X  Attribute:RFIDTag 
   O  Attribute:Category  Oracle:category 
 X  Class:Category 
   X  Attribute:e.g. 
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave 
 X  Class:HelpingHandStore
   X  Attribute:Locations 
   X  Attribute:PickupAndDeliveryService 
 X  Class:PickupRequest
   X  Attribute:Resident 
   X  Attribute:StreetAddress 
   X  Attribute:Description 
   X  Attribute:PickupDate 
   X  Attribute:PickupTime 
 X  Class:PickupVehicle
   X  Attribute:AvailableStorageSpace 
   X  Attribute:VolunteerDriver 
   X  Attribute:PickupRoute 
   X  Attribute:ScheduledItems 
 X  Class:VolunteerDriver
   X  Attribute:Name 
   X  Attribute:AvailableDays 
 X  Class:NonPerishableFood
   X  Attribute:Description 
 X  Class:RFIDTag
   X  Attribute:TagID 
 X  Class:DistributionCenter
   X  Attribute:ReceivedArticles 
   X  Attribute:QualityCheck 
 X  Class:FoodBank
   X  Attribute:ReceivedFoods 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 X  Class:Category
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave... 
 X  Class:PickupVehicle
   X  Attribute:vehicleNumber 
   X  Attribute:storageSpace 
   X  Attribute:availableDays 
 X  Class:VolunteerDriver
   X  Attribute:name 
   X  Attribute:availableDays 
 X  Class:PickupRoute
   X  Attribute:vehicle 
   X  Attribute:driver 
   X  Attribute:scheduledItems 
   X  Attribute:pickupTime 
 O  Class:Item  Oracle:abstract item 
   O  Attribute:description  Oracle:description 
   O  Attribute:weight  Oracle:weight 
   O  Attribute:dimensions  Oracle:dimension 
 X  Class:Dimensions
   X  Attribute:length 
   X  Attribute:width 
   X  Attribute:height 
 X  Class:RFIDTag
   X  Attribute:tagId 
 X  Class:H2SEmployee
   X  Attribute:name 
 X  Class:ArticleCategory
   X  Attribute:name 
 X  Class:ClientDeliveryRequest
   X  Attribute:clientName 
   X  Attribute:requestedCategories 
 X  Class:ClientDeliverySchedule
   X  Attribute:clientName 
   X  Attribute:scheduledArticles 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------7/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsToBePickedUp 
 O  Class:Vehicle  Oracle:Vehicle
   X  Attribute:storageSpace 
   X  Attribute:availableDays 
 X  Class:Category 
   X  Attribute:e.g. 
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave... 
 X  Class:DayOfWeek 
   X  Attribute:e.g. 
   X  Attribute:Monday 
   X  Attribute:Tuesday 
   X  Attribute:Wednesday 
   X  Attribute:Thursday 
   X  Attribute:Friday 
 X  Class:HelpingHandStore
   X  Attribute:locations 
   X  Attribute:pickupAndDeliveryService 
 X  Class:PickupRequest
   X  Attribute:resident 
   X  Attribute:pickupDay 
   X  Attribute:pickupTime 
 O  Class:Item  Oracle:abstract item 
   O  Attribute:description  Oracle:description 
   O  Attribute:dimensions  Oracle:dimension 
   O  Attribute:weight  Oracle:weight 
   X  Attribute:rfidTag 
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:Employee
   X  Attribute:role 
   X  Attribute:assignedCategories 
 X  Class:Article
   X  Attribute:description 
   X  Attribute:category 
 X  Class:FoodBank
   X  Attribute:receivedItems 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:ItemCategory  Oracle:ItemCategory
   O  Attribute:clothing  Oracle:Clothing 
   X  Attribute:winter 
   O  Attribute:fridge  Oracle:Fridge 
   X  Attribute:microwave 
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:email 
   X  Attribute:itemsDescription 
 O  Class:FoodItem  Oracle:FoodItem
   X  Attribute:foodType 
 O  Class:Client  Oracle:Client
   X  Attribute:name 
   X  Attribute:address 
   O  Attribute:neededCategories  Oracle:neededCategories 
 X  Class:PickupTimeSlot
   X  Attribute:8 
   X  Attribute:9 
   X  Attribute:10 
   X  Attribute:11 
   X  Attribute:12 
   X  Attribute:13 
 X  Class:PickupVehicle
   X  Attribute:storageSpace 
   X  Attribute:availableDays 
   X  Attribute:driver 
 X  Class:VolunteerDriver
   X  Attribute:name 
   X  Attribute:availableDays 
 X  Class:H2SEmployee
   X  Attribute:name 
 X  Class:Article
   X  Attribute:articleDescription 
   X  Attribute:category 
   X  Attribute:RFIDTagged 
 X  Class:DistributionCenter
   X  Attribute:location 
 X  Class:DeliveryRoute
   X  Attribute:pickupRoute 
   X  Attribute:deliveryAddress 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------8/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:email 
 O  Class:FoodItem  Oracle:FoodItem
   X  Attribute:description 
   X  Attribute:category 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:description 
   O  Attribute:category  Oracle:category 
   X  Attribute:quality 
   X  Attribute:RFIDTagged 
 X  Class:ItemType 
   X  Attribute:e.g. 
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave... 
 X  Class:DayOfWeek 
   X  Attribute:e.g. 
   X  Attribute:Monday 
   X  Attribute:Tuesday 
   X  Attribute:Wednesday 
   X  Attribute:Thursday 
   X  Attribute:Friday 
 X  Class:PickupTimeRange 
   X  Attribute:e.g. 
   X  Attribute:8:00 - 14 
 X  Class:HelpingHandStore
   X  Attribute:locations 
 X  Class:PickupRequest
   X  Attribute:resident 
   X  Attribute:streetAddress 
   X  Attribute:pickupDay 
   X  Attribute:pickupTimeRange 
   X  Attribute:itemsDescription 
 X  Class:PickupVehicle
   X  Attribute:capacity 
   X  Attribute:availableDays 
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:Item
   X  Attribute:description 
   X  Attribute:category 
 X  Class:DistributionCenter
   X  Attribute:location 
   X  Attribute:additionalServiceAvailable 
   X  Attribute:serviceCategories 
 X  Class:H2SEmployee
   X  Attribute:name 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:description 
   X  Attribute:quality 
   X  Attribute:RFIDTagged 
   O  Attribute:category  Oracle:category 
 X  Class:Category 
   X  Attribute:e.g. 
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave 
 X  Class:Weekday 
   X  Attribute:e.g. 
   X  Attribute:Monday 
   X  Attribute:Tuesday 
   X  Attribute:Wednesday 
   X  Attribute:Thursday 
   X  Attribute:Friday 
 X  Class:PickupVehicle
   X  Attribute:storageSpace 
   X  Attribute:dimensions 
   X  Attribute:weights 
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:PickupRoute
   X  Attribute:vehicle 
   X  Attribute:driver 
   X  Attribute:scheduledTime 
 X  Class:FoodBank
 X  Class:H2SEmployee
 X  Class:ClientDeliveryRequest
   X  Attribute:categoriesNeeded 
   X  Attribute:homeAddress 
 X  Class:ArticleDelivery
   X  Attribute:client 
   X  Attribute:article 
 X  Class:These classes and enumerations are based on the given description of the Helping Hand Store 
   X  Attribute:H2S 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------9/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:Name 
   X  Attribute:StreetAddress 
   X  Attribute:PhoneNumber 
   X  Attribute:EmailAddress 
   X  Attribute:ItemsDescription 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:Description 
   X  Attribute:RFIDTag 
   O  Attribute:Category  Oracle:category 
 X  Class:Category
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave... 
 X  Class:HelpingHandStore
   X  Attribute:Name 
   X  Attribute:Locations 
   X  Attribute:PickupAndDeliveryService 
 X  Class:PickupRequest
   X  Attribute:Resident 
   X  Attribute:PickupDate 
   X  Attribute:PickupTime 
 X  Class:PickupVehicle
   X  Attribute:AvailableStorageSpace 
   X  Attribute:Route 
   X  Attribute:Driver 
 X  Class:VolunteerDriver
   X  Attribute:Name 
   X  Attribute:AvailableDays 
 X  Class:NonPerishableFood
   X  Attribute:Description 
 X  Class:Employee
   X  Attribute:Role 
   X  Attribute:Responsibilities 
 X  Class:FoodBank
   X  Attribute:Location 
   X  Attribute:Services 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:ItemCategory  Oracle:ItemCategory
   X  Attribute:ELECTRONICS 
   O  Attribute:CLOTHING  Oracle:Clothing 
   X  Attribute:FURNITURE 
   X  Attribute:KITCHENWARE 
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 O  Class:Client  Oracle:Client
   X  Attribute:name 
   X  Attribute:address 
   X  Attribute:phoneNumber 
 X  Class:PickupStatus
   X  Attribute:PENDING 
   X  Attribute:COMPLETED 
   X  Attribute:CANCELLED 
 X  Class:PickupVehicle
   X  Attribute:vehicleId 
   X  Attribute:availableStorageSpace 
   X  Attribute:driver 
 X  Class:VolunteerDriver
   X  Attribute:driverId 
   X  Attribute:availableDays 
 X  Class:ScheduledPickup
   X  Attribute:resident 
   X  Attribute:pickupDate 
   X  Attribute:pickupStatus 
   X  Attribute:items 
 O  Class:Item  Oracle:abstract item 
   O  Attribute:description  Oracle:description 
   O  Attribute:weight  Oracle:weight 
   O  Attribute:dimensions  Oracle:dimension 
 X  Class:Dimensions
   X  Attribute:width 
   X  Attribute:height 
   X  Attribute:depth 
 X  Class:ReceivedArticle
   X  Attribute:description 
   X  Attribute:quality 
   X  Attribute:category 
 X  Class:Quality
   X  Attribute:GOOD 
   X  Attribute:FAIR 
   X  Attribute:POOR 
 X  Class:ClientDeliveryRequest
   X  Attribute:client 
   X  Attribute:requestedCategories 
 X  Class:DeliveryArticle
   X  Attribute:article 
   X  Attribute:deliveryStatus 
 X  Class:DeliveryStatus
   X  Attribute:PENDING 
   X  Attribute:DELIVERED 
   X  Attribute:CANCELLED 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------10/30------H2S:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 O  Class:SecondHandArticle  Oracle:SecondHandArticle
   X  Attribute:description 
   X  Attribute:quality 
 O  Class:Client  Oracle:Client
   O  Attribute:neededCategories  Oracle:neededCategories 
 X  Class:Category 
   X  Attribute:of 
 X  Class:Weekday 
   X  Attribute:Monday 
   X  Attribute:Tuesday 
   X  Attribute:Wednesday 
   X  Attribute:Thursday 
   X  Attribute:Friday 
 X  Class:PickupTime 
   X  Attribute:8 
   X  Attribute:9 
   X  Attribute:10 
   X  Attribute:11 
   X  Attribute:12 
   X  Attribute:13 
   X  Attribute:14 
 X  Class:HelpingHandStore
   X  Attribute:locations 
   X  Attribute:website 
 X  Class:PickupRequest
   X  Attribute:resident 
   X  Attribute:pickupDay 
   X  Attribute:pickupTime 
 X  Class:PickupVehicle
   X  Attribute:availableDays 
   X  Attribute:storageSpace 
   X  Attribute:assignedRoute 
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:NonPerishableFood
   X  Attribute:category 
 X  Class:FoodBank
   X  Attribute:location 
 X  Class:Employee
   X  Attribute:role 
 X  Class:RFIDTag
   X  Attribute:tagID 
 X  Class:DistributionCenter
   X  Attribute:location 
   X  Attribute:categoriesSupported 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Resident  Oracle:Resident
   X  Attribute:name 
   X  Attribute:streetAddress 
   X  Attribute:phoneNumber 
   X  Attribute:emailAddress 
   X  Attribute:itemsDescription 
 X  Class:Category
   X  Attribute:clothing 
   X  Attribute:winter 
   X  Attribute:fridge 
   X  Attribute:microwave 
   X  Attribute:... 
 X  Class:PickupVehicle
 X  Class:VolunteerDriver
   X  Attribute:availableDays 
 X  Class:PickupRoute
   X  Attribute:vehicle 
   X  Attribute:driver 
   X  Attribute:storageSpace 
   X  Attribute:itemsDimensions 
   X  Attribute:itemsWeights 
 X  Class:H2SEmployee
 X  Class:Article
   X  Attribute:description 
   X  Attribute:category 
   X  Attribute:RFIDTagged 
