   X  Attribute:expression 
 X  Class:RuleHierarchy
   X  Attribute:rules 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 O  Class:Operator   Oracle:BinaryOp  
   O  Attribute:AND  Oracle:AND 
   O  Attribute:OR  Oracle:OR 
   X  Attribute:NOT 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:active 
 X  Class:Represents an automation rule set up and managed by the smart home owner. It has a precondition 
   X  Attribute:expression) 
 X  Class:RuleHierarchy
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------3/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:physicalAddress 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 O  Class:SensorReading  Oracle:SensorReading
   X  Attribute:measuredValue 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logEntries 
 X  Class:DeviceType 
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomType 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logEntries 
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:requested  Oracle:Requested 
   O  Attribute:completed  Oracle:Completed 
   O  Attribute:failed  Oracle:Failed 
 X  Class:RoomType 
   X  Attribute:room 
   X  Attribute:bedroom 
   X  Attribute:kitchen 
   X  Attribute:etc. 
 X  Class:Device
   X  Attribute:deviceId 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
 X  Class:RuleHierarchy
   X  Attribute:rules 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------4/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 O  Class:SmartHome   Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
   X  Attribute:infrastructureMap 
   X  Attribute:DeviceType> 
 O  Class:Room   Oracle:Room
   X  Attribute:roomName 
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorDevice   Oracle:SensorDevice
   X  Attribute:deviceId 
   X  Attribute:sensorType 
 O  Class:ActuatorDevice   Oracle:ActuatorDevice
   X  Attribute:deviceId 
   X  Attribute:actuatorType 
 O  Class:SensorReading   Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand   Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog   Oracle:ActvityLog
   X  Attribute:logs 
 X  Class:DeviceType 
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 X  Class:AutomationRule 
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
   X  Attribute:isEditable 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
 X  Class:BooleanExpression 
   X  Attribute:expression 
 X  Class:ActivityEntry 
   X  Attribute:timestamp 
   X  Attribute:ruleTriggered 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
 O  Class:Room  Oracle:Room
   X  Attribute:name 
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logEntries 
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 X  Class:DeviceType 
   X  Attribute:SENSOR 
   X  Attribute:ACTUATOR 
 X  Class:Sensor
   X  Attribute:deviceId 
   X  Attribute:readings 
 X  Class:Actuator
   X  Attribute:deviceId 
   X  Attribute:commands 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:active 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
 X  Class:LogEntry
   X  Attribute:description 
   X  Attribute:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------5/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
 O  Class:Room  Oracle:Room
   X  Attribute:name 
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:deviceId 
   X  Attribute:readings 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:deviceId 
   X  Attribute:commands 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   O  Attribute:commandType  Oracle:commandType 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:smartHome 
   X  Attribute:sensorReadings 
   X  Attribute:controlCommands 
 X  Class:DeviceType 
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
 X  Class:RuleTriggerLog
   X  Attribute:rule 
   X  Attribute:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:CommandStatus  Oracle:CommandStatus 
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:name 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
 X  Class:DeviceType
   X  Attribute:TEMPERATURE_SENSOR 
   X  Attribute:MOVEMENT_SENSOR 
   X  Attribute:LIGHT_CONTROLLER 
   X  Attribute:LOCK_CONTROLLER 
 X  Class:Device
   X  Attribute:id 
   X  Attribute:type 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
 X  Class:Represents an automation rule set up by the smart home owner. It consists of a precondition 
   X  Attribute:expression 
 X  Class:RuleTrigger
   X  Attribute:timestamp 
   X  Attribute:rule 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------6/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 O  Class:RuleStatus   Oracle:RuleStatus 
   X  Attribute:ACTIVE 
   X  Attribute:INACTIVE 
   X  Attribute:TRIGGERED 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
 O  Class:Room  Oracle:Room
   X  Attribute:name 
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:readings 
   X  Attribute:commands 
 X  Class:DeviceType 
   X  Attribute:TEMPERATURE 
   X  Attribute:MOVEMENT 
   X  Attribute:LIGHT 
   X  Attribute:LOCK 
 X  Class:AlertStatus 
   X  Attribute:ACTIVE 
   X  Attribute:INACTIVE 
 X  Class:Sensor
   X  Attribute:deviceId 
   X  Attribute:type 
   X  Attribute:readings 
 X  Class:Actuator
   X  Attribute:deviceId 
   X  Attribute:type 
   X  Attribute:commands 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:status 
 X  Class:RuleTrigger
   X  Attribute:rule 
   X  Attribute:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 X  Class:DeviceType 
   X  Attribute:SENSOR 
   X  Attribute:ACTUATOR 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:active 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
 O  Class:RuleTrigger  Oracle:abstract RuntimeElement 
   O  Attribute:timestamp  Oracle:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------7/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:requested  Oracle:Requested 
   O  Attribute:completed  Oracle:Completed 
   O  Attribute:failed  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:Address 
   X  Attribute:Rooms 
   X  Attribute:InfrastructureMap 
   X  Attribute:Room> 
   X  Attribute:ActivityLog 
 O  Class:Room  Oracle:Room
   X  Attribute:Name 
   X  Attribute:Sensors 
   X  Attribute:Actuators 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:DeviceId 
   X  Attribute:DeviceType 
   X  Attribute:SensorReadings 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:DeviceId 
   X  Attribute:DeviceType 
   X  Attribute:CommandHistory 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:Value  Oracle:value 
   X  Attribute:Timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:Command 
   X  Attribute:Timestamp 
   X  Attribute:Status 
 X  Class:DeviceType 
   X  Attribute:sensor 
   X  Attribute:sensor 
   X  Attribute:controller 
   X  Attribute:controller 
 X  Class:AutomationRule
   X  Attribute:Precondition 
   X  Attribute:Action 
   X  Attribute:Active 
   X  Attribute:Dependencies 
   X  Attribute:Conflicts 
   X  Attribute:LastTriggeredTimestamp 
 X  Class:Owner
   X  Attribute:Rules 
 X  Class:AutomationAlert
   X  Attribute:Rule 
 X  Class:BooleanExpression
   X  Attribute:Terms 
 X  Class:BooleanTerm
   X  Attribute:Type 
   X  Attribute:Reference 
 X  Class:RuleHierarchy
   X  Attribute:Rules 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:CommandStatus  Oracle:CommandStatus 
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logId 
 X  Class:DeviceType
   X  Attribute:TEMPERATURE_SENSOR 
   X  Attribute:MOVEMENT_SENSOR 
   X  Attribute:LIGHT_CONTROLLER 
   X  Attribute:LOCK_CONTROLLER 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
 X  Class:RuleHierarchy
 O  Class:RuleTrigger  Oracle:abstract RuntimeElement 
   O  Attribute:timestamp  Oracle:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------8/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus  Oracle:CommandStatus 
 O  Class:Room  Oracle:Room
   X  Attribute:roomName 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:deviceIdentifier 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:deviceIdentifier 
 O  Class:SensorReading  Oracle:SensorReading
   X  Attribute:measuredValue 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:commandName 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logEntries 
 X  Class:DeviceType
 X  Class:SmartHomeAutomationSystem
   X  Attribute:physicalAddress 
   X  Attribute:infrastructureMap 
   X  Attribute:List<Device> 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:LogEntry
   X  Attribute:logMessage 
   X  Attribute:timestamp 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
   X  Attribute:isEditable 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
 O  Class:RuleTrigger  Oracle:abstract RuntimeElement 
   O  Attribute:timestamp  Oracle:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
   X  Attribute:roomType 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:commandName 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logId 
   X  Attribute:smartHomeId 
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:REQUESTED  Oracle:Requested 
   O  Attribute:COMPLETED  Oracle:Completed 
   O  Attribute:FAILED  Oracle:Failed 
 X  Class:AlertType 
   X  Attribute:TEMPERATURE 
   X  Attribute:MOVEMENT 
   X  Attribute:LIGHT 
   X  Attribute:LOCK 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:AutomationRule
   X  Attribute:ruleId 
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
 X  Class:Represents an automation rule set up by the smart home owner. It has a precondition 
   X  Attribute:expression) 
 X  Class:RuleTriggerLog
   X  Attribute:logId 
   X  Attribute:ruleId 
   X  Attribute:timestamp 
 X  Class:AutomationRuleDependency
   X  Attribute:dependentRuleId 
   X  Attribute:dependedRuleId 
 X  Class:RuleHierarchy
   X  Attribute:hierarchyId 
   X  Attribute:parentRuleId 
   X  Attribute:childRuleId 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------9/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus   Oracle:CommandStatus 
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
   X  Attribute:infrastructureMap 
   X  Attribute:Boolean 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:deviceId 
   X  Attribute:deviceType 
   X  Attribute:sensorReadings 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:deviceId 
   X  Attribute:deviceType 
   X  Attribute:controlCommands 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:commandName 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:sensorReadings 
   X  Attribute:controlCommands 
 X  Class:DeviceType 
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:activated 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
   X  Attribute:lastTriggeredTimestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomId 
   X  Attribute:devices 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:logEntries 
 O  Class:Status   Oracle:CommandStatus  
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 X  Class:DeviceType 
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 O  Class:Command   Oracle:CommandType  
   O  Attribute:LockDoor  Oracle:lockDoor 
   O  Attribute:TurnOnHeating  Oracle:turnOnHeating 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
   X  Attribute:uniqueIdentifier 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
 X  Class:Represents an automation rule set up by the smart home owner. It consists of a precondition 
   X  Attribute:expression) 
 X  Class:RuleHierarchy
   X  Attribute:rules 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
 X  Class:Alert
   X  Attribute:alertId 
   X  Attribute:rule 
 X  Class:RuleTriggerLog
   X  Attribute:rule 
   X  Attribute:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------10/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:CommandStatus  Oracle:CommandStatus 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
   X  Attribute:rooms 
 O  Class:Room  Oracle:Room
   X  Attribute:sensors 
   X  Attribute:actuators 
 O  Class:SensorDevice  Oracle:SensorDevice
   X  Attribute:deviceId 
   X  Attribute:readings 
 O  Class:ActuatorDevice  Oracle:ActuatorDevice
   X  Attribute:deviceId 
   X  Attribute:commands 
 O  Class:SensorReading  Oracle:SensorReading
   X  Attribute:measuredValue 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   O  Attribute:commandType  Oracle:commandType 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
   X  Attribute:smartHome 
   X  Attribute:sensorReadings 
   X  Attribute:controlCommands 
 X  Class:DeviceType
 X  Class:SmartHomeAutomationSystem
   X  Attribute:address 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
   X  Attribute:isActive 
   X  Attribute:dependentRules 
   X  Attribute:conflictingRules 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:CommandStatus  Oracle:CommandStatus 
   O  Attribute:Requested  Oracle:Requested 
   O  Attribute:Completed  Oracle:Completed 
   O  Attribute:Failed  Oracle:Failed 
 O  Class:SmartHome  Oracle:SmartHome
   X  Attribute:address 
 O  Class:Room  Oracle:Room
   X  Attribute:roomName 
 O  Class:SensorReading  Oracle:SensorReading
   O  Attribute:value  Oracle:value 
   X  Attribute:timestamp 
 O  Class:ControlCommand  Oracle:ControlCommand
   X  Attribute:command 
   X  Attribute:timestamp 
   X  Attribute:status 
 O  Class:ActivityLog  Oracle:ActvityLog
 X  Class:DeviceType
   X  Attribute:TemperatureSensor 
   X  Attribute:MovementSensor 
   X  Attribute:LightController 
   X  Attribute:LockController 
 X  Class:Device
   X  Attribute:deviceId 
   X  Attribute:deviceType 
 X  Class:AutomationRule
   X  Attribute:precondition 
   X  Attribute:action 
 X  Class:Alert
 X  Class:RuleHierarchy
 O  Class:RuleTrigger  Oracle:abstract RuntimeElement 
   O  Attribute:timestamp  Oracle:timestamp 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------11/30------Smart home automation system (SHAS):
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:SmartHome  Oracle:SmartHome
