------------------------------------------------------------
------------------------------------------------------------
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:levelSettings 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blocksArrangement 
   X  Attribute:Block> 
   X  Attribute:random 
 X  Class:Mode 
   X  Attribute:ADMIN 
   X  Attribute:PLAY 
 X  Class:BlockColor 
   X  Attribute:RED 
   X  Attribute:BLUE 
   X  Attribute:GREEN 
   X  Attribute:YELLOW 
   X  Attribute:PURPLE 
   X  Attribute:ORANGE 
 X  Class:LevelSettings
   X  Attribute:minSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
   X  Attribute:initialBlockCount 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:score 
   X  Attribute:lives 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------5/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:levels 
   X  Attribute:blocks 
   X  Attribute:maxLevels 
   O  Attribute:numBlocksPerLevel  Oracle:nrBlocksPerLevel 
   X  Attribute:ballSpeed 
   X  Attribute:paddleMaxLength 
   X  Attribute:paddleMinLength 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   X  Attribute:randomBlocks 
 X  Class:GameMode
   X  Attribute:ADMIN 
   X  Attribute:PLAY 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:score 
   X  Attribute:lives 
   X  Attribute:gameInProgress 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:maxLevels 
   X  Attribute:blockCount 
   X  Attribute:speed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   X  Attribute:Block> 
   O  Attribute:isRandom  Oracle:isRandom 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:position 
 X  Class:Mode
   X  Attribute:admin 
   X  Attribute:play 
 O  Class:GridPosition  Oracle:PlayedBlockAssignment 
   O  Attribute:x  Oracle:x 
   O  Attribute:y  Oracle:y 
 X  Class:Life
   X  Attribute:count 
 X  Class:Score
   X  Attribute:value 
 X  Class:HallOfFame
   X  Attribute:entries 
 X  Class:Entry
   X  Attribute:player 
   X  Attribute:score 
 X  Class:GameSession
   X  Attribute:game 
   X  Attribute:level 
   X  Attribute:ball 
   X  Attribute:paddle 
   X  Attribute:lives 
   X  Attribute:score 
   X  Attribute:paused 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------6/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:levels 
   X  Attribute:blocks 
   X  Attribute:blockCount 
   X  Attribute:speed 
   X  Attribute:paddleLength 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
   X  Attribute:positionX 
   X  Attribute:positionY 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
   X  Attribute:positionX 
   X  Attribute:positionY 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:length 
   X  Attribute:positionX 
 X  Class:Mode 
   X  Attribute:Admin 
   X  Attribute:Play 
 X  Class:BlockColor 
   X  Attribute:Red 
   X  Attribute:Blue 
   X  Attribute:Green 
   X  Attribute:etc. 
 X  Class:SpeedDirection 
   X  Attribute:Right 
   X  Attribute:Left 
 X  Class:Admin
   X  Attribute:gamesCreated 
 X  Class:Player
   X  Attribute:gamesPlayed 
   X  Attribute:lives 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blocks 
   X  Attribute:arrangement 
   X  Attribute:type 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:position 
 X  Class:Mode
   X  Attribute:admin 
   X  Attribute:play 
 X  Class:LevelType
   X  Attribute:fixed 
   X  Attribute:random 
 X  Class:GameSettings
   X  Attribute:minSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxLength 
   X  Attribute:minLength 
 X  Class:PlayArea
   X  Attribute:blocks 
   X  Attribute:ball 
   X  Attribute:paddle 
 X  Class:Life
   X  Attribute:count 
 X  Class:Score
   X  Attribute:total 
 X  Class:GameSession
   X  Attribute:saved 
   X  Attribute:paused 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------7/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:gameMode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:maxLevels 
   O  Attribute:blocksPerLevel  Oracle:nrBlocksPerLevel 
   X  Attribute:ballSpeed 
   X  Attribute:paddleLengthMax 
   X  Attribute:paddleLengthMin 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   X  Attribute:levelType 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:position 
 X  Class:GameMode 
   X  Attribute:Admin 
   X  Attribute:Play 
 O  Class:GridPosition   Oracle:PlayedBlockAssignment 
   O  Attribute:x  Oracle:x 
   O  Attribute:y  Oracle:y 
 X  Class:LevelType 
   X  Attribute:Regular 
   X  Attribute:Random 
 X  Class:Admin
   X  Attribute:username 
   X  Attribute:password 
   X  Attribute:gameMode 
   X  Attribute:gamesCreated 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:password 
   X  Attribute:gameMode 
   X  Attribute:gamesPlayed 
   X  Attribute:highScore 
 X  Class:PlayArea
   X  Attribute:blocks 
   X  Attribute:ball 
   X  Attribute:paddle 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:hallOfFame 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 X  Class:Mode 
   X  Attribute:ADMIN 
   X  Attribute:PLAY 
 X  Class:GridPosition 
   X  Attribute:X_Y 
 X  Class:GameSettings
   X  Attribute:minimumSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxLength 
   X  Attribute:minLength 
   X  Attribute:blocksPerLevel 
 X  Class:Player
   X  Attribute:lives 
   X  Attribute:score 
   X  Attribute:pausedGame 
 X  Class:HallOfFame
   X  Attribute:entries 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------8/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:role 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:hallOfFame 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
   X  Attribute:numberOfBlocks 
   X  Attribute:ballSpeed 
   X  Attribute:paddleLength 
 X  Class:UserRole
   X  Attribute:PLAYER 
   X  Attribute:ADMIN 
 X  Class:Player
   X  Attribute:user 
   X  Attribute:lives 
   X  Attribute:score 
   X  Attribute:pausedGame 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:blockCount 
   X  Attribute:speedParams 
   X  Attribute:paddleParams 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   X  Attribute:random 
 X  Class:UserMode
   X  Attribute:PLAYER 
   X  Attribute:ADMIN 
 X  Class:SpeedParameters
   X  Attribute:minSpeed 
   X  Attribute:speedIncreaseFactor 
 X  Class:PaddleParameters
   X  Attribute:maxLength 
   X  Attribute:minLength 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:score 
   X  Attribute:lives 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------9/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:levels 
   X  Attribute:blocks 
   X  Attribute:maxLevels 
   X  Attribute:blockArrangement 
   X  Attribute:List<Block>> 
   X  Attribute:initialBlockCount 
   X  Attribute:ballSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
   X  Attribute:admin 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 X  Class:GameMode
   X  Attribute:Admin 
   X  Attribute:Play 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:score 
   X  Attribute:lives 
   X  Attribute:currentGame 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:speedSettings 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   X  Attribute:random 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:position 
 X  Class:GameMode
   X  Attribute:admin 
   X  Attribute:play 
 X  Class:SpeedSettings
   X  Attribute:minSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxLength 
   X  Attribute:minLength 
 X  Class:PlayArea
   X  Attribute:blocks 
   X  Attribute:ball 
   X  Attribute:paddle 
 X  Class:Life
   X  Attribute:count 
 X  Class:HallOfFame
   X  Attribute:players 
 X  Class:Player
   X  Attribute:user 
   X  Attribute:score 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------10/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:levels 
   X  Attribute:blocks 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
   X  Attribute:admin 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:length 
   X  Attribute:position 
 X  Class:GameMode
   X  Attribute:ADMIN 
   X  Attribute:PLAYER 
 O  Class:GridPosition  Oracle:PlayedBlockAssignment 
   O  Attribute:x  Oracle:x 
   O  Attribute:y  Oracle:y 
 X  Class:Admin
   X  Attribute:user 
 X  Class:Player
   X  Attribute:user 
   X  Attribute:lives 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:levelCount 
   X  Attribute:blockCount 
   X  Attribute:speed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:paddleMaxLength 
   X  Attribute:paddleMinLength 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   X  Attribute:levelType 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:length 
   X  Attribute:position 
 X  Class:Mode
   X  Attribute:admin 
   X  Attribute:play 
 X  Class:LevelType
   X  Attribute:fixed 
   X  Attribute:random 
 X  Class:PlayArea
   X  Attribute:blocks 
   X  Attribute:ball 
   X  Attribute:paddle 
 X  Class:Player
   X  Attribute:username 
   X  Attribute:score 
   X  Attribute:lives 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------11/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:adminMode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blocksArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 X  Class:AdminMode 
   X  Attribute:PLAY 
   X  Attribute:DESIGN 
 X  Class:GridPosition 
   X  Attribute:1/1 
   X  Attribute:2/1 
   X  Attribute:1/2 
   X  Attribute:... 
 X  Class:LevelStatus 
   X  Attribute:STARTED 
   X  Attribute:PAUSED 
   X  Attribute:FINISHED 
 X  Class:Player
   X  Attribute:lives 
   X  Attribute:totalScore 
   X  Attribute:currentLevel 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:blocks 
   X  Attribute:levels 
   X  Attribute:initialBlockCount 
   X  Attribute:minimumSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
 O  Class:Block  Oracle:Block
   X  Attribute:color 
   O  Attribute:points  Oracle:points 
 O  Class:Level  Oracle:Level
   X  Attribute:number 
   X  Attribute:blockArrangement 
   O  Attribute:isRandom  Oracle:isRandom 
 O  Class:Ball  Oracle:Ball
   X  Attribute:speed 
   X  Attribute:direction 
 O  Class:Paddle  Oracle:Paddle
   X  Attribute:length 
   X  Attribute:position 
 X  Class:Mode
   X  Attribute:Admin 
   X  Attribute:Play 
 X  Class:HallOfFame
 X  Class:Life
   X  Attribute:count 
 X  Class:GameState
   X  Attribute:isPaused 
   X  Attribute:currentLevel 
 X  Class:Competition
   X  Attribute:game 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------12/30------Block 223:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:User  Oracle:User
   O  Attribute:username  Oracle:username 
   O  Attribute:password  Oracle:password 
   X  Attribute:mode 
 O  Class:Game  Oracle:Game
   O  Attribute:name  Oracle:name 
   X  Attribute:hallOfFame 
   X  Attribute:levels 
   X  Attribute:blocks 
   X  Attribute:maxLevels 
   X  Attribute:blockStartArrangement 
   X  Attribute:List<Block>> 
   X  Attribute:blockCountPerLevel 
   X  Attribute:ballSpeed 
   X  Attribute:paddleLength 
   X  Attribute:minBallSpeed 
   X  Attribute:speedIncreaseFactor 
   X  Attribute:maxPaddleLength 
   X  Attribute:minPaddleLength 
   X  Attribute:admin 
 O  Class:Level  Oracle:Level
   X  Attribute:levelNumber 
   X  Attribute:blockArrangement 
