 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
 X  Class:ConnectionPiece
   X  Attribute:position 
 X  Class:PlayingPiece
   X  Attribute:color 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Game  Oracle:Game
   X  Attribute:layout 
   X  Attribute:hiddenTile 
   X  Attribute:playerStartingPositions 
   X  Attribute:Tile> 
   X  Attribute:actionTiles 
   X  Attribute:actionCardDeck 
 O  Class:Tile  Oracle:Tile
   X  Attribute:xCoordinate 
   X  Attribute:yCoordinate 
   X  Attribute:connectedTiles 
   X  Attribute:Tile> 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:choice 
   X  Attribute:description 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
 O  Class:PlayerColor  Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardChoice
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:GameBoard
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------4/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Game  Oracle:Game
   X  Attribute:currentPlayer 
   X  Attribute:board 
   X  Attribute:actionDeck 
   X  Attribute:hiddenTile 
   X  Attribute:players 
   X  Attribute:actionTileDuration 
 O  Class:Tile  Oracle:Tile
 O  Class:Connection  Oracle:Connection
   X  Attribute:connectedTiles 
   X  Attribute:Tile> 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentTile 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connections 
   X  Attribute:actionTiles 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Tile  Oracle:Tile
   X  Attribute:xPosition 
   X  Attribute:yPosition 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:visitedByPlayers 
   X  Attribute:color 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
 O  Class:PlayerColor  Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:GameBoard
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:playerStartingPositions 
   X  Attribute:Tile> 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:tile1 
   X  Attribute:tile2 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------5/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Game  Oracle:Game
   X  Attribute:currentTurn 
   X  Attribute:isGameEnded 
   X  Attribute:board 
   X  Attribute:actionDeck 
   X  Attribute:players 
 O  Class:Tile  Oracle:Tile
   X  Attribute:color 
   X  Attribute:connectedTiles 
   X  Attribute:isActionTile 
 O  Class:Player  Oracle:Player
   X  Attribute:playerName 
   X  Attribute:playingPieceColor 
   X  Attribute:currentTile 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:actionType 
   O  Attribute:instructions  Oracle:instructions 
   X  Attribute:turnsAsRegularTile 
 X  Class:ActionType
   X  Attribute:ROLL_DIE_FOR_EXTRA_TURN 
   X  Attribute:CONNECT_TWO_TILES 
   X  Attribute:REMOVE_CONNECTION_PIECE 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
   X  Attribute:actionCards 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:Tile  Oracle:Tile
   O  Attribute:x  Oracle:x 
   O  Attribute:y  Oracle:y 
   X  Attribute:connectedTiles 
   X  Attribute:isActionTile 
   X  Attribute:visited 
 X  Class:TileColor
   X  Attribute:White 
   X  Attribute:Black 
 X  Class:ActionType
   X  Attribute:RollDie 
   X  Attribute:ConnectTiles 
   X  Attribute:RemoveConnectionPiece 
   X  Attribute:MoveToArbitraryTile 
   X  Attribute:LoseTurn 
 X  Class:GameBoard
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
   X  Attribute:layout 
 X  Class:GameDesigner
 X  Class:Layout
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------6/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   X  Attribute:playingPieceColor 
   X  Attribute:currentPosition 
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:visited 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   O  Attribute:instructions  Oracle:instructions 
   X  Attribute:turnsAsRegularTile 
 O  Class:Die  Oracle:Die
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:TileOGame
   X  Attribute:gameBoard 
   X  Attribute:currentPlayer 
   X  Attribute:players 
   X  Attribute:actionCardDeck 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
   X  Attribute:spareConnectionPieces 
 X  Class:GameDesigner
   X  Attribute:gameBoardLayout 
   X  Attribute:connectedTiles 
   X  Attribute:hiddenTileLocation 
   X  Attribute:startingPositions 
   X  Attribute:Tile> 
   X  Attribute:actionTilesLocations 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Game  Oracle:Game
   X  Attribute:boardLayout 
   X  Attribute:players 
   X  Attribute:actionDeck 
 O  Class:Tile  Oracle:Tile
   X  Attribute:xCoordinate 
   X  Attribute:yCoordinate 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:visited 
   X  Attribute:color 
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   X  Attribute:currentTile 
   X  Attribute:hasExtraTurn 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:ActionTile  Oracle:ActionTile
   X  Attribute:tile 
   X  Attribute:turnsAsRegularTile 
 O  Class:Die  Oracle:Die
 O  Class:PlayerColor  Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_PIECE 
   X  Attribute:LOSE_TURN 
 X  Class:BoardLayout
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------7/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Color   Oracle:Color
   X  Attribute:WHITE 
   X  Attribute:BLACK 
 O  Class:Tile  Oracle:Tile
   X  Attribute:position 
   X  Attribute:isConnectedRight 
   X  Attribute:isConnectedLeft 
   X  Attribute:isConnectedTop 
   X  Attribute:isConnectedBottom 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:color 
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   X  Attribute:playingPieceColor 
   X  Attribute:currentPosition 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
 O  Class:Game  Oracle:Game
   X  Attribute:players 
   X  Attribute:currentPlayerIndex 
   X  Attribute:deckOfActionCards 
   X  Attribute:gameBoard 
 O  Class:Die  Oracle:Die
   X  Attribute:sides 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:ConnectionPiece
   X  Attribute:position 
 X  Class:GameBoard
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:DeckOfActionCards
   X  Attribute:cards 
 X  Class:Position
   X  Attribute:x 
   X  Attribute:y 
 X  Class:GameDesigner
   X  Attribute:game 
 X  Class:Turn
   X  Attribute:player 
   X  Attribute:hasExtraTurn 
 X  Class:ActionTileState
   X  Attribute:remainingTurns 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Color  Oracle:Color
   O  Attribute:RED  Oracle:red 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:YELLOW  Oracle:yellow 
 O  Class:Game  Oracle:Game
   X  Attribute:boardLayout 
   X  Attribute:players 
   X  Attribute:currentPlayer 
   X  Attribute:hiddenTile 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   X  Attribute:playingPieceColor 
   X  Attribute:currentPosition 
   X  Attribute:actionCards 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:description 
 O  Class:Die  Oracle:Die
 X  Class:BoardTile
   X  Attribute:x 
   X  Attribute:y 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:color 
 X  Class:BoardLayout
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------8/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Game   Oracle:Game
   X  Attribute:board 
   X  Attribute:hiddenTile 
   X  Attribute:players 
   X  Attribute:actionDeck 
   X  Attribute:currentPlayer 
   X  Attribute:winner 
 O  Class:Tile   Oracle:Tile
   X  Attribute:color 
   X  Attribute:connectedTiles 
 O  Class:Player   Oracle:Player
   X  Attribute:name 
   X  Attribute:playingPieceColor 
   X  Attribute:currentTile 
 O  Class:ActionCard   Oracle:ActionCard
   X  Attribute:type 
   O  Attribute:instructions  Oracle:instructions 
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:Red  Oracle:red 
   O  Attribute:Blue  Oracle:blue 
   O  Attribute:Green  Oracle:green 
   O  Attribute:Yellow  Oracle:yellow 
 X  Class:ActionCardType 
   X  Attribute:RollDieExtraTurn 
   X  Attribute:ConnectTiles 
   X  Attribute:RemoveConnectionPiece 
   X  Attribute:MoveToArbitraryTile 
   X  Attribute:LoseNextTurn 
 X  Class:Board 
   X  Attribute:tiles 
   X  Attribute:connections 
   X  Attribute:actionTiles 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Game  Oracle:Game
   X  Attribute:board 
   X  Attribute:players 
   X  Attribute:actionDeck 
   X  Attribute:gameStatus 
 O  Class:Tile  Oracle:Tile
   X  Attribute:color 
   X  Attribute:connectedTiles 
   X  Attribute:connectionPiece 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
   X  Attribute:actionCards 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:description 
 O  Class:Color  Oracle:Color
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:GameStatus
   X  Attribute:PLAYING 
   X  Attribute:FINISHED 
 X  Class:ConnectionSide
   X  Attribute:RIGHT 
   X  Attribute:LEFT 
   X  Attribute:TOP 
   X  Attribute:BOTTOM 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
 X  Class:PlayerTurnOrder
   X  Attribute:PLAYER1 
   X  Attribute:PLAYER2 
   X  Attribute:PLAYER3 
   X  Attribute:PLAYER4 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------9/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Tile  Oracle:Tile
   X  Attribute:color 
   X  Attribute:connectedTiles 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
   X  Attribute:turnsAsRegularTile 
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
 O  Class:PlayerColor   Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE_EXTRA_TURN 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION_PIECE 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:TileOGame
   X  Attribute:playerCount 
   X  Attribute:currentPlayer 
   X  Attribute:gameBoard 
   X  Attribute:actionCardDeck 
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:connectedTiles 
   X  Attribute:isPlaced 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Tile  Oracle:Tile
   X  Attribute:xCoordinate 
   X  Attribute:yCoordinate 
   X  Attribute:connectedTiles 
   X  Attribute:isActionTile 
   X  Attribute:visited 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   O  Attribute:instructions  Oracle:instructions 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
   X  Attribute:hasExtraTurn 
 O  Class:PlayerColor  Oracle:Color 
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_TURN 
 X  Class:GameBoard
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:hiddenTile 
   X  Attribute:playerStartingPositions 
   X  Attribute:Tile> 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------10/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Color   Oracle:Color
   X  Attribute:WHITE 
   X  Attribute:BLACK 
 O  Class:Game   Oracle:Game
   X  Attribute:currentTurn 
   X  Attribute:currentPlayer 
   X  Attribute:board 
   X  Attribute:actionCardDeck 
   X  Attribute:hiddenTile 
 O  Class:Player   Oracle:Player
   X  Attribute:playerNumber 
   X  Attribute:playingPieceColor 
   X  Attribute:currentPosition 
 O  Class:Tile   Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:visitedByPlayers 
   X  Attribute:color 
 O  Class:ActionCard   Oracle:ActionCard
   X  Attribute:cardType 
   X  Attribute:description 
 X  Class:ActionCardType 
   X  Attribute:ROLL_DIE_EXTRA_TURN 
   X  Attribute:CONNECT_TWO_TILES 
   X  Attribute:REMOVE_CONNECTION_PIECE 
   X  Attribute:MOVE_TO_ARBITRARY_TILE 
   X  Attribute:LOSE_NEXT_TURN 
 X  Class:Board 
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece 
   X  Attribute:tile1 
   X  Attribute:tile2 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Game  Oracle:Game
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:Tile> 
   X  Attribute:isHidden 
   X  Attribute:isActionTile 
   X  Attribute:color 
 O  Class:Player  Oracle:Player
   X  Attribute:name 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentPosition 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   X  Attribute:description 
 O  Class:ActionTile  Oracle:ActionTile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:turnsRemaining 
 O  Class:Color  Oracle:Color
   O  Attribute:RED  Oracle:red 
   O  Attribute:BLUE  Oracle:blue 
   O  Attribute:GREEN  Oracle:green 
   O  Attribute:YELLOW  Oracle:yellow 
 X  Class:ConnectionSide
   X  Attribute:LEFT 
   X  Attribute:RIGHT 
   X  Attribute:TOP 
   X  Attribute:BOTTOM 
 X  Class:ActionCardType
   X  Attribute:ROLL_DIE 
   X  Attribute:CONNECT_TILES 
   X  Attribute:REMOVE_CONNECTION 
   X  Attribute:MOVE_PIECE 
   X  Attribute:LOSE_TURN 
 X  Class:Board
 X  Class:ConnectionPiece
 X  Class:DeckOfActionCards
   X  Attribute:cards 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------11/30------Tile-O:
------------------------------------------------------------
---------------------Prediction AI:
 O  Class:Game  Oracle:Game
   X  Attribute:currentTurn 
   X  Attribute:players 
   X  Attribute:board 
   X  Attribute:actionDeck 
   X  Attribute:hiddenTile 
 O  Class:Player  Oracle:Player
   X  Attribute:playerNumber 
   O  Attribute:color  Oracle:color 
   X  Attribute:currentTile 
 O  Class:Tile  Oracle:Tile
   X  Attribute:positionX 
   X  Attribute:positionY 
   X  Attribute:connectedTiles 
   X  Attribute:isHidden 
   X  Attribute:isVisited 
   X  Attribute:isActionTile 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:actionType 
   O  Attribute:instructions  Oracle:instructions 
 X  Class:ActionCardType
 X  Class:PlayerColor
 X  Class:Board
   X  Attribute:tiles 
   X  Attribute:connectionPieces 
   X  Attribute:actionTiles 
 X  Class:ConnectionPiece
   X  Attribute:isConnected 
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
------------------------------------------------------------
---------------------Baseline AI:
 O  Class:Game  Oracle:Game
   X  Attribute:boardLayout 
   X  Attribute:hiddenTile 
   X  Attribute:playerStartingPositions 
   X  Attribute:Tile> 
   X  Attribute:actionTiles 
   X  Attribute:actionCardDeck 
 O  Class:Tile  Oracle:Tile
   X  Attribute:xPosition 
   X  Attribute:yPosition 
   X  Attribute:connectedTiles 
   X  Attribute:Tile> 
   X  Attribute:isActionTile 
   X  Attribute:visited 
   X  Attribute:color 
 O  Class:ActionCard  Oracle:ActionCard
   X  Attribute:type 
   O  Attribute:instructions  Oracle:instructions 
   X  Attribute:turnsAsRegularTile 
 O  Class:PlayerColor  Oracle:Color 
   O  Attribute:RED  Oracle:red 
