---------------------1/10------SHAS:
AI_answer_after_cut:
recall = 0.3333333333333333
F1 = 0.4444444444444444
---------------------6/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * CommandSequence


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.45454545454545453
recall = 0.20833333333333334
F1 = 0.28571428571428575
---------------------7/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 Device
+ 1 ActuatorDevice associate 1 Device
+ 1 SHAS associate 1..* SmartHome
+ 1 SensorDevice associate 0..* SensorReading
+ 1 ActuatorDevice associate 0..* ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 AlertRule associate 1 BooleanExpression
+ 1 BooleanExpression associate 0..* RelationalTerm
+ 1 BooleanExpression associate 1 CommandSequence


+ 1 SmartHome contain 1 Address
+ 1 Device contain 1 DeviceStatus
+ 1 ControlCommand contain 1 CommandType
+ 1 ControlCommand contain 1 CommandStatus
+ 1 AlertRule contain 1 RuleStatus
+ 1 BinaryExpression contain 1 BinaryOp
presicion = 0.875
recall = 0.2916666666666667
F1 = 0.43750000000000006
---------------------8/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BinaryExpression
+ * AlertRule associate * CommandSequence
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ * AlertRule associate * RuleStatus
+ *
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate 0..* Room
+ 1 Room associate 0..* SensorDevice
+ 1 Room associate 0..* ActuatorDevice
+ 1 SensorDevice associate 1 DeviceStatus
+ 1 ActuatorDevice associate 1 DeviceStatus
+ 0..* SensorDevice associate 1..* SensorReading
+ 0..* ActuatorDevice associate 1..* ControlCommand
+ 1 SmartHome associate 1 ActivityLog
+ 1 SmartHome associate 0..* AlertRule
+ 1 User associate 1 SmartHome
+ 1 SmartHome associate 0..* RuleStatus
+ 1 AlertRule associate 1 BinaryExpression
+ 1 AlertRule associate 1 CommandSequence
+ 1 BinaryExpression associate 0..* RelationalTerm
+ 1 BinaryExpression associate 1 BinaryOp
+ 1 RelationalTerm associate 1 RuntimeElement
+ 1 CommandSequence associate 0..* ControlCommand


+ 1 SmartHome contain 1 Address
+ 1 SmartHome contain 1 SHAS
presicion = 0.6
recall = 0.375
F1 = 0.4615384615384615
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate 1 DeviceStatus
+ * ActuatorDevice associate 1 DeviceStatus
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * CommandSequence
+ * RelationalTerm associate * Room
+ * RelationalTerm associate * SensorDevice
+ * RelationalTerm associate * ActuatorDevice
+ * RelationalTerm associate * SensorReading
+ * RelationalTerm associate * ControlCommand
+ * CommandSequence associate * ControlCommand


+ 1 SmartHome contain * Room
+ 1 Room contain * SensorDevice
+ 1 Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.6470588235294118
recall = 0.4583333333333333
F1 = 0.5365853658536585
average_presicion = 0.5880129919100507
average_recall = 0.33333333333333337
average_F1 = 0.416996529947353
