---------------------1/10------DBA:
AI_answer_after_cut:
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
presicion = 0.42857142857142855
recall = 0.3157894736842105
F1 = 0.36363636363636365
---------------------8/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
+ 1 PlayedGame contain 1 PlayedBall
+ 1 PlayedGame contain 1 PlayedPaddle
presicion = 0.35294117647058826
recall = 0.3157894736842105
F1 = 0.33333333333333337
---------------------9/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedBlockAssignment associate 1 Block
+ 1 PlayedBall associate 1 Ball
+ 1 PlayedPaddle associate 1 Paddle
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
+ 1 PlayedGame contain 1 PlayedBall
+ 1 PlayedGame contain 1 PlayedPaddle
presicion = 0.35
recall = 0.3684210526315789
F1 = 0.358974358974359
---------------------10/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1..* PlayedBlockAssignment
+ 1 PlayedGame contain 1 PlayedBall
+ 1 PlayedGame contain 1 PlayedPaddle
presicion = 0.35294117647058826
recall = 0.3157894736842105
F1 = 0.33333333333333337
average_presicion = 0.3838815364202361
average_recall = 0.3526315789473684
average_F1 = 0.3653318100028627
