---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* HotelBookingManager associate 0..* RoomAvailability
+ 1..* HotelBookingManager associate 0..* SpecialOffer
+ 1..* HotelBookingManager associate 0..* RegularOffer


+ 1..* Traveller contain 0..* BillingInformation
+ 1..* Traveller contain 0..* TravelPreference
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* Offer
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* SpecialOffer
+ 1 HBMS contain 0..* RegularOffer
+ 1 HotelBookingManager contain 0..* Hotel
+ 1 HotelBookingManager contain 0..* RoomType
+ 1 HotelBookingManager contain 0..* Offer
+ 1 HotelBookingManager contain 0..* RoomAvailability
+ 1 HotelBookingManager contain 0..* SpecialOffer
+ 1 HotelBookingManager contain 0..* RegularOffer
presicion = 0.08823529411764706
recall = 0.2727272727272727
F1 = 0.13333333333333333
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* RoomType
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* HotelChain
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* BookingStatus
+ 1 Booking associate 0..* PaymentType
+ 1 Booking associate 0..* BookingStatus
+ 1 Booking associate 0..* RoomType
+ 1 Booking associate 0..* TripInfo
+ 1 Booking associate 0..* Offer
+ 1 Booking associate 0..* RoomAvailability
+ 1 Booking associate 0..* Hotel
+ 1 Booking associate 0..* Traveller
+ 1 Booking associate 0..* HotelChain


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* HotelChain
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* HotelChain
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* BookingStatus
+ 1 Booking contain 0..* PaymentType
+ 1 Booking contain 0..* BookingStatus
+ 1 Booking contain 0..* RoomType
+ 1 Booking contain 0..* TripInfo
+ 1 Booking contain 0..* Offer
+ 1 Booking contain 0..* RoomAvailability
+ 1 Booking contain 0..* Hotel
+ 1 Booking contain 0..* Traveller
+ 1 Booking contain 0..* HotelChain
presicion = 0.08695652173913043
recall = 0.36363636363636365
F1 = 0.14035087719298245
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Traveller associate 0..* BookingStatus
+ 0..* Traveller associate 0..* RoomAvailability
+ 0..* Traveller associate 0..* SearchInfo
+ 0..* Traveller associate 0..* TripInfo
+ 0..* Traveller associate 0..* PaymentType
+ 0..* Traveller associate 0..* BillingInformation
+ 0..* Traveller associate 0..* Offer
+ 0..* Traveller associate 0..* SpecialOffer
+ 0..* Traveller associate 0..* RegularOffer
+ 0..* Traveller associate 0..* Hotel
+ 0..* Traveller associate 0..* HotelChain
+ 0..* Traveller associate 0..* HotelBookingManager


+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* BookingStatus
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Traveller contain 0..* SearchInfo
+ 1 Traveller contain 0..* TripInfo
+ 1 Traveller contain 0..* Offer
+ 1 Traveller contain 0..* SpecialOffer
+ 1 Traveller contain 0..* RegularOffer
+ 1 Traveller contain 0..* Hotel
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* HotelBookingManager
presicion = 0.125
recall = 0.2727272727272727
F1 = 0.17142857142857143
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Traveller associate 0..1 BillingInformation
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..1 HotelChain
+ 0..* Hotel associate 0..* Booking
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* BookingInfo
+ 0..* Hotel associate 0..* BookingStatus
+ 0..* Hotel associate 0..* PaymentType
+ 0..* Hotel associate 0..* TripInfo


+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..1 BillingInformation
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..1 HotelChain
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* BookingInfo
+ 1 Hotel contain 0..* BookingStatus
+ 1 Hotel contain 0..* PaymentType
+ 1 Hotel contain 0..* TripInfo
presicion = 0.15384615384615385
recall = 0.36363636363636365
F1 = 0.21621621621621623
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingStatus
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* BookingStatus
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* BookingStatus
+ 1 Traveller associate 0..* BookingInfo
+ 1 Traveller associate 0..* TripInfo
+ 1 Traveller associate 0..* PaymentType
+ 1 Traveller associate 0..* RoomType
+ 1 Traveller associate 0..* RoomAvailability
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* SpecialOffer
+ 1 Traveller associate 0..* RegularOffer
+ 1 Traveller associate 0..* HotelChain
+ 1 Traveller associate 0..* BookingStatus
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* TravelSearch
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* Booking
+ 1 HBMS associate 0..* SpecialOffer
+ 1 HBMS associate 0..* RegularOffer
+ 1 HBMS associate 0..* BookingStatus
+ 1 HotelChain associate 0..* Hotel
+ 1 HotelChain associate 0..* RoomType
+ 1 HotelChain associate 0..* RoomAvailability
+ 1 HotelChain associate 0..* Booking
+ 1 HotelChain associate 0..* SpecialOffer
+ 1 HotelChain associate 0..* RegularOffer
+ 1 HotelChain associate 0..* BookingStatus


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* BookingStatus
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* BookingStatus
+ 1 Traveller contain 0..* BookingInfo
+ 1 Traveller contain 0..* TripInfo
+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* RoomType
+ 1 Traveller contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Booking
+ 1 Traveller contain 0..* SpecialOffer
+ 1 Traveller contain 0..* RegularOffer
+ 1 Traveller contain 0..* HotelChain
+ 1 Traveller contain 0..* BookingStatus
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* HotelBookingManager
+ 1 HBMS contain 0..* TravelSearch
+ 1 HBMS contain 0..* SearchInfo
+ 1 HBMS contain 0..* RoomAvailability
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* SpecialOffer
+ 1 HBMS contain 0..* RegularOffer
+ 1 HBMS contain 0..* BookingStatus
+ 1 HotelChain contain 0..* Hotel
+ 1 HotelChain contain 0..* RoomType
+ 1 HotelChain contain 0..* RoomAvailability
+ 1 HotelChain contain 0..* Booking
+ 1 HotelChain contain 0..* SpecialOffer
+ 1 HotelChain contain 0..* RegularOffer
+ 1 HotelChain contain 0..* BookingStatus
presicion = 0.046511627906976744
recall = 0.36363636363636365
F1 = 0.08247422680412372
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 1 HotelChain
+ 1 HBMS associate 0..* Offer
+ 1 Offer associate 1..* Hotel
+ 1 Offer associate 1 Traveller
+ 1 Offer associate 0..* RoomType
+ 1..* Hotel associate 0..* RoomAvailability
+ 1 RoomAvailability associate 1 Hotel
+ 1 RoomAvailability associate 1 RoomType
+ 1 Traveller associate 0..* Booking
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Offer
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 BillingInformation


+ 1 HBMS contain 1..* Traveller
+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 0..* Booking
+ 1 Booking contain 1 BookingInfo
presicion = 0.10526315789473684
recall = 0.18181818181818182
F1 = 0.13333333333333333
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* HotelBookingManager
+ 1 HBMS associate 0..* RoomAvailability
+ 1 HBMS associate 0..* SearchInfo
+ 1 HBMS associate 0..* BookingInfo
+ 1 HBMS associate 0..* Booking
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* SpecialOffer
+ 1 Hotel associate 0..* RegularOffer
+ 1 Hotel associate 0..* Booking


+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* Booking
presicion = 0.03508771929824561
recall = 0.36363636363636365
F1 = 0.064
average_presicion = 0.10554838081362239
average_recall = 0.3090909090909091
average_F1 = 0.1498015615471225
