---------------------1/10------DBA:
AI_answer_after_cut:
+ 1 Player associate 1 HallOfFameEntry
presicion = 0.5
recall = 0.3684210526315789
F1 = 0.4242424242424242
---------------------6/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1 BlockAssignment
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1 PlayedGame
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
presicion = 0.6
recall = 0.3157894736842105
F1 = 0.41379310344827586
---------------------7/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ Admin associate 1 Game
+ Game associate 1..* Level
+ Level associate 1..* BlockAssignment
+ Game associate 1 HallOfFameEntry
+ PlayedGame associate 1..* PlayedBall
+ PlayedGame associate 1 PlayedPaddle
+ PlayedGame associate 1..* PlayedBlockAssignment
+ Player associate 1..* PlayedGame
presicion = 0.6666666666666666
recall = 0.3157894736842105
F1 = 0.42857142857142855
---------------------8/10------DBA:
AI_answer_after_cut:
+ 1 User associate 1..* PlayedGame
+ 1 User associate 1..* PlayedBlockAssignment
+ 1 User associate 1..* PlayedBall
+ 1 User associate 1..* PlayedPaddle
+ 1 User associate 1 HallOfFameEntry
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1 HallOfFame
+ 1 Game associate 1 BlockAssignment
+ 1 BlockAssignment associate 1 Block
+ 1 Level associate 1..* BlockAssignment
+ 1 Level associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1 Level


+ 1 Game contain 1 HallOfFame
+ 1 Game contain 1 BlockAssignment
+ 1 Level contain 1..* BlockAssignment
+ 1 PlayedGame contain 1 PlayedBall
+ 1 PlayedGame contain 1 PlayedPaddle
+ 1 PlayedGame contain 1 Level
presicion = 0.35
recall = 0.3684210526315789
F1 = 0.358974358974359
---------------------9/10------DBA:
AI_answer_after_cut:
+ 1 User associate 0..1 Admin
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Level
+ 1 Game associate 1..* Block
+ 1 Level associate 1..* BlockAssignment
+ 1 Game associate 1 Paddle
+ 1 Game associate 1 Ball
+ 1 Game associate 1 HallOfFameEntry
+ 1 User associate 1..* PlayedGame
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 User associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
presicion = 0.6428571428571429
recall = 0.47368421052631576
F1 = 0.5454545454545454
---------------------10/10------DBA:
AI_answer_after_cut:
+ 1 User associate 0..1 Admin
+ 1 Admin associate 1 Game
+ 1 Game associate 1..* Block
+ 1 Game associate 1..* Level
+ 1 Level associate 1..* BlockAssignment
+ 1 Game associate 1 Paddle
+ 1 Game associate 1 Ball
+ 1 Game associate 1 HallOfFameEntry
+ 1 Game associate 1..* PlayedGame
+ 1 PlayedGame associate 1 PlayedBall
+ 1 PlayedGame associate 1 PlayedPaddle
+ 1 PlayedGame associate 1..* PlayedBlockAssignment
+ 1 User associate 1..* PlayedGame
+ 1 User associate 1 Player


+ 1 Game contain 1 HallOfFameEntry
+ 1 Game contain 1 Paddle
+ 1 Game contain 1 Ball
+ 1 Game contain 1..* PlayedGame
presicion = 0.5555555555555556
recall = 0.5263157894736842
F1 = 0.5405405405405405
average_presicion = 0.4841933585028214
average_recall = 0.4052631578947368
average_F1 = 0.4161876638628585
