---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Booking
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* RoomAvailability
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 TravelSearch
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 0..* SpecialOffer
+ 1 Booking associate 0..* RegularOffer
+ 0..* SpecialOffer associate 1 Hotel
+ 0..* RegularOffer associate 1 Hotel
+ 1 BookingInfo associate 1 TripInfo


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
presicion = 0.2
recall = 0.36363636363636365
F1 = 0.25806451612903225
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Hotel associate 0..* Offer
+ 1 Hotel associate 0..* Booking
+ 1 Hotel associate 0..* HotelChain
+ 1 Hotel associate 0..* RoomType
+ 1 Hotel associate 0..* RoomAvailability
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 Hotel
+ 1 Booking associate 1 Traveller
+ 1 Booking associate 1 Offer
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 HotelChain
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 RoomAvailability
+ 1 Booking associate 1 SearchInfo
+ 1 Booking associate 1 RoomType
+ 1 Booking associate 1 RoomAvailability


+ 1 HBMS contain 0..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 0..* BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 Offer
+ 1 Booking contain 1 TripInfo
+ 1 Booking contain 1 HotelChain
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 RoomAvailability
+ 1 Booking contain 1 SearchInfo
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 RoomAvailability
presicion = 0.11764705882352941
recall = 0.36363636363636365
F1 = 0.17777777777777776
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 1..* TravelPreference
+ 1..* Traveller associate 1 BillingInformation
+ 1..* Hotel associate 1..* RoomType
+ 1..* Hotel associate 1 HotelChain
+ 1..* Hotel associate 1 RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* HBMS associate 1 HotelBookingManager
+ 1..* HBMS associate 1 TravelSearch
+ 1..* HBMS associate 1 SearchInfo
+ 1..* HBMS associate 1 BookingInfo
+ 1..* HBMS associate 1 RoomType
+ 1..* HBMS associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 1 BookingStatus


+ 1..* HBMS contain 1 Hotel
+ 1..* HBMS contain 1 Traveller
+ 1..* HBMS contain 1 Booking
+ 1..* Hotel contain 1..* RoomType
+ 1..* Hotel contain 1 RoomAvailability
+ 1..* Hotel contain 0..* SpecialOffer
+ 1..* Hotel contain 0..* RegularOffer
presicion = 0.17391304347826086
recall = 0.36363636363636365
F1 = 0.2352941176470588
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 1 HBMS associate 0..* Offer
+ 1 HBMS associate 0..* Booking
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 1 Offer associate 0..* Hotel
+ 1 Offer associate 0..* Traveller
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 BookingStatus
+ 1 Traveller associate 1 BillingInformation
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* Booking
+ 1 Traveller associate 0..* Offer
+ 1 Traveller associate 0..* RoomType
+ 1 Traveller associate 1 TripInfo
+ 1 RoomAvailability associate 0..* RoomType
+ 1 RoomAvailability associate 1 Hotel
+ 1 RoomAvailability associate 0..* Booking
+ 1 RoomAvailability associate 0..* Offer


+ 1 HBMS contain 0..* Hotel
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 BookingStatus
+ 1 RoomAvailability contain 0..* RoomType
presicion = 0.14814814814814814
recall = 0.36363636363636365
F1 = 0.21052631578947367
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..1 HotelChain
+ 1 HBMS associate 0..* Offer
+ 1 Offer associate 1..* Hotel
+ 1 Offer associate 1 Traveller
+ 1 Offer associate 0..* RoomType
+ 1 Offer associate 1 BookingInfo
+ 1 BookingInfo associate 1 BookingStatus
+ 1 BookingInfo associate 1 PaymentType
+ 1..* Booking associate 1 Traveller
+ 1..* Booking associate 1 Hotel
+ 1..* Booking associate 1 BookingInfo


+ 1 HBMS contain 1 HotelBookingManager
+ 1 HBMS contain 1 TravelSearch
+ 1 TravelSearch contain 1 SearchInfo
+ 1 Hotel contain 1..* RoomAvailability
+ 1 Traveller contain 1 BillingInformation
+ 1 Traveller contain 0..* TravelPreference
+ 1 RoomAvailability contain 1 RoomType
+ 1 BookingInfo contain 1 TripInfo
presicion = 0.3125
recall = 0.45454545454545453
F1 = 0.3703703703703703
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1 Hotel associate 0..* RoomAvailability
+ 1..* Hotel associate 0..* SpecialOffer
+ 1..* Hotel associate 0..* RegularOffer
+ 1..* Hotel associate 0..* RoomType
+ 1..* Hotel associate 0..* Booking
+ 1..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 1 HotelChain
+ 1 Hotel associate 0..* BookingInfo
+ 1 Traveller associate 0..* TravelPreference
+ 1 Traveller associate 0..* BillingInformation
+ 1..* Booking associate 1 BookingStatus
+ 1..* Booking associate 1 PaymentType
+ 1..* Booking associate 0..* RoomType


+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Booking
+ 1 Booking contain 1 BookingInfo
+ 1 Traveller contain 0..* TravelPreference
+ 1 Traveller contain 0..* BillingInformation
presicion = 0.18181818181818182
recall = 0.36363636363636365
F1 = 0.24242424242424246
average_presicion = 0.19221593519799876
average_recall = 0.3454545454545455
average_F1 = 0.24323361280167438
