---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate [0..*] Player
+ 1 Game associate [0..*] Tile
+ 1 Tile associate 1 Color
+ 1 Tile associate [0..*] Connection
+ 1 Tile associate [0..1] WinTile
+ 1 Deck associate [32] ActionCard
+ 1 ActionCard associate 1 Mode
+ 1 ActionCard associate 1 Player
presicion = 0.6666666666666666
recall = 0.16666666666666666
F1 = 0.26666666666666666
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate [0..*] Player
+ 1 Game associate [2..4] Player
+ 1 Game associate [1] TileO
+ 1 Game associate [1] WinTile
+ 1 Game associate [0..*] ActionTile
+ 1 Game associate [0..*] NormalTile
+ 1 Game associate [0..*] Connection
+ 1 Deck associate [32] ActionCard
+ 1 ActionTile associate [1] ActionCard
+ 1 NormalTile associate [0..*] Tile
+ 1 Player associate [1] Color
+ 1 Player associate [1] Tile


+ 1 Game contain [0..*] Player
+ 1 Game contain [1] Deck
+ 1 Game contain [1] Die
+ 1 Game contain [1] TileO
+ 1 Game contain [1] WinTile
+ 1 Game contain [0..*] ActionTile
+ 1 Game contain [0..*] NormalTile
+ 1 Game contain [0..*] Connection
+ 1 Deck contain [32] ActionCard
+ 1 ActionTile contain [1] ActionCard
+ 1 NormalTile contain [0..*] Tile
+ 1 Player contain [1] Color
+ 1 Player contain [1] Tile
presicion = 0.6666666666666666
recall = 0.16666666666666666
F1 = 0.26666666666666666
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 TileO
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 TileO associate 1 Deck
+ 1 TileO associate 1 Die
+ 1 TileO associate 1 WinTile
+ 1 TileO associate 1 Connection
+ 1 TileO associate 1 Player
+ 1 Deck associate 32 ActionCard
+ 1 Connection associate 1 Tile
+ 1 Connection associate 1 Tile
+ 1 Connection associate 1 Tile
+ 1 Connection associate 1 Tile
+ 1 Player associate 1 Color


+ 1 TileO contain 1 Game
+ 1 Game contain 32 ActionCard
+ 1 Game contain 1 Connection
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Die
+ 1 Deck contain 32 ActionCard
+ 1 Connection contain 1 Tile
+ 1 Connection contain 1 Tile
+ 1 Connection contain 1 Tile
+ 1 Connection contain 1 Tile
+ 1 Player contain 1 Color
presicion = 0.35294117647058826
recall = 0.5
F1 = 0.41379310344827586
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 ActionTile
+ 1 Game associate 1 NormalTile
+ 1 Game associate 1 Player
+ 1 Game associate 1 Connection


+ 1 Game contain 1 WinTile
+ 1 Game contain 1 ActionTile
+ 1 Game contain 1 NormalTile
+ 1 Game contain 1 Player
+ 1 Game contain 1 Connection
+ 1 Game contain 1 Deck
presicion = 0.42857142857142855
recall = 0.5
F1 = 0.4615384615384615
average_presicion = 0.4851313174842586
average_recall = 0.36666666666666664
average_F1 = 0.3565075154730327
