---------------------1/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome contain 1 ActivityLog
+ 1 SmartHome contain * AlertRule
+ * AlertRule contain 1 BinaryExpression
+ * AlertRule contain 1 CommandSequence
presicion = 0.47619047619047616
recall = 0.4166666666666667
F1 = 0.4444444444444445
---------------------9/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ 1 Room associate * SensorDevice
+ 1 Room associate * ActuatorDevice
+ * SensorDevice associate 1 SensorReading
+ * ActuatorDevice associate * ControlCommand
+ * SmartHome associate 1 ActvityLog
+ * SmartHome associate * AlertRule
+ 1 AlertRule associate * CommandSequence
+ * User associate * AlertRule
+ * AlertRule associate * CommandSequence


None.
presicion = 0.6
recall = 0.25
F1 = 0.35294117647058826
---------------------10/10------SHAS:
AI_answer_after_cut:
+ 1 SmartHome associate * Room
+ * Room associate * SensorDevice
+ * Room associate * ActuatorDevice
+ * SensorDevice associate * SensorReading
+ * ActuatorDevice associate * ControlCommand
+ 1 SmartHome associate * ActivityLog
+ 1 SmartHome associate * AlertRule
+ * AlertRule associate * BooleanExpression
+ * BooleanExpression associate * RelationalTerm
+ * BooleanExpression associate * CommandSequence


+ 1 SmartHome contain * Room
+ * Room contain * SensorDevice
+ * Room contain * ActuatorDevice
+ 1 SmartHome contain 1 ActivityLog
presicion = 0.5555555555555556
recall = 0.20833333333333334
F1 = 0.30303030303030304
average_presicion = 0.5860188349662033
average_recall = 0.3083333333333333
average_F1 = 0.39617594747553714
