---------------------1/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Booking contain 1 TripInfo
presicion = 0.15
recall = 0.2727272727272727
F1 = 0.19354838709677416
---------------------4/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 Traveller associate 0..* Booking
+ 0..* Hotel associate 1..* RoomType
+ 1..* Hotel associate 1 HotelChain
+ 1 HBMS associate 1 HotelBookingManager
+ 1 HBMS associate 1 TravelSearch
+ 1 Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 RoomAvailability
+ 1 Booking associate 0..* Offer
+ 0..* Offer associate 1 Hotel
+ 1 Booking associate 1 TripInfo
+ 1 Booking associate 1 BookingInfo
+ 1 Booking associate 1 BillingInformation
+ 1 Booking associate 1 TravelPreference
+ 1 Booking associate 1 SpecialOffer
+ 1 Booking associate 1 RegularOffer


+ 1 HotelBookingManager contain 0..* Hotel
+ 1 HBMS contain 1..* Traveller
presicion = 0.06666666666666667
recall = 0.09090909090909091
F1 = 0.07692307692307691
---------------------5/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* Offer
+ 1..* Traveller associate 0..* PaymentType
+ 1..* Traveller associate 0..* BookingStatus
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* HotelChain
+ 0..* Hotel associate 0..* Booking
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* RegularOffer
+ 0..* Hotel associate 0..* PaymentType
+ 0..* Hotel associate 0..* BookingStatus
+ 0..* HBMS associate 0..* Hotel
+ 0..* HBMS associate 0..* Traveller
+ 0..* HBMS associate 0..* HotelBookingManager
+ 0..* HBMS associate 0..* RoomType
+ 0..* HBMS associate 0..* Offer
+ 0..* HBMS associate 0..* SpecialOffer
+ 0..* HBMS associate 0..* RegularOffer
+ 0..* HBMS associate 0..* TravelSearch
+ 0..* HBMS associate 0..* SearchInfo
+ 0..* HBMS associate 0..* BookingInfo
+ 0..* HBMS associate 0..* Booking
+ 0..* HBMS associate 0..* TripInfo
+ 0..* HBMS associate 0..* RoomAvailability


+ 1 Traveller contain 0..* PaymentType
+ 1 Traveller contain 0..* BookingStatus
+ 1 HBMS contain 0..* Hotel
+ 1 HBMS contain 0..* Traveller
+ 1 HBMS contain 0..* HotelBookingManager
+ 1 HBMS contain 0..* RoomType
+ 1 HBMS contain 0..* Offer
+ 1 HBMS contain 0..* SpecialOffer
+ 1 HBMS contain 0..* RegularOffer
+ 1 HBMS contain 0..* TravelSearch
+ 1 HBMS contain 0..* SearchInfo
+ 1 HBMS contain 0..* BookingInfo
+ 1 HBMS contain 0..* Booking
+ 1 HBMS contain 0..* TripInfo
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* Booking
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* SpecialOffer
+ 1 Hotel contain 0..* RegularOffer
+ 1 Hotel contain 0..* PaymentType
+ 1 Hotel contain 0..* BookingStatus
presicion = 0.046511627906976744
recall = 0.18181818181818182
F1 = 0.07407407407407407
---------------------6/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* HBMS associate 1..* Traveller
+ 1 HBMS associate 1..* Hotel
+ 1 HBMS associate 1 TravelSearch
+ 1 HBMS associate 1 HotelBookingManager
+ 1..* Traveller associate 1 BillingInformation
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Hotel associate 1 HotelChain
+ 1 Hotel associate 1 RoomAvailability
+ 1..* Booking associate 1 BookingStatus
+ 1 Booking associate 1 PaymentType
+ 1 Booking associate 1 TripInfo


+ 1 HBMS contain 1..* Hotel
+ 1 Hotel contain 1..* RoomType
+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 Traveller
+ 1 Booking contain 1 TripInfo
presicion = 0.26666666666666666
recall = 0.36363636363636365
F1 = 0.30769230769230765
---------------------7/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1 HBMS associate 0..* Traveller
+ 1 HBMS associate 0..* Hotel
+ 0..* HBMS associate 0..* Booking
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Traveller associate 0..1 BillingInformation
+ 0..* Traveller associate 0..* TravelPreference
+ 0..* Booking associate 1 BookingStatus
+ 0..* Booking associate 0..1 PaymentType
+ 0..* Booking associate 0..* Offer
+ 0..* Booking associate 0..1 TripInfo


+ 1 Booking contain 1 BookingInfo
presicion = 0.36363636363636365
recall = 0.36363636363636365
F1 = 0.36363636363636365
---------------------8/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 0..* Traveller associate 0..* SpecialOffer
+ 1..* Traveller associate 0..1 BillingInformation
+ 0..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 1 HotelChain
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* SpecialOffer
+ 0..* Hotel associate 0..* Booking
+ 0..* SpecialOffer associate 1 Booking
+ 0..* SpecialOffer associate 0..* Traveller
+ 0..* RegularOffer associate 1 Booking
+ 0..* RegularOffer associate 0..* Traveller
+ 1..* HBMS associate 0..* Hotel
+ 1..* HBMS associate 0..* Traveller
+ 0..* HotelChain associate 0..* Hotel
+ 0..* HotelBookingManager associate 1 HBMS
+ 0..* RoomType associate 0..* RoomAvailability
+ 0..* RoomType associate 0..* SpecialOffer
+ 0..* RoomType associate 0..* RegularOffer


+ 1 Booking contain 1 BookingStatus
+ 1 Booking contain 1 PaymentType
+ 1 Booking contain 1 RoomType
+ 1 Booking contain 1 BookingInfo
+ 1 Booking contain 1 RoomAvailability
+ 1 Booking contain 1 TripInfo
+ 1 Booking contain 1 Traveller
+ 1 SpecialOffer contain 1 Offer
+ 1 RegularOffer contain 1 Offer
+ 1 TravelSearch contain 1 SearchInfo
presicion = 0.15384615384615385
recall = 0.36363636363636365
F1 = 0.21621621621621623
---------------------9/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 0..* Booking
+ 1..* Traveller associate 0..* TravelPreference
+ 1..* Traveller associate 0..* BillingInformation
+ 0..* HBMS associate 0..* Traveller
+ 0..* HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 0..* Hotel associate 0..* Offer
+ 0..* Hotel associate 0..* RoomAvailability
+ 0..* Hotel associate 0..* HotelChain


+ 1 HBMS contain 1 HotelBookingManager
+ 1 Hotel contain 0..* RoomType
+ 1 Hotel contain 0..* Offer
+ 1 Hotel contain 0..* RoomAvailability
+ 1 Hotel contain 0..* HotelChain
+ 1 Hotel contain 0..* Booking
presicion = 0.3076923076923077
recall = 0.36363636363636365
F1 = 0.33333333333333337
---------------------10/10------Hotel Booking Management System (HBMS):
AI_answer_after_cut:
+ 1..* Traveller associate 1 HBMS
+ 1 HBMS associate 0..* Hotel
+ 1..* Hotel associate 0..* RoomType
+ 1 HBMS associate 1 HotelBookingManager
+ 1..* Hotel associate 1 HotelChain
+ 1 HBMS associate 1 TravelSearch
+ 1 TravelSearch associate 1 SearchInfo
+ 1 HBMS associate 1 RoomAvailability
+ 1..* Traveller associate 1 BillingInformation
+ 1..* Traveller associate 0..* TravelPreference
+ 1 HBMS associate 1..* Offer
+ 1 Offer associate 1 Hotel
+ 1 Offer associate 1 TripInfo
+ 1 Offer associate 1 BookingInfo
+ 1..* Offer associate 1 Booking


+ 1 HBMS contain 1..* BookingStatus
+ 1 Booking contain 1 PaymentType
presicion = 0.3333333333333333
recall = 0.36363636363636365
F1 = 0.34782608695652173
average_presicion = 0.20978769292722782
average_recall = 0.30000000000000004
average_F1 = 0.24084421536209755
