---------------------1/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 WinTile
+ 1 Game associate 0..* Tile
+ 1 Game associate 0..* Connection
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 0..* Player
+ 1 Deck associate 0..* ActionCard
+ 1 ActionTile associate 1..* ActionCard
+ 1 NormalTile associate 0..* Player


+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 0..* Tile
+ 1 Game contain 0..* Connection
+ 1 Game contain 0..* ActionTile
+ 1 Game contain 0..* NormalTile
+ 1 Deck contain 0..* ActionCard
presicion = 0.375
recall = 0.5
F1 = 0.42857142857142855
---------------------8/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ * Game associate * Player
+ * Game associate * Tile
+ * Game associate * Connection
+ 1 Game associate 1 WinTile
+ * Game associate * ActionTile
+ * Tile associate * ActionTile
+ * ActionTile associate * ActionCard
+ * Deck associate * ActionCard
+ * Player associate * Color


+ 1 TileO contain 1 Game
+ 1 Game contain * Player
+ 1 Game contain * Tile
+ 1 Game contain * Connection
+ 1 Game contain 1 Deck
+ 1 Deck contain * ActionCard
+ * Tile contain * ActionTile
presicion = 0.5
recall = 0.5
F1 = 0.5
---------------------9/10------TiOA:
AI_answer_after_cut:
+ 1 TileO associate 1 Game
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate 1 WinTile
+ 1 Game associate 1 Connection
+ 1 Game associate 1 Player
+ 1 Game associate 1 abstract Tile
+ 1 Game associate 1 abstract ActionCard
+ 1 Game associate 0..* ActionTile
+ 1 Game associate 0..* NormalTile
+ 1 Game associate 1 Color
+ 1 Game associate 1 Mode
+ 1 Deck associate 0..* abstract ActionCard
+ 1 abstract ActionCard associate 1 Mode
+ 1 abstract ActionCard associate 1 Color
+ 1 abstract Tile associate 0..* abstract Tile
+ 1 abstract Tile associate 1 Connection
+ 1 abstract Tile associate 1 Color
+ 1 abstract Tile associate 0..* Player
+ 1 abstract Tile associate 0..* ActionTile
+ 1 abstract Tile associate 0..* NormalTile
+ 1 Player associate 1 Color
+ 1 Player associate 1 Mode
+ 1 Player associate 1 Die
+ 1 Player associate 1 RollDieActionCard
+ 1 Player associate 1 ConnectTilesActionCard
+ 1 Player associate 1 RemoveConnectionActionCard
+ 1 Player associate 1 TeleportActionCard
+ 1 Player associate 1 LoseTurnActionCard
+ 1 Player associate 1 WinTile
+ 1 Player associate 0..* abstract Tile
+ 1 Player associate 0..* ActionTile
+ 1 Player associate 0..* NormalTile
+ 1 Player associate 1 Deck
+ 1 Player associate 1 Game
+ 1 Player associate 1 Connection
+ 1 ActionTile associate 1 Mode
+ 1 ActionTile associate 1 Color
+ 1 ActionTile associate 1 abstract ActionCard
+ 1 NormalTile associate 1 Mode
+ 1 NormalTile associate 1 Color
+ 1 NormalTile associate 1 abstract Tile
+ 1 WinTile associate 1 Mode
+ 1 WinTile associate 1 Color
+ 1 WinTile associate 1 abstract Tile


+ 1 TileO contain 1 Game
+ 1 Game contain 1 Deck
+ 1 Game contain 1 Die
+ 1 Game contain 1 WinTile
+ 1 Game contain 1 Connection
+ 1 Game contain 1 Player
+ 1 Game contain 0..* abstract Tile
+ 1 Game contain 0..* abstract ActionCard
+ 1 Deck contain 0..* abstract ActionCard
+ 1 abstract Tile contain 0..* abstract Tile
+ 1 Player contain 0..* abstract Tile
+ 1 Player contain 0..* ActionTile
+ 1 Player contain 0..* NormalTile
presicion = 0.15789473684210525
recall = 0.5
F1 = 0.23999999999999996
---------------------10/10------TiOA:
AI_answer_after_cut:
+ 1 Game associate 1 Mode
+ 1 Game associate 1 Deck
+ 1 Game associate 1 Die
+ 1 Game associate [0..*] Player
+ 1 Game associate [0..*] Tile
+ 1 Game associate [0..*] ActionCard
+ 1 Deck associate [32] ActionCard
+ 1 Tile associate [1] WinTile
+ 1 Tile associate [0..*] Connection
+ 1 Tile associate [0..*] Player
+ 1 Tile associate [0..*] ActionTile
+ 1 Tile associate [0..*] NormalTile
+ 1 Connection associate [1] Tile
+ 1 Player associate [0..*] ActionCard
presicion = 0.6666666666666666
recall = 0.16666666666666666
F1 = 0.26666666666666666
average_presicion = 0.44277591706539077
average_recall = 0.4333333333333334
average_F1 = 0.3833499617630052
